Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),114.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-11-27 07:00:00,10.40496852271226,4927.7,561.7578
2000-11-27 08:00:00,10.320040556322716,4889.8044,557.4377016000001
2000-11-27 09:00:00,10.039138192175953,4748.5204,541.3313256
2000-11-27 10:00:00,9.64270894496218,4288.1648,488.85078719999996
2000-11-27 11:00:00,9.317229596586783,3847.4392,438.60806879999996
2000-11-27 12:00:00,9.182675293905943,3662.2256,417.49371840000003
2000-11-27 13:00:00,8.95619867182999,3388.4,386.2776
2000-11-27 14:00:00,8.708286301854155,3097.166,353.076924
2000-11-27 15:00:00,8.757821727342684,3155.4288,359.71888320000005
2000-11-27 16:00:00,8.850011193626148,3263.6672,372.05806079999996
2000-11-27 17:00:00,8.785754751991357,3188.2224,363.45735360000003
2000-11-27 18:00:00,8.745502014853825,3140.984,358.07217599999996
2000-11-27 19:00:00,8.71447338915368,3104.516,353.914824
2000-11-27 20:00:00,8.766397518225157,3165.4816,360.8649024
2000-11-27 21:00:00,8.85976320887795,3275.184,373.37097600000004
2000-11-27 22:00:00,8.937680468904828,3366.6352,383.7964128
2000-11-27 23:00:00,9.024377685079141,3468.432,395.40124799999995
2000-11-28 00:00:00,9.05548569725722,3504.9344,399.5625216
2000-11-28 01:00:00,8.979999682066019,3416.3136,389.4597504
2000-11-28 02:00:00,9.036369139073786,3482.4864,397.0034496
2000-11-28 03:00:00,9.195133261072113,3679.3856,419.4499584
2000-11-28 04:00:00,9.386986871156202,3943.4208,449.54997119999996
2000-11-28 05:00:00,9.549829065717457,4167.6448,475.1115072
2000-11-28 06:00:00,9.801382692798732,4492.8096,512.1802944
2000-11-28 07:00:00,10.120838706934698,4789.6098,546.0155172
2000-11-28 08:00:00,10.306924732580127,4883.2,556.6847999999999
2000-11-28 09:00:00,10.361095658083173,4910.4536,559.7917103999999
2000-11-28 10:00:00,10.288254019425237,4873.795,555.61263
2000-11-28 11:00:00,10.20105756386315,4829.9468,550.6139351999999
2000-11-28 12:00:00,10.160065212927776,4809.3394,548.2646916
2000-11-28 13:00:00,9.993445026611306,4725.5722,538.7152307999999
2000-11-28 14:00:00,9.644664857632655,4290.7376,489.14408640000005
2000-11-28 15:00:00,9.303072975689194,3827.9912,436.3909968
2000-11-28 16:00:00,9.123260926312733,3584.576,408.641664
2000-11-28 17:00:00,9.053478281496274,3502.592,399.29548800000003
2000-11-28 18:00:00,9.059245618787315,3509.424,400.074336
2000-11-28 19:00:00,9.19750393341334,3682.7032,419.82816479999997
2000-11-28 20:00:00,9.305010099689232,3830.6224,436.6909536
2000-11-28 21:00:00,9.345036045481915,3885.7632,442.9770048
2000-11-28 22:00:00,9.384596528650336,3940.2176,449.1848064
2000-11-28 23:00:00,9.427949244566273,3999.82,455.97948
2000-11-29 00:00:00,9.397687535927213,3958.1784,451.2323376
2000-11-29 01:00:00,9.301947894449173,3826.3896,436.2084144
2000-11-29 02:00:00,9.20659305185761,3695.1728,421.24969919999995
2000-11-29 03:00:00,9.108533378073002,3567.2032,406.6611648
2000-11-29 04:00:00,9.310166135786996,3837.7152,437.4995328
2000-11-29 05:00:00,9.736153407462409,4408.6576,502.5869664
2000-11-29 06:00:00,10.259588822188189,4859.4158,553.9734012
2000-11-29 07:00:00,10.411731952769632,4928.915,561.89631
2000-11-29 08:00:00,10.13373022184227,4796.0888,546.7541232
2000-11-29 09:00:00,9.92835758717305,4656.6112,530.8536768
2000-11-29 10:00:00,9.597795449588446,4230.2768,482.2515551999999
2000-11-29 11:00:00,8.884137080624727,3303.7808,376.6310112
2000-11-29 12:00:00,8.714861098930811,3104.908,353.95951199999996
2000-11-29 13:00:00,8.33760972063521,2660.184,303.260976
2000-11-29 14:00:00,8.085167186107464,2414.409,275.242626
2000-11-29 15:00:00,7.937441536256865,2273.947,259.229958
2000-11-29 16:00:00,7.988249368693935,2322.295,264.74163
2000-11-29 17:00:00,8.097025293056664,2425.627,276.521478
2000-11-29 18:00:00,8.162302439706473,2487.721,283.60019400000004
2000-11-29 19:00:00,8.060283713465859,2390.709,272.540826
2000-11-29 20:00:00,7.918206181537155,2255.698,257.149572
2000-11-29 21:00:00,7.902443595542886,2240.688,255.438432
2000-11-29 22:00:00,7.953799128937383,2289.51,261.00414
2000-11-29 23:00:00,7.96913536209214,2304.125,262.67025
2000-11-30 00:00:00,8.078875098456367,2408.405,274.55817
2000-11-30 01:00:00,8.224907624445883,2547.208,290.381712
2000-11-30 02:00:00,8.404920210430202,2739.466,312.299124
2000-11-30 03:00:00,8.72005793661924,3111.082,354.663348
2000-11-30 04:00:00,9.113454270603798,3573.0592,407.3287488
2000-11-30 05:00:00,9.476342747584221,4066.4008,463.5696912
2000-11-30 06:00:00,9.681270158093858,4337.9056,494.5212384
2000-11-30 07:00:00,9.766043713697533,4447.2496,506.9864544
2000-11-30 08:00:00,9.909619733234836,4632.384,528.091776
2000-11-30 09:00:00,10.104847528799054,4781.5842,545.1005988000001
2000-11-30 10:00:00,10.235169985233188,4847.1266,552.5724323999999
2000-11-30 11:00:00,10.290212963847654,4874.7982,555.7269947999999
2000-11-30 12:00:00,10.263683638132168,4861.464,554.2068959999999
2000-11-30 13:00:00,10.144426014457068,4801.481,547.368834
2000-11-30 14:00:00,9.995708926601305,4726.7008,538.8438911999999
2000-11-30 15:00:00,9.760724934859596,4440.3888,506.2043232
2000-11-30 16:00:00,9.47908114467652,4070.176,464.000064
2000-11-30 17:00:00,9.295813265158575,3818.0384,435.2563776
2000-11-30 18:00:00,9.11019282794132,3569.1552,406.8836928
2000-11-30 19:00:00,8.866602730817226,3283.1872,374.2833408
2000-11-30 20:00:00,8.583450701675622,2949.97,336.29657999999995
2000-11-30 21:00:00,8.397266065339803,2730.45,311.2713
2000-11-30 22:00:00,8.198890194299214,2522.481,287.562834
2000-11-30 23:00:00,8.045605529061634,2376.805,270.95577
2000-12-01 00:00:00,7.99730159967279,2330.906,265.723284
2000-12-01 01:00:00,7.8621045071476034,2202.373,251.070522
2000-12-01 02:00:00,7.798341015192679,2141.78,244.16292
2000-12-01 03:00:00,7.709520197510126,2057.329,234.53550600000003
2000-12-01 04:00:00,7.7715443280362475,2116.263,241.25398199999998
2000-12-01 05:00:00,7.697136968667157,2045.558,233.193612
2000-12-01 06:00:00,7.5331057481221055,1889.691,215.424774
2000-12-01 07:00:00,7.451329435696918,1819.41,207.41274
2000-12-01 08:00:00,7.548392728129713,1904.227,217.081878
2000-12-01 09:00:00,7.55555379694762,1911.021,217.856394
2000-12-01 10:00:00,7.311971906176799,1722.144,196.32441599999999
2000-12-01 11:00:00,7.081548750746768,1561.368,177.995952
2000-12-01 12:00:00,6.968882265492669,1482.5462,169.0102668
2000-12-01 13:00:00,6.804882758758253,1367.7176,155.9198064
2000-12-01 14:00:00,6.57381235136892,1217.2304,138.7642656
2000-12-01 15:00:00,6.516243821435063,1185.491,135.145974
2000-12-01 16:00:00,6.685194791132632,1283.9096,146.3656944
2000-12-01 17:00:00,6.815651910850043,1375.2254,156.7756956
2000-12-01 18:00:00,6.985112709286196,1493.8952,170.3040528
2000-12-01 19:00:00,7.21610060181309,1655.27,188.70078
2000-12-01 20:00:00,7.543648629873905,1899.724,216.568536
2000-12-01 21:00:00,7.7386288238643095,2084.979,237.68760599999996
2000-12-01 22:00:00,7.723367781182194,2070.522,236.039508
2000-12-01 23:00:00,7.703922421095804,2052.036,233.93210399999998
2000-12-02 00:00:00,7.717766866312933,2065.229,235.43610599999997
2000-12-02 01:00:00,7.948741328817732,2284.691,260.454774
2000-12-02 02:00:00,8.08390321755614,2413.145,275.09853
2000-12-02 03:00:00,8.025969246944088,2358.082,268.821348
2000-12-02 04:00:00,8.152064113161632,2477.925,282.48345
2000-12-02 05:00:00,8.46283410212333,2807.772,320.086008
2000-12-02 06:00:00,8.704083532631806,3092.266,352.518324
2000-12-02 07:00:00,8.827747738007519,3237.5104,369.07618560000003
2000-12-02 08:00:00,8.783954597256592,3186.1728,363.2236992
2000-12-02 09:00:00,8.614182170886927,2986.23,340.43022
2000-12-02 10:00:00,8.35264927322935,2677.922,305.283108
2000-12-02 11:00:00,8.160423424559124,2485.904,283.393056
2000-12-02 12:00:00,8.026200736201927,2358.319,268.848366
2000-12-02 13:00:00,7.8315624701466975,2173.38,247.76532
2000-12-02 14:00:00,7.778757040229085,2123.136,242.03750399999998
2000-12-02 15:00:00,7.907712356482133,2245.744,256.014816
2000-12-02 16:00:00,8.062338750215629,2392.684,272.765976
2000-12-02 17:00:00,8.18281702663732,2507.155,285.81567000000007
2000-12-02 18:00:00,8.33300576755245,2654.696,302.635344
2000-12-02 19:00:00,8.433982806573795,2773.766,316.20932400000004
2000-12-02 20:00:00,8.456344536803956,2800.128,319.214592
2000-12-02 21:00:00,8.486615086997151,2835.8,323.2812
2000-12-02 22:00:00,8.450066192455166,2792.778,318.376692
2000-12-02 23:00:00,8.401357018426083,2735.35,311.82989999999995
2000-12-03 00:00:00,8.269552896135174,2589.631,295.217934
2000-12-03 01:00:00,8.075374991853792,2405.087,274.179918
2000-12-03 02:00:00,7.80032889758696,2143.676,244.37906399999997
2000-12-03 03:00:00,7.580017237097295,1934.247,220.504158
2000-12-03 04:00:00,7.521301403333209,1878.473,214.14592199999998
2000-12-03 05:00:00,7.6392909758472,1990.574,226.92543600000002
2000-12-03 06:00:00,7.753974497382302,2099.594,239.35371600000002
2000-12-03 07:00:00,7.979136175158435,2313.605,263.75097000000005
2000-12-03 08:00:00,8.167214661164587,2492.382,284.131548
2000-12-03 09:00:00,8.354437831728092,2679.98,305.51772000000005
2000-12-03 10:00:00,8.521343503616526,2876.764,327.951096
2000-12-03 11:00:00,8.863700327383905,3279.7712,373.8939168
2000-12-03 12:00:00,9.145377327945315,3610.9744,411.65108160000005
2000-12-03 13:00:00,9.228979710616311,3726.0608,424.77093120000006
2000-12-03 14:00:00,9.038434885851409,3484.9264,397.28160959999997
2000-12-03 15:00:00,8.630803175246722,3005.83,342.66462
2000-12-03 16:00:00,8.419175572217279,2756.322,314.220708
2000-12-03 17:00:00,8.862673865009759,3278.6,373.76039999999995
2000-12-03 18:00:00,9.068533749249564,3520.2576,401.3093664
2000-12-03 19:00:00,8.854821595477265,3269.328,372.703392
2000-12-03 20:00:00,8.801328828296192,3206.5712,365.5491168
2000-12-03 21:00:00,8.786050725789684,3188.6128,363.5018592
2000-12-03 22:00:00,8.752519213303342,3149.1824,359.00679360000004
2000-12-03 23:00:00,8.785858087909753,3188.32,363.46848000000006
2000-12-04 00:00:00,8.83931997072879,3251.1744,370.63388159999994
2000-12-04 01:00:00,8.851942945853155,3265.912,372.313968
2000-12-04 02:00:00,8.866018519096759,3282.504,374.205456
2000-12-04 03:00:00,8.946082869439977,3376.4928,384.9201792
2000-12-04 04:00:00,8.938643104685324,3367.8064,383.9299296
2000-12-04 05:00:00,8.811425735747438,3218.3808,366.89541119999996
2000-12-04 06:00:00,8.717725977123633,3108.338,354.350532
2000-12-04 07:00:00,8.622706732162156,2996.324,341.580936
2000-12-04 08:00:00,8.487079210579267,2836.388,323.348232
2000-12-04 09:00:00,8.32171366526096,2641.368,301.115952
2000-12-04 10:00:00,8.28606390470281,2605.352,297.01012799999995
2000-12-04 11:00:00,8.260911967650982,2581.415,294.28131
2000-12-04 12:00:00,8.319289469052467,2638.526,300.79196399999995
2000-12-04 13:00:00,8.478735328689345,2826.588,322.231032
2000-12-04 14:00:00,8.745015221013874,3140.3984,358.0054176
2000-12-04 15:00:00,8.950475680253076,3381.6656,385.5098784
2000-12-04 16:00:00,9.15185152578858,3619.8976,412.66832639999996
2000-12-04 17:00:00,9.32714807615026,3861.1672,440.1730608
2000-12-04 18:00:00,9.455928957991793,4038.3728,460.3744992
2000-12-04 19:00:00,9.613181629241456,4250.1088,484.5124032
2000-12-04 20:00:00,9.788411683542575,4476.0864,510.2738496
2000-12-04 21:00:00,9.961767710405123,4699.7056,535.7664384
2000-12-04 22:00:00,10.130475991688726,4794.4586,546.5682804
2000-12-04 23:00:00,10.198630073081263,4828.7346,550.4757443999999
2000-12-05 00:00:00,10.240583444090962,4849.8436,552.8821704000001
2000-12-05 01:00:00,10.45993569372579,4937.615,562.88811
2000-12-05 02:00:00,10.936243335662892,5000.0,570.0
2000-12-05 03:00:00,11.350451198955145,5000.0,570.0
2000-12-05 04:00:00,11.604896863217686,5000.0,570.0
2000-12-05 05:00:00,11.771788463525615,5000.0,570.0
2000-12-05 06:00:00,12.0509077583777,5000.0,570.0
2000-12-05 07:00:00,12.259791339454349,5000.0,570.0
2000-12-05 08:00:00,12.203670948669805,5000.0,570.0
2000-12-05 09:00:00,11.997715362837514,5000.0,570.0
2000-12-05 10:00:00,11.682666867785231,5000.0,570.0
2000-12-05 11:00:00,11.463071642426481,5000.0,570.0
2000-12-05 12:00:00,11.311795702588984,5000.0,570.0
2000-12-05 13:00:00,10.998808937565911,5000.0,570.0
2000-12-05 14:00:00,10.695507054090395,4980.125,567.73425
2000-12-05 15:00:00,10.495236909101203,4943.99,563.61486
2000-12-05 16:00:00,10.302611380682759,4881.0264,556.4370096
2000-12-05 17:00:00,10.124072568246945,4791.24,546.20136
2000-12-05 18:00:00,9.98132563845131,4719.4694,538.0195116
2000-12-05 19:00:00,9.77827267224687,4463.008,508.78291199999995
2000-12-05 20:00:00,9.64250899769924,4287.9504,488.82634559999997
2000-12-05 21:00:00,9.373517339747826,3924.888,447.437232
2000-12-05 22:00:00,9.130669302931619,3593.2624,409.6319136
2000-12-05 23:00:00,9.035281113695287,3481.2176,396.8588064
2000-12-06 00:00:00,9.025383212970956,3469.6032,395.5347648
2000-12-06 01:00:00,9.144539373713538,3609.8304,411.52066560000003
2000-12-06 02:00:00,9.197018120199779,3682.0168,419.7499152
2000-12-06 03:00:00,9.167700113519944,3641.6336,415.1462304
2000-12-06 04:00:00,9.154746883590224,3623.7872,413.1117408
2000-12-06 05:00:00,9.135832095442778,3599.3136,410.32175040000004
2000-12-06 06:00:00,9.117664151145352,3577.9392,407.88506879999994
2000-12-06 07:00:00,9.004723677633736,3445.3984,392.77541759999997
2000-12-06 08:00:00,8.960127186933153,3392.9872,386.8005408
2000-12-06 09:00:00,8.959968835687757,3392.792,386.778288
2000-12-06 10:00:00,8.996331667647027,3435.5408,391.6516512
2000-12-06 11:00:00,8.995898445434038,3434.9552,391.5848928
2000-12-06 12:00:00,9.047759572833076,3495.8576,398.52776639999996
2000-12-06 13:00:00,9.010323469568004,3451.9376,393.5208864
2000-12-06 14:00:00,8.888804454658729,3309.2464,377.2540896
2000-12-06 15:00:00,8.774924948413174,3175.5344,362.0109216
2000-12-06 16:00:00,8.90313381291351,3326.0336,379.1678304
2000-12-06 17:00:00,9.076387657195546,3529.5296,402.3663744
2000-12-06 18:00:00,9.212991628414892,3703.9816,422.2539024
2000-12-06 19:00:00,9.361958252370037,3908.9864,445.6244496
2000-12-06 20:00:00,9.484528401847463,4077.7264,464.8608096
2000-12-06 21:00:00,9.677981735678962,4333.6176,494.03240639999996
2000-12-06 22:00:00,9.94026885786893,4671.9408,532.6012512000001
2000-12-06 23:00:00,10.180543952939436,4819.664,549.441696
2000-12-07 00:00:00,10.55081055050245,4954.01,564.75714
2000-12-07 01:00:00,10.85695668354738,5000.0,570.0
2000-12-07 02:00:00,11.030784785029638,5000.0,570.0
2000-12-07 03:00:00,10.726788760903176,4985.765,568.3772100000001
2000-12-07 04:00:00,10.391323598036633,4925.225,561.47565
2000-12-07 05:00:00,10.192501987886695,4825.6414,550.1231196000001
2000-12-07 06:00:00,10.516036218594444,4947.74,564.04236
2000-12-07 07:00:00,10.58526770981742,4960.235,565.46679
2000-12-07 08:00:00,10.637128677822679,4969.595,566.5338300000001
2000-12-07 09:00:00,10.601053785397577,4963.085,565.79169
2000-12-07 10:00:00,10.609680303935376,4964.63,565.9678200000001
2000-12-07 11:00:00,10.767958664079266,4993.205,569.22537
2000-12-07 12:00:00,11.084679358259473,5000.0,570.0
2000-12-07 13:00:00,11.506924885403366,5000.0,570.0
2000-12-07 14:00:00,11.657386614192975,5000.0,570.0
2000-12-07 15:00:00,11.629534226174062,5000.0,570.0
2000-12-07 16:00:00,11.714498940309387,5000.0,570.0
2000-12-07 17:00:00,11.851515113839186,5000.0,570.0
2000-12-07 18:00:00,11.85005852145612,5000.0,570.0
2000-12-07 19:00:00,11.792732050237575,5000.0,570.0
2000-12-07 20:00:00,11.754259731813905,5000.0,570.0
2000-12-07 21:00:00,11.67137776852972,5000.0,570.0
2000-12-07 22:00:00,11.677044773860324,5000.0,570.0
2000-12-07 23:00:00,11.62008343221651,5000.0,570.0
2000-12-08 00:00:00,11.771529416065125,5000.0,570.0
2000-12-08 01:00:00,12.020231787403441,5000.0,570.0
2000-12-08 02:00:00,12.28253464827424,5000.0,570.0
2000-12-08 03:00:00,12.520754692908941,5000.0,570.0
2000-12-08 04:00:00,12.61140296500027,5000.0,570.0
2000-12-08 05:00:00,12.591409976767288,5000.0,570.0
2000-12-08 06:00:00,12.426008394451316,5000.0,570.0
2000-12-08 07:00:00,12.189646567176982,5000.0,570.0
2000-12-08 08:00:00,12.111814102233778,5000.0,570.0
2000-12-08 09:00:00,12.123958278157982,5000.0,570.0
2000-12-08 10:00:00,12.268200548380316,5000.0,570.0
2000-12-08 11:00:00,12.27350134146852,5000.0,570.0
2000-12-08 12:00:00,12.093141710283016,5000.0,570.0
2000-12-08 13:00:00,11.947668415639837,5000.0,570.0
2000-12-08 14:00:00,11.757063633120573,5000.0,570.0
2000-12-08 15:00:00,11.727792933296499,5000.0,570.0
2000-12-08 16:00:00,11.699758076859728,5000.0,570.0
2000-12-08 17:00:00,11.706889400157836,5000.0,570.0
2000-12-08 18:00:00,11.699151941591914,5000.0,570.0
2000-12-08 19:00:00,11.553056413122492,5000.0,570.0
2000-12-08 20:00:00,11.326915490883794,5000.0,570.0
2000-12-08 21:00:00,11.31592444892038,5000.0,570.0
2000-12-08 22:00:00,11.213654675940424,5000.0,570.0
2000-12-08 23:00:00,11.240560404946358,5000.0,570.0
2000-12-09 00:00:00,11.275860304772092,5000.0,570.0
2000-12-09 01:00:00,11.175509868095789,5000.0,570.0
2000-12-09 02:00:00,11.107438002390051,5000.0,570.0
2000-12-09 03:00:00,11.105649258498175,5000.0,570.0
2000-12-09 04:00:00,10.959087955966464,5000.0,570.0
2000-12-09 05:00:00,10.722903712857617,4985.075,568.29855
2000-12-09 06:00:00,10.578945032389132,4959.095,565.3368300000001
2000-12-09 07:00:00,10.446844907600646,4935.245,562.6179299999999
2000-12-09 08:00:00,10.461768246010461,4937.945,562.9257299999999
2000-12-09 09:00:00,10.393305576958412,4925.585,561.51669
2000-12-09 10:00:00,10.297177352321764,4878.3094,556.1272716
2000-12-09 11:00:00,10.32770891598463,4893.65,557.8761
2000-12-09 12:00:00,10.315244925483343,4887.38,557.16132
2000-12-09 13:00:00,10.1799648501217,4819.3714,549.4083396
2000-12-09 14:00:00,10.084256170973141,4771.2178,543.9188292
2000-12-09 15:00:00,10.067111949701506,4762.607,542.937198
2000-12-09 16:00:00,10.117059030641762,4787.7288,545.8010832
2000-12-09 17:00:00,10.136597754053764,4797.5518,546.9209052
2000-12-09 18:00:00,9.991818367504404,4724.7362,538.6199268
2000-12-09 19:00:00,9.927469921874406,4655.432,530.719248
2000-12-09 20:00:00,9.83806632867241,4540.0848,517.5696671999999
2000-12-09 21:00:00,9.811949597956577,4506.424,513.732336
2000-12-09 22:00:00,9.87374377650718,4586.1808,522.8246111999999
2000-12-09 23:00:00,9.993089057070275,4725.3632,538.6914048
2000-12-10 00:00:00,10.213916924603195,4836.4258,551.3525412
2000-12-10 01:00:00,10.40284186412956,4927.31,561.7133400000001
2000-12-10 02:00:00,10.24531900437203,4852.2262,553.1537868
2000-12-10 03:00:00,9.728779918945714,4399.224,501.51153600000004
2000-12-10 04:00:00,9.002167383460034,3442.3728,392.43049920000004
2000-12-10 05:00:00,8.851876627960293,3265.912,372.313968
2000-12-10 06:00:00,9.140545587503308,3604.8768,410.9559552
2000-12-10 07:00:00,9.206452226892317,3695.0584,421.2366576
2000-12-10 08:00:00,9.143143563855334,3607.9024,411.3008736
