Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),218.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-11-06 01:00:00,5.778941697353817,2067.584,450.73331199999996
2000-11-06 02:00:00,5.992890098759304,2348.924,512.065432
2000-11-06 03:00:00,6.164418609153968,2574.5346,561.2485427999999
2000-11-06 04:00:00,6.405472035491111,2899.035,631.98963
2000-11-06 05:00:00,6.604912104815186,3176.2766,692.4282988
2000-11-06 06:00:00,6.7925880657066156,3478.3536,758.2810847999999
2000-11-06 07:00:00,6.9205590692381085,3684.189,803.153202
2000-11-06 08:00:00,6.810208109012655,3506.6444,764.4484792000001
2000-11-06 09:00:00,6.77757756928432,3454.161,753.007098
2000-11-06 10:00:00,6.795443804385513,3482.8484,759.2609512
2000-11-06 11:00:00,7.07530966735364,3933.028,857.4001039999999
2000-11-06 12:00:00,7.5133088763900995,4656.1372,1015.0379096
2000-11-06 13:00:00,7.59615061482259,4802.644,1046.976392
2000-11-06 14:00:00,7.547555460088263,4716.6856,1028.2374608
2000-11-06 15:00:00,7.407372006827433,4468.9744,974.2364192
2000-11-06 16:00:00,7.132370561644525,4024.768,877.399424
2000-11-06 17:00:00,6.859113578566832,3585.3034,781.5961411999999
2000-11-06 18:00:00,6.731375760356822,3379.8646,736.8104828
2000-11-06 19:00:00,6.879042232222487,3617.428,788.599304
2000-11-06 20:00:00,6.974359628517077,3770.78,822.03004
2000-11-06 21:00:00,6.922398675962252,3687.2296,803.8160528000001
2000-11-06 22:00:00,6.800225681006331,3490.6482,760.9613076
2000-11-06 23:00:00,6.599968615699806,3168.3446,690.6991228
2000-11-07 00:00:00,6.465253592368263,2979.5518,649.5422924000001
2000-11-07 01:00:00,6.239950236027617,2676.176,583.406368
2000-11-07 02:00:00,6.0845561268966115,2469.452,538.340536
2000-11-07 03:00:00,5.987039192041007,2341.256,510.393808
2000-11-07 04:00:00,5.950732206992522,2293.52,499.98735999999997
2000-11-07 05:00:00,5.929395109684383,2265.44,493.86591999999996
2000-11-07 06:00:00,5.796933910509655,2091.236,455.88944799999996
2000-11-07 07:00:00,5.5451278313049075,1815.172,395.707496
2000-11-07 08:00:00,5.289577029735592,1554.4468,338.86940239999996
2000-11-07 09:00:00,5.540239742953063,1810.098,394.601364
2000-11-07 10:00:00,5.998329085029697,2356.052,513.619336
2000-11-07 11:00:00,6.511967545628386,3042.4832,663.2613375999999
2000-11-07 12:00:00,7.0666626041646365,3919.168,854.3786240000001
2000-11-07 13:00:00,7.561025697115643,4740.4984,1033.4286512
2000-11-07 14:00:00,7.7821599058038595,5131.3768,1118.6401424
2000-11-07 15:00:00,7.65149667965068,4900.3636,1068.2792648
2000-11-07 16:00:00,7.553357983014151,4726.9948,1030.4848664
2000-11-07 17:00:00,7.503622615222525,4639.0036,1011.3027848
2000-11-07 18:00:00,7.474612835902149,4587.748,1000.1290639999999
2000-11-07 19:00:00,7.480489676863698,4598.2024,1002.4081232
2000-11-07 20:00:00,7.561691121151508,4741.66,1033.68188
2000-11-07 21:00:00,7.710230487417268,5004.1816,1090.9115888000001
2000-11-07 22:00:00,7.815932007112539,5191.17,1131.67506
2000-11-07 23:00:00,7.693493092618947,4974.706,1084.485908
2000-11-08 00:00:00,7.283252210274356,4267.252,930.2609360000001
2000-11-08 01:00:00,6.9405446366128825,3716.4458,810.1851844
2000-11-08 02:00:00,6.774893478434318,3449.7984,752.0560512
2000-11-08 03:00:00,6.40844973042713,2903.0166,632.8576188
2000-11-08 04:00:00,6.232145655656447,2665.669,581.1158419999999
2000-11-08 05:00:00,6.1205377272518735,2516.756,548.6528079999999
2000-11-08 06:00:00,5.850216939024557,2161.328,471.169504
2000-11-08 07:00:00,5.634007481736663,1908.224,415.992832
2000-11-08 08:00:00,5.611606063143383,1884.746,410.87462800000003
2000-11-08 09:00:00,5.594065690935371,1866.428,406.881304
2000-11-08 10:00:00,5.699923456132687,1977.196,431.028728
2000-11-08 11:00:00,6.1026526447336735,2493.212,543.520216
2000-11-08 12:00:00,6.391959887311506,2880.8966,628.0354588
2000-11-08 13:00:00,6.549746213020531,3093.2486,674.3281947999999
2000-11-08 14:00:00,6.545903000221241,3088.161,673.219098
2000-11-08 15:00:00,6.382163976696135,2867.6246,625.1421628
2000-11-08 16:00:00,6.064908624232229,2443.532,532.689976
2000-11-08 17:00:00,5.827068992960618,2130.872,464.53009599999996
2000-11-08 18:00:00,6.1449321940980814,2548.832,555.6453759999999
2000-11-08 19:00:00,6.526484251640389,3061.9488,667.5048384
2000-11-08 20:00:00,6.859629600629889,3586.2288,781.7978784
2000-11-08 21:00:00,7.1567357332169905,4063.972,885.9458960000001
2000-11-08 22:00:00,7.370409045029501,4407.304,960.792272
2000-11-08 23:00:00,7.649515809166018,4896.8788,1067.5195784
2000-11-09 00:00:00,7.861211610530767,5271.616,1149.212288
2000-11-09 01:00:00,8.221363554576984,5911.2,1288.6416
2000-11-09 02:00:00,8.634321506297077,6614.9586,1442.0609748
2000-11-09 03:00:00,8.872603605590527,7020.5184,1530.4730112
2000-11-09 04:00:00,9.044423245898832,7312.22,1594.06396
2000-11-09 05:00:00,9.07715570525309,7364.8356,1605.5341608
2000-11-09 06:00:00,8.955996148360079,7162.4154,1561.4065572
2000-11-09 07:00:00,8.503349483453993,6391.82,1393.41676
2000-11-09 08:00:00,8.353259367594394,6136.04,1337.65672
2000-11-09 09:00:00,8.485347168776821,6361.16,1386.7328799999998
2000-11-09 10:00:00,8.586485786090106,6533.5,1424.303
2000-11-09 11:00:00,8.846331163861613,6975.7824,1520.7205632
2000-11-09 12:00:00,9.043279440145392,7310.3692,1593.6604856
2000-11-09 13:00:00,9.142958043689447,7470.7278,1628.6186604
2000-11-09 14:00:00,9.199465281282071,7561.6814,1648.4465452
2000-11-09 15:00:00,8.955313601929664,7161.297,1561.1627459999997
2000-11-09 16:00:00,8.343197199878695,6118.96,1333.93328
2000-11-09 17:00:00,7.743036066706418,5062.2616,1103.5730288
2000-11-09 18:00:00,7.36144284713849,4392.784,957.626912
2000-11-09 19:00:00,7.142990489782138,4041.796,881.1115279999999
2000-11-09 20:00:00,6.926855658839388,3694.3684,805.3723112
2000-11-09 21:00:00,6.723118783135178,3366.5124,733.8997032
2000-11-09 22:00:00,6.7695024856631525,3441.2054,750.1827772
2000-11-09 23:00:00,6.920790076294817,3684.5856,803.2396607999999
2000-11-10 00:00:00,6.771917627737816,3445.0392,751.0185456
2000-11-10 01:00:00,6.638605732717121,3230.4786,704.2443347999999
2000-11-10 02:00:00,6.643334671794374,3238.1462,705.9158716000001
2000-11-10 03:00:00,6.605034049494159,3176.541,692.485938
2000-11-10 04:00:00,6.426273263301786,2927.0168,638.0896624000001
2000-11-10 05:00:00,6.219552504412513,2648.7472,577.4268896
2000-11-10 06:00:00,6.103174594221992,2493.86,543.66148
2000-11-10 07:00:00,5.95093164166138,2293.736,500.034448
2000-11-10 08:00:00,5.8246207011331945,2127.632,463.823776
2000-11-10 09:00:00,5.733392907259897,2012.284,438.677912
2000-11-10 10:00:00,5.704270097585147,1981.754,432.02237199999996
2000-11-10 11:00:00,5.805096376111688,2102.036,458.243848
2000-11-10 12:00:00,6.235638974418997,2670.4248,582.1526064
2000-11-10 13:00:00,6.598413595501026,3165.8328,690.1515504
2000-11-10 14:00:00,6.813469375517569,3511.9324,765.6012632000001
2000-11-10 15:00:00,6.992638251242221,3800.236,828.451448
2000-11-10 16:00:00,7.101941862052483,3975.796,866.723528
2000-11-10 17:00:00,7.483305231728046,4603.1392,1003.4843455999999
2000-11-10 18:00:00,7.922454875801367,5380.532,1172.955976
2000-11-10 19:00:00,8.122095585818363,5735.312,1250.298016
2000-11-10 20:00:00,8.193704428199158,5862.624,1278.0520319999998
2000-11-10 21:00:00,8.287298363214374,6023.62,1313.14916
2000-11-10 22:00:00,8.230604296722717,5927.02,1292.0903600000001
2000-11-10 23:00:00,8.217999215915421,5905.6,1287.4208
2000-11-11 00:00:00,8.312211664116152,6066.04,1322.39672
2000-11-11 01:00:00,8.641145166569022,6626.7018,1444.6209924
2000-11-11 02:00:00,8.752658130826239,6816.4104,1485.9774671999999
2000-11-11 03:00:00,8.566399857282361,6499.34,1416.8561200000001
2000-11-11 04:00:00,8.117326408133529,5726.844,1248.451992
2000-11-11 05:00:00,7.649972812711657,4897.75,1067.7095
2000-11-11 06:00:00,7.6467820279591825,4892.0872,1066.4750096
2000-11-11 07:00:00,7.764493230064467,5100.1588,1111.8346184
2000-11-11 08:00:00,8.059832844952036,5624.644,1226.172392
2000-11-11 09:00:00,8.395041805378835,6207.3,1353.1914000000002
2000-11-11 10:00:00,8.601059563820368,6558.42,1429.73556
2000-11-11 11:00:00,8.887891134531847,7046.5212,1536.1416216
2000-11-11 12:00:00,9.174218415609564,7521.096,1639.598928
2000-11-11 13:00:00,9.41956911502434,7915.8452,1725.6542536
2000-11-11 14:00:00,9.545738932247119,8114.0964,1768.8730152
2000-11-11 15:00:00,9.355868482468708,7813.3902,1703.3190636
2000-11-11 16:00:00,9.065652981656056,7346.3276,1601.4994168
2000-11-11 17:00:00,8.866747764927979,7010.5926,1528.3091868000001
2000-11-11 18:00:00,8.624301875625784,6598.04,1438.37272
2000-11-11 19:00:00,8.599838116923648,6556.32,1429.27776
2000-11-11 20:00:00,8.751783311419771,6814.8726,1485.6422268
2000-11-11 21:00:00,8.790676535810707,6881.1378,1500.0880404
2000-11-11 22:00:00,8.872218524754274,7019.8194,1530.3206292
2000-11-11 23:00:00,8.786512154790925,6874.008,1498.5337439999998
2000-11-12 00:00:00,8.48205062018234,6355.56,1385.51208
2000-11-12 01:00:00,8.346668767883012,6124.84,1335.21512
2000-11-12 02:00:00,8.444508284573194,6291.58,1371.5644399999999
2000-11-12 03:00:00,8.522921612387574,6425.14,1400.6805200000001
2000-11-12 04:00:00,8.565358392059041,6497.52,1416.45936
2000-11-12 05:00:00,8.54150216436094,6456.92,1407.6085600000001
2000-11-12 06:00:00,8.449594528272593,6300.26,1373.45668
2000-11-12 07:00:00,8.442168549128459,6287.52,1370.67936
2000-11-12 08:00:00,8.544931096370638,6462.66,1408.85988
2000-11-12 09:00:00,8.73086173321575,6779.3634,1477.9012212
2000-11-12 10:00:00,8.760011203625838,6828.9924,1488.7203432000001
2000-11-12 11:00:00,9.074230201652618,7360.2086,1604.5254748
2000-11-12 12:00:00,9.628072153907324,8242.681,1796.9044580000002
2000-11-12 13:00:00,9.709085148666817,8369.0862,1824.4607916
2000-11-12 14:00:00,9.336282163173502,7781.9266,1696.4599988
2000-11-12 15:00:00,8.677178546205637,6687.9342,1457.9696556
2000-11-12 16:00:00,8.058354585942125,5622.016,1225.5994879999998
2000-11-12 17:00:00,7.904552538864938,5348.704,1166.0174719999998
2000-11-12 18:00:00,7.963466728616552,5453.386,1188.838148
2000-11-12 19:00:00,7.952652926738719,5434.114,1184.6368519999999
2000-11-12 20:00:00,7.820971300238469,5200.076,1133.616568
2000-11-12 21:00:00,7.730761239305878,5040.4816,1098.8249888
2000-11-12 22:00:00,7.766566448040097,5103.7888,1112.6259584000002
2000-11-12 23:00:00,7.712919457237579,5008.9732,1091.9561576
2000-11-13 00:00:00,7.663672756372009,4921.9984,1072.9956512
2000-11-13 01:00:00,7.631918619931822,4865.806,1060.745708
2000-11-13 02:00:00,7.6031748799053975,4814.986,1049.6669479999998
2000-11-13 03:00:00,7.667426175460463,4928.5324,1074.4200632
2000-11-13 04:00:00,7.7231414744913085,5026.978,1095.8812039999998
2000-11-13 05:00:00,7.908532657436563,5355.712,1167.545216
2000-11-13 06:00:00,8.048839860273944,5605.08,1221.90744
2000-11-13 07:00:00,8.110809276201195,5715.31,1245.93758
2000-11-13 08:00:00,8.261278920273375,5979.24,1303.47432
2000-11-13 09:00:00,8.280570124948108,6012.14,1310.64652
2000-11-13 10:00:00,8.375273460686374,6173.56,1345.83608
2000-11-13 11:00:00,8.564263174794391,6495.7,1416.0625999999997
2000-11-13 12:00:00,8.80633033953993,6907.6998,1505.8785564000002
2000-11-13 13:00:00,8.726808216291388,6772.3734,1476.3774012000001
2000-11-13 14:00:00,8.459499422041013,6317.06,1377.1190800000002
2000-11-13 15:00:00,8.028998598131635,5569.894,1214.236892
2000-11-13 16:00:00,7.664659442196328,4923.7408,1073.3754944
2000-11-13 17:00:00,7.69040391526677,4969.1884,1083.2830712
2000-11-13 18:00:00,7.634603695073284,4870.5976,1061.7902768000001
2000-11-13 19:00:00,7.774524110692383,5117.8732,1115.6963576
2000-11-13 20:00:00,8.222311138953954,5912.88,1289.00784
2000-11-13 21:00:00,8.608689925409996,6571.3,1432.5434000000002
2000-11-13 22:00:00,9.126679080924916,7444.5522,1622.9123796000001
2000-11-13 23:00:00,9.549450995008991,8119.9936,1770.1586048
2000-11-14 00:00:00,9.751843410535416,8435.7502,1838.9935436
2000-11-14 01:00:00,9.669844659225443,8307.8066,1811.1018388
2000-11-14 02:00:00,9.555958046764882,8130.1214,1772.3664652
2000-11-14 03:00:00,9.464134210423822,7986.7938,1741.1210484
2000-11-14 04:00:00,9.097246840069984,7397.2246,1612.5949627999998
2000-11-14 05:00:00,8.838879370510973,6963.2004,1517.9776872
2000-11-14 06:00:00,8.439463143162264,6282.9,1369.6722
2000-11-14 07:00:00,8.16003512129857,5802.764,1265.0025520000002
2000-11-14 08:00:00,8.09190214950897,5681.73,1238.6171399999998
2000-11-14 09:00:00,8.129050642109528,5747.722,1253.0033959999998
2000-11-14 10:00:00,8.276255143757169,6004.86,1309.05948
2000-11-14 11:00:00,8.363033985185599,6152.7,1341.2885999999999
2000-11-14 12:00:00,8.383958965894092,6188.4,1349.0711999999999
2000-11-14 13:00:00,8.491098875346644,6370.96,1388.8692800000001
2000-11-14 14:00:00,8.433417106604757,6272.68,1367.44424
2000-11-14 15:00:00,8.136083235229414,5760.132,1255.708776
2000-11-14 16:00:00,7.874897114849718,5295.998,1154.527564
2000-11-14 17:00:00,7.887083487490786,5317.606,1159.238108
2000-11-14 18:00:00,7.815543750456811,5190.44,1131.5159199999998
2000-11-14 19:00:00,7.7084222924345545,5000.9872,1090.2152096
2000-11-14 20:00:00,7.5927407161765075,4796.5456,1045.6469408
2000-11-14 21:00:00,7.457100635433145,4556.8204,993.3868471999999
2000-11-14 22:00:00,7.354456906742947,4381.564,955.180952
2000-11-14 23:00:00,7.296750787893371,4288.9,934.9802
2000-11-15 00:00:00,7.284692311187077,4269.496,930.750128
2000-11-15 01:00:00,7.240186288059063,4197.952,915.153536
2000-11-15 02:00:00,7.209578112093368,4148.848,904.448864
2000-11-15 03:00:00,7.115971652002362,3998.368,871.6442239999999
2000-11-15 04:00:00,6.87068689673653,3603.9436,785.6597048000001
2000-11-15 05:00:00,6.677937304993611,3293.8024,718.0489232
2000-11-15 06:00:00,6.625657711831682,3209.7232,699.7196576
2000-11-15 07:00:00,6.555925764007697,3101.6542,676.1606156
2000-11-15 08:00:00,6.507565542321022,3036.5108,661.9593543999999
2000-11-15 09:00:00,6.554573760248394,3099.774,675.750732
2000-11-15 10:00:00,6.724312218629062,3368.4954,734.3319971999999
2000-11-15 11:00:00,6.913417209825412,3672.8198,800.6747164000001
2000-11-15 12:00:00,6.993490542909613,3801.556,828.739208
2000-11-15 13:00:00,6.956121331876743,3741.4316,815.6320888
2000-11-15 14:00:00,6.751542834567847,3412.2536,743.8712848
2000-11-15 15:00:00,6.421389086273956,2920.4914,636.6671252
2000-11-15 16:00:00,6.287764911740493,2740.5452,597.4388536
2000-11-15 17:00:00,6.326095518409336,2792.1954,608.6985972
2000-11-15 18:00:00,6.308477007469559,2768.4164,603.5147752
2000-11-15 19:00:00,6.362601604221599,2841.3018,619.4037924
2000-11-15 20:00:00,6.34719691020941,2820.6196,614.8950728
2000-11-15 21:00:00,6.449457218661967,2958.3166,644.9130188
2000-11-15 22:00:00,6.435754722750168,2939.8464,640.8865152000001
2000-11-15 23:00:00,6.4274797160519785,2928.6758,638.4513244000001
2000-11-16 00:00:00,6.449343389699626,2958.0954,644.8647972
2000-11-16 01:00:00,6.545069507539942,3087.055,672.97799
2000-11-16 02:00:00,6.734783890135707,3385.2848,737.9920864000001
2000-11-16 03:00:00,6.8009656361212025,3491.838,761.220684
2000-11-16 04:00:00,6.825616268544425,3531.498,769.866564
2000-11-16 05:00:00,6.7334014584965125,3383.0374,737.5021532000001
2000-11-16 06:00:00,6.5718953213064655,3123.1322,680.8428196000001
2000-11-16 07:00:00,6.5057041485185865,3033.967,661.404806
2000-11-16 08:00:00,6.445261491117552,2952.676,643.683368
2000-11-16 09:00:00,6.4802404064774715,2999.681,653.9304579999999
2000-11-16 10:00:00,6.549479180032392,3092.9168,674.2558624
2000-11-16 11:00:00,6.661759866637214,3267.759,712.3714620000001
2000-11-16 12:00:00,6.903027395789765,3656.0304,797.0146272
2000-11-16 13:00:00,6.987051919924781,3791.26,826.49468
2000-11-16 14:00:00,6.806617388183228,3500.8276,763.1804168
2000-11-16 15:00:00,6.470950747869207,2987.1832,651.2059376
2000-11-16 16:00:00,6.471025906723718,2987.2938,651.2300484
2000-11-16 17:00:00,6.4973779680909685,3022.7964,658.9696152
2000-11-16 18:00:00,6.547564445000397,3090.373,673.701314
2000-11-16 19:00:00,6.655066091861756,3257.0508,710.0370744
2000-11-16 20:00:00,6.733473312789089,3383.1696,737.5309728
2000-11-16 21:00:00,6.802630320121068,3494.482,761.797076
2000-11-16 22:00:00,6.9841234162593375,3786.508,825.4587439999999
2000-11-16 23:00:00,7.161899141035684,4072.156,887.730008
2000-11-17 00:00:00,7.2474115862416,4209.568,917.685824
2000-11-17 01:00:00,7.325255435018945,4334.704,944.965472
2000-11-17 02:00:00,7.407542195624648,4469.2648,974.2997263999999
2000-11-17 03:00:00,7.31012707213835,4310.416,939.670688
2000-11-17 04:00:00,7.011627389397361,3830.728,835.098704
2000-11-17 05:00:00,6.7541137668678335,3416.3518,744.7646924
2000-11-17 06:00:00,6.609134614458117,3183.0188,693.8980984
2000-11-17 07:00:00,6.639754675940358,3232.3294,704.6478092
2000-11-17 08:00:00,6.816109196584637,3516.1628,766.5234904
2000-11-17 09:00:00,7.281568924643523,4264.48,929.6566399999999
2000-11-17 10:00:00,7.8692380809064675,5285.924,1152.331432
2000-11-17 11:00:00,8.623784761917635,6597.06,1438.1590800000001
2000-11-17 12:00:00,9.128316183390798,7447.1962,1623.4887716
2000-11-17 13:00:00,9.34203375694488,7791.1806,1698.4773708
2000-11-17 14:00:00,9.259010144931043,7657.5264,1669.3407552
2000-11-17 15:00:00,9.166128142131491,7508.0082,1636.7457876
2000-11-17 16:00:00,9.244327621714657,7633.8626,1664.1820468
2000-11-17 17:00:00,9.3755297097796,7844.986,1710.2069479999998
2000-11-17 18:00:00,9.559656890253619,8135.8904,1773.6241072
2000-11-17 19:00:00,9.600445216170382,8199.4776,1787.4861168
2000-11-17 20:00:00,9.282309455507793,7695.0712,1677.5255216
2000-11-17 21:00:00,8.868157263577418,7012.9692,1528.8272855999999
2000-11-17 22:00:00,8.505796699979426,6396.02,1394.33236
2000-11-17 23:00:00,8.217883084355128,5905.32,1287.35976
2000-11-18 00:00:00,7.988819303185563,5498.5,1198.673
2000-11-18 01:00:00,7.747209080057262,5069.5216,1105.1557088
2000-11-18 02:00:00,7.611437776927291,4829.6512,1052.8639616
2000-11-18 03:00:00,7.598132840119208,4806.1288,1047.7360784000002
2000-11-18 04:00:00,7.643426461236714,4886.134,1065.177212
2000-11-18 05:00:00,7.609018187707678,4825.2952,1051.9143535999997
2000-11-18 06:00:00,7.427815556311159,4504.984,982.0865120000001
2000-11-18 07:00:00,7.252589028918472,4217.884,919.4987120000001
2000-11-18 08:00:00,7.145587728523988,4046.02,882.03236
2000-11-18 09:00:00,7.0636832113036485,3914.416,853.3426880000001
2000-11-18 10:00:00,6.974400280745118,3770.9122,822.0588596000001
2000-11-18 11:00:00,7.281963157649457,4265.14,929.80052
2000-11-18 12:00:00,7.601378036056261,4811.7916,1048.9705688
2000-11-18 13:00:00,7.753649993169319,5080.9924,1107.6563432
2000-11-18 14:00:00,7.8274647405095505,5211.61,1136.13098
2000-11-18 15:00:00,7.827706310178678,5212.048,1136.2264639999999
2000-11-18 16:00:00,7.891833272318951,5326.074,1161.084132
2000-11-18 17:00:00,8.173742077241883,5827.146,1270.317828
2000-11-18 18:00:00,8.524992551439441,6428.78,1401.47404
2000-11-18 19:00:00,8.831316943689998,6950.3388,1515.1738584
2000-11-18 20:00:00,9.067207862738982,7348.8394,1602.0469891999999
2000-11-18 21:00:00,9.084633610943477,7376.8658,1608.1567444
2000-11-18 22:00:00,9.179968638100984,7530.35,1641.6163000000001
2000-11-18 23:00:00,9.235712943470787,7619.9816,1661.1559888
2000-11-19 00:00:00,9.063385943794533,7342.7582,1600.7212876
2000-11-19 01:00:00,8.945929783779729,7145.3598,1557.6884364
2000-11-19 02:00:00,8.83275082767807,6952.7154,1515.6919572000002
2000-11-19 03:00:00,8.681746860492566,6695.763,1459.676334
2000-11-19 04:00:00,8.557039265447296,6483.38,1413.3768400000001
2000-11-19 05:00:00,8.396950948067971,6210.52,1353.89336
2000-11-19 06:00:00,8.103322664853165,5702.024,1243.041232
2000-11-19 07:00:00,7.845305314241197,5243.438,1143.0694839999999
2000-11-19 08:00:00,7.625378830430153,4854.19,1058.2134199999998
2000-11-19 09:00:00,7.515671908111023,4660.348,1015.9558639999999
2000-11-19 10:00:00,7.321993290866518,4329.424,943.814432
2000-11-19 11:00:00,7.267312617975727,4241.644,924.678392
2000-11-19 12:00:00,7.087141923003078,3952.036,861.543848
2000-11-19 13:00:00,6.783758477054068,3464.076,755.1685679999999
2000-11-19 14:00:00,6.441190526000838,2947.146,642.477828
2000-11-19 15:00:00,5.898149518824957,2224.292,484.895656
2000-11-19 16:00:00,5.5025532137243935,1770.624,385.996032
2000-11-19 17:00:00,5.492685885860177,1760.304,383.746272
2000-11-19 18:00:00,5.708970393892878,1986.742,433.109756
2000-11-19 19:00:00,5.927822451868369,2263.388,493.41858399999995
2000-11-19 20:00:00,6.232867014513523,2666.6644,581.3328392000001
2000-11-19 21:00:00,6.3489646768743,2822.9422,615.4013996
2000-11-19 22:00:00,6.5744739296175885,3127.3626,681.7650468
2000-11-19 23:00:00,6.893405248960182,3640.563,793.642734
2000-11-20 00:00:00,7.270359342480979,4246.528,925.743104
2000-11-20 01:00:00,7.438414144507076,4523.7148,986.1698263999999
2000-11-20 02:00:00,7.770399344951908,5110.6132,1114.1136776
2000-11-20 03:00:00,7.87879984629309,5302.86,1156.02348
2000-11-20 04:00:00,7.971092490747043,5466.964,1191.798152
2000-11-20 05:00:00,8.038585403946445,5586.83,1217.92894
2000-11-20 06:00:00,8.120564942112079,5732.538,1249.693284
2000-11-20 07:00:00,7.999195058179817,5516.896,1202.683328
2000-11-20 08:00:00,7.70415475072834,4993.4368,1088.5692224000002
2000-11-20 09:00:00,7.69469538631382,4976.7388,1084.9290584
2000-11-20 10:00:00,7.731553317194012,5041.9336,1099.1415248
2000-11-20 11:00:00,7.919458142543508,5375.13,1171.77834
2000-11-20 12:00:00,8.046485677059044,5600.992,1221.016256
2000-11-20 13:00:00,8.088794225855871,5676.182,1237.407676
2000-11-20 14:00:00,8.184737810403137,5846.71,1274.58278
2000-11-20 15:00:00,8.222372105907429,5913.02,1289.03836
2000-11-20 16:00:00,8.218580050754866,5906.58,1287.63444
2000-11-20 17:00:00,8.329569727434302,6095.72,1328.86696
2000-11-20 18:00:00,8.368172528479132,6161.52,1343.21136
2000-11-20 19:00:00,8.288189712724792,6025.16,1313.48488
2000-11-20 20:00:00,8.17439836439614,5828.314,1270.572452
2000-11-20 21:00:00,8.0780734059028,5657.056,1233.2382079999998
2000-11-20 22:00:00,7.9972545128937105,5513.392,1201.919456
2000-11-20 23:00:00,7.953123909332023,5434.99,1184.82782
2000-11-21 00:00:00,8.007083712426049,5530.912,1205.738816
2000-11-21 01:00:00,8.000273084140384,5518.794,1203.097092
2000-11-21 02:00:00,7.942905863512506,5416.886,1180.881148
2000-11-21 03:00:00,7.8685559831035174,5284.756,1152.076808
2000-11-21 04:00:00,7.684595359333421,4958.8792,1081.0356656000001
2000-11-21 05:00:00,7.474433048739295,4587.4576,1000.0657567999999
2000-11-21 06:00:00,7.24945351179658,4212.868,918.4052240000001
2000-11-21 07:00:00,7.292648241983726,4282.3,933.5414000000001
2000-11-21 08:00:00,7.369397246397588,4405.588,960.4181839999999
2000-11-21 09:00:00,7.4871035441152145,4609.8184,1004.9404112
2000-11-21 10:00:00,7.616469709777081,4838.5084,1054.7948311999999
2000-11-21 11:00:00,7.83038176722974,5216.866,1137.276788
2000-11-21 12:00:00,8.058111669155899,5621.578,1225.5040040000001
2000-11-21 13:00:00,8.163674616180042,5809.188,1266.4029839999998
2000-11-21 14:00:00,8.108857462290146,5711.806,1245.1737079999998
2000-11-21 15:00:00,7.959801080629788,5446.816,1187.405888
2000-11-21 16:00:00,7.782156277060058,5131.3768,1118.6401424
2000-11-21 17:00:00,7.807134231525006,5175.548,1128.269464
2000-11-21 18:00:00,7.712553498276994,5008.3924,1091.8295432
2000-11-21 19:00:00,7.752238825585407,5078.524,1107.118232
2000-11-21 20:00:00,7.716740035308378,5015.7976,1093.4438768
2000-11-21 21:00:00,7.698826335267812,4984.144,1086.543392
2000-11-21 22:00:00,7.848993396125537,5250.008,1144.501744
2000-11-21 23:00:00,7.806715311980548,5174.818,1128.110324
2000-11-22 00:00:00,7.747193082346516,5069.5216,1105.1557088
2000-11-22 01:00:00,7.675780691473932,4943.3428,1077.6487304
2000-11-22 02:00:00,7.615310821980767,4836.4756,1054.3516808
2000-11-22 03:00:00,7.490717158638045,4616.2072,1006.3331695999999
2000-11-22 04:00:00,7.500481419289615,4633.486,1010.0999479999999
2000-11-22 05:00:00,7.442214071830787,4530.5392,987.6575456
2000-11-22 06:00:00,7.5067152724783694,4644.5212,1012.5056216
2000-11-22 07:00:00,7.259900705460033,4229.632,922.0597759999999
2000-11-22 08:00:00,6.974571378130984,3771.1766,822.1164987999999
2000-11-22 09:00:00,6.755498437052766,3418.5992,745.2546256
2000-11-22 10:00:00,6.724297404946897,3368.3632,734.3031775999999
2000-11-22 11:00:00,6.624542019834949,3207.8724,699.3161832000001
2000-11-22 12:00:00,6.516602748384758,3048.6768,664.6115424000001
2000-11-22 13:00:00,6.505272128994662,3033.414,661.2842520000002
2000-11-22 14:00:00,6.2849460422233765,2736.7848,596.6190864
2000-11-22 15:00:00,5.871266684136506,2188.976,477.196768
2000-11-22 16:00:00,5.633649437498164,1907.88,415.91784
2000-11-22 17:00:00,5.760667943361554,2043.608,445.506544
2000-11-22 18:00:00,5.853016325784164,2165.0,471.97
2000-11-22 19:00:00,5.8593408918885075,2173.316,473.78288799999996
2000-11-22 20:00:00,5.7695710704347825,2055.272,448.04929599999997
2000-11-22 21:00:00,5.690515104017598,1967.392,428.891456
2000-11-22 22:00:00,5.638854281526504,1913.298,417.09896399999997
2000-11-22 23:00:00,5.521408042004238,1790.318,390.289324
2000-11-23 00:00:00,5.351177098013687,1612.126,351.443468
2000-11-23 01:00:00,5.438991696723919,1704.06,371.48508000000004
2000-11-23 02:00:00,5.612705206031486,1885.95,411.13710000000003
2000-11-23 03:00:00,5.797109063400476,2091.452,455.93653600000005
2000-11-23 04:00:00,5.997352635167762,2354.756,513.3368079999999
2000-11-23 05:00:00,6.328196921008943,2795.071,609.325478
2000-11-23 06:00:00,6.659436583467812,3264.0574,711.5645132000001
2000-11-23 07:00:00,6.9403194527211785,3716.0492,810.0987256
2000-11-23 08:00:00,7.032727064262803,3864.652,842.494136
2000-11-23 09:00:00,7.050707723105622,3893.56,848.79608
