Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),30.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-01 01:00:00,7.846075532886437,3478.068,104.34204000000001
2000-04-01 02:00:00,7.641016866370242,3217.428,96.52284
2000-04-01 03:00:00,7.519456282131664,3054.564,91.63692
2000-04-01 04:00:00,7.622132085473673,3192.048,95.76144
2000-04-01 05:00:00,7.896669627980412,3542.124,106.26372
2000-04-01 06:00:00,8.249080277858987,4011.408,120.34223999999999
2000-04-01 07:00:00,8.595597072986367,4486.364,134.59091999999998
2000-04-01 08:00:00,8.770456085203744,4720.616,141.61848
2000-04-01 09:00:00,8.803973071163597,4765.544,142.96632
2000-04-01 10:00:00,8.767131441346951,4716.188,141.48564000000002
2000-04-01 11:00:00,8.714203813116205,4645.232,139.35696
2000-04-01 12:00:00,8.628080515370902,4529.888,135.89664
2000-04-01 13:00:00,8.526126936127127,4393.268,131.79804000000001
2000-04-01 14:00:00,8.425137184356469,4256.016,127.68047999999997
2000-04-01 15:00:00,8.327614527465872,4120.496,123.61488
2000-04-01 16:00:00,8.267107614249406,4036.496,121.09488
2000-04-01 17:00:00,8.454183827609704,4296.336,128.89008
2000-04-01 18:00:00,8.78654953309995,4742.108,142.26324
2000-04-01 19:00:00,8.999025158329722,5000.604,150.01811999999998
2000-04-01 20:00:00,9.087640069483214,5101.804,153.05411999999998
2000-04-01 21:00:00,9.189006261307759,5217.448,156.52344
2000-04-01 22:00:00,9.215209045279071,5247.348,157.42044
2000-04-01 23:00:00,9.055163561504417,5064.728,151.94183999999998
2000-04-02 00:00:00,8.665516952759718,4580.0,137.4
2000-04-02 01:00:00,8.183440758904617,3920.24,117.60719999999999
2000-04-02 02:00:00,7.790406229144064,3407.688,102.23064
2000-04-02 03:00:00,7.551519200598481,3097.44,92.9232
2000-04-02 04:00:00,7.44254469983166,2951.424,88.54272
2000-04-02 05:00:00,7.3802334414159825,2867.94,86.0382
2000-04-02 06:00:00,7.282649972968223,2737.26,82.1178
2000-04-02 07:00:00,7.0227013719691485,2469.6,74.088
2000-04-02 08:00:00,6.754669862281911,2203.6,66.108
2000-04-02 09:00:00,6.552106824229536,2002.56,60.0768
2000-04-02 10:00:00,6.430618232053798,1885.375,56.56125
2000-04-02 11:00:00,6.448308401881433,1899.61,56.988299999999995
2000-04-02 12:00:00,6.5194879449729966,1970.16,59.104800000000004
2000-04-02 13:00:00,6.711020617261533,2160.32,64.8096
2000-04-02 14:00:00,6.92590778012869,2373.52,71.2056
2000-04-02 15:00:00,6.9931336332985365,2440.24,73.2072
2000-04-02 16:00:00,6.909093919646226,2356.88,70.7064
2000-04-02 17:00:00,6.9124746366884295,2360.24,70.8072
2000-04-02 18:00:00,6.8663384049717155,2314.4,69.432
2000-04-02 19:00:00,6.85113351517513,2299.36,68.9808
2000-04-02 20:00:00,6.809605391437851,2258.16,67.74479999999998
2000-04-02 21:00:00,6.859096909653755,2307.2,69.216
2000-04-02 22:00:00,6.9413314135499,2388.88,71.66640000000001
2000-04-02 23:00:00,7.06823843317507,2514.8,75.444
2000-04-03 00:00:00,7.2045827944039855,2650.08,79.5024
2000-04-03 01:00:00,7.261691319419692,2709.18,81.27539999999999
2000-04-03 02:00:00,7.308706264071724,2772.144,83.16431999999999
2000-04-03 03:00:00,7.375120525969662,2861.136,85.83408
2000-04-03 04:00:00,7.552385824586247,3098.628,92.95884000000001
2000-04-03 05:00:00,7.736054152148791,3338.94,100.1682
2000-04-03 06:00:00,7.9415514324208925,3598.938,107.96814
2000-04-03 07:00:00,8.227953080413194,3982.064,119.46191999999999
2000-04-03 08:00:00,8.430752192566636,4263.856,127.91568
2000-04-03 09:00:00,8.476700662190451,4327.064,129.81192000000001
2000-04-03 10:00:00,8.345048530040144,4144.688,124.34064
2000-04-03 11:00:00,8.253319688258616,4017.232,120.51696
2000-04-03 12:00:00,8.33321177841614,4128.336,123.85008
2000-04-03 13:00:00,8.414902354703576,4241.792,127.25376000000001
2000-04-03 14:00:00,8.327298003816992,4120.048,123.60143999999998
2000-04-03 15:00:00,8.392832184683447,4211.104,126.33312000000001
2000-04-03 16:00:00,8.488185543964535,4342.4,130.272
2000-04-03 17:00:00,8.598597610118821,4490.36,134.71079999999998
2000-04-03 18:00:00,8.698276070479684,4623.848,138.71544
2000-04-03 19:00:00,8.867014891996911,4850.0,145.5
2000-04-03 20:00:00,8.90684168121235,4895.448,146.86344
2000-04-03 21:00:00,8.734745601413389,4672.772,140.18316000000002
2000-04-03 22:00:00,8.592062311235281,4481.612,134.44836
2000-04-03 23:00:00,8.500289475585697,4358.6,130.758
2000-04-04 00:00:00,8.38611872571317,4201.808,126.05424000000001
2000-04-04 01:00:00,8.251370288109323,4014.544,120.43632
2000-04-04 02:00:00,8.153379307088972,3878.464,116.35392
2000-04-04 03:00:00,8.18719262823403,3925.392,117.76176
2000-04-04 04:00:00,8.277788441241231,4051.28,121.53840000000001
2000-04-04 05:00:00,8.36542127832719,4173.024,125.19072000000001
2000-04-04 06:00:00,8.42714294925173,4258.816,127.76447999999999
2000-04-04 07:00:00,8.635021993967879,4539.176,136.17528
2000-04-04 08:00:00,9.082652542557547,5096.1,152.883
2000-04-04 09:00:00,9.604608577791751,5675.2,170.256
2000-04-04 10:00:00,9.768780086994674,5841.399,175.24197
2000-04-04 11:00:00,9.723833201133367,5798.433,173.95299
2000-04-04 12:00:00,9.406950824421179,5459.424,163.78272
2000-04-04 13:00:00,8.965041247408445,4961.872,148.85616000000002
2000-04-04 14:00:00,8.533294447009942,4402.88,132.0864
2000-04-04 15:00:00,8.237112076885271,3994.72,119.84159999999999
2000-04-04 16:00:00,8.134813999308006,3852.592,115.57776000000001
2000-04-04 17:00:00,8.233374257739193,3989.568,119.68704000000001
2000-04-04 18:00:00,8.378442091076543,4191.168,125.73504
2000-04-04 19:00:00,8.606363852155749,4500.728,135.02184
2000-04-04 20:00:00,8.780217952187833,4733.684,142.01052
2000-04-04 21:00:00,8.883324259264743,4868.584,146.05751999999998
2000-04-04 22:00:00,9.094238713438404,5109.348,153.28044
2000-04-04 23:00:00,9.244595843017878,5280.928,158.42784
2000-04-05 00:00:00,9.305561174538528,5348.72,160.4616
2000-04-05 01:00:00,9.18212240034572,5209.628,156.28884
2000-04-05 02:00:00,8.898585149554798,4885.972,146.57916
2000-04-05 03:00:00,8.570568391109207,4452.776,133.58328
2000-04-05 04:00:00,8.33558701267292,4131.584,123.94751999999998
2000-04-05 05:00:00,8.132052187111048,3848.784,115.46352
2000-04-05 06:00:00,8.159834273640916,3887.424,116.62272
2000-04-05 07:00:00,8.308737217014336,4094.288,122.82864
2000-04-05 08:00:00,8.318019919344524,4107.168,123.21503999999999
2000-04-05 09:00:00,8.41909994979321,4247.616,127.42848
2000-04-05 10:00:00,8.421073025449749,4250.416,127.51248000000001
2000-04-05 11:00:00,8.383326405419593,4197.888,125.93664
2000-04-05 12:00:00,8.465370654593332,4311.836,129.35508000000002
2000-04-05 13:00:00,8.591400440579777,4480.748,134.42244
2000-04-05 14:00:00,8.675974526183323,4594.04,137.8212
2000-04-05 15:00:00,8.913040345864761,4902.532,147.07595999999998
2000-04-05 16:00:00,9.181659633259287,5209.076,156.27228
2000-04-05 17:00:00,9.450656984473556,5507.12,165.2136
2000-04-05 18:00:00,9.74811775082224,5821.61,174.64829999999998
2000-04-05 19:00:00,9.984870236983655,6047.759,181.43276999999998
2000-04-05 20:00:00,10.05781919168306,6117.444,183.52332
2000-04-05 21:00:00,9.912329747037669,5978.459,179.35377
2000-04-05 22:00:00,9.734296915515301,5808.443,174.25329000000002
2000-04-05 23:00:00,9.645634895462873,5719.992,171.59976
2000-04-06 00:00:00,9.655400710907788,5730.64,171.91920000000002
2000-04-06 01:00:00,9.479873777985473,5539.064,166.17192
2000-04-06 02:00:00,9.329728339108078,5375.12,161.2536
2000-04-06 03:00:00,9.183718830910928,5211.468,156.34404
2000-04-06 04:00:00,8.99017121902403,4990.576,149.71728
2000-04-06 05:00:00,8.934694880194584,4927.188,147.81564
2000-04-06 06:00:00,8.983159336563151,4982.572,149.47716
2000-04-06 07:00:00,9.079746268196503,5092.788,152.78364
2000-04-06 08:00:00,9.095732111576496,5111.004,153.33012
2000-04-06 09:00:00,8.862240003747761,4843.52,145.3056
2000-04-06 10:00:00,8.521479752468109,4387.004,131.61012
2000-04-06 11:00:00,8.05016451865416,3736.332,112.08995999999999
2000-04-06 12:00:00,7.527667794970612,3065.472,91.96416
2000-04-06 13:00:00,6.928556305853574,2376.16,71.28479999999999
2000-04-06 14:00:00,6.490527423872945,1941.44,58.2432
2000-04-06 15:00:00,6.185442515017241,1687.645,50.629349999999995
2000-04-06 16:00:00,5.958166118605223,1504.41,45.1323
2000-04-06 17:00:00,5.939802179016267,1489.59,44.6877
2000-04-06 18:00:00,5.988731065065802,1529.045,45.87135000000001
2000-04-06 19:00:00,6.036576335989963,1567.655,47.029650000000004
2000-04-06 20:00:00,5.982184862119941,1523.78,45.7134
2000-04-06 21:00:00,5.930815146125075,1482.375,44.47125
2000-04-06 22:00:00,5.895377690814946,1453.775,43.61325
2000-04-06 23:00:00,5.936787926115044,1487.185,44.61555
2000-04-07 00:00:00,5.949297684900311,1497.26,44.9178
2000-04-07 01:00:00,5.922445415857631,1475.615,44.268449999999994
2000-04-07 02:00:00,5.848757868493062,1416.205,42.486149999999995
2000-04-07 03:00:00,5.616856286376189,1234.32,37.0296
2000-04-07 04:00:00,5.562292686356336,1201.147,36.034409999999994
2000-04-07 05:00:00,5.626421787388573,1240.151,37.20453
2000-04-07 06:00:00,5.754643689889429,1340.285,40.20855
2000-04-07 07:00:00,5.843292702437272,1411.785,42.353550000000006
2000-04-07 08:00:00,5.7260145738708905,1317.21,39.5163
2000-04-07 09:00:00,5.8017126477583325,1378.245,41.34735
2000-04-07 10:00:00,5.831802003235687,1402.49,42.0747
2000-04-07 11:00:00,5.7199913856450735,1312.335,39.370050000000006
2000-04-07 12:00:00,5.547761815475451,1192.327,35.76981
2000-04-07 13:00:00,5.372941708935727,1086.046,32.58138
2000-04-07 14:00:00,5.256326206055757,1015.143,30.45429
2000-04-07 15:00:00,5.176696279266215,966.731,29.00193
2000-04-07 16:00:00,5.047976007137684,888.527,26.655810000000002
2000-04-07 17:00:00,4.957341536241485,833.402,25.00206
2000-04-07 18:00:00,4.938402084550191,821.887,24.656609999999997
2000-04-07 19:00:00,4.995748421137528,856.775,25.70325
2000-04-07 20:00:00,5.097732563922361,918.76,27.5628
2000-04-07 21:00:00,5.182577817872903,970.308,29.109239999999996
2000-04-07 22:00:00,5.352219156558325,1073.453,32.20359
2000-04-07 23:00:00,5.412692868164748,1110.203,33.30609
2000-04-08 00:00:00,5.420978433653722,1115.25,33.4575
2000-04-08 01:00:00,5.391442846108081,1097.316,32.91948
2000-04-08 02:00:00,5.289142778010828,1035.086,31.052580000000003
2000-04-08 03:00:00,5.185256990885499,971.974,29.15922
2000-04-08 04:00:00,5.181751074480776,969.818,29.094540000000002
2000-04-08 05:00:00,5.141552347755716,945.367,28.361009999999997
2000-04-08 06:00:00,5.161511082818737,957.519,28.72557
2000-04-08 07:00:00,5.3899219248808885,1096.385,32.89155
2000-04-08 08:00:00,5.307418119903019,1046.209,31.38627
2000-04-08 09:00:00,5.240422950005655,1005.49,30.1647
2000-04-08 10:00:00,5.285635002380539,1032.979,30.98937
2000-04-08 11:00:00,5.264914770832776,1020.386,30.611579999999996
2000-04-08 12:00:00,5.217879293644369,991.77,29.7531
2000-04-08 13:00:00,5.164030479460165,959.038,28.77114
2000-04-08 14:00:00,5.076447360520313,905.824,27.174719999999997
2000-04-08 15:00:00,4.996241521197376,857.069,25.71207
2000-04-08 16:00:00,4.887377610407566,790.87,23.7261
2000-04-08 17:00:00,4.702136289547685,701.62,21.048599999999997
2000-04-08 18:00:00,4.847944570287121,766.909,23.007270000000002
2000-04-08 19:00:00,5.4053809415580965,1105.744,33.17232
2000-04-08 20:00:00,5.656084912473633,1260.855,37.82565
2000-04-08 21:00:00,5.760755604758619,1345.225,40.35675
2000-04-08 22:00:00,5.8057204530468,1381.495,41.444849999999995
2000-04-08 23:00:00,5.789071008704063,1368.04,41.041199999999996
2000-04-09 00:00:00,5.738328432847863,1327.155,39.81465
2000-04-09 01:00:00,5.703483539407894,1299.075,38.97225
2000-04-09 02:00:00,5.7967720617715175,1374.28,41.2284
2000-04-09 03:00:00,5.864269442498134,1428.685,42.860549999999996
2000-04-09 04:00:00,5.976822061868115,1519.425,45.58275
2000-04-09 05:00:00,6.061062920723529,1587.35,47.6205
2000-04-09 06:00:00,6.090571277987531,1611.205,48.336149999999996
2000-04-09 07:00:00,6.112228479507317,1628.625,48.85875
2000-04-09 08:00:00,6.034947178659808,1566.29,46.988699999999994
2000-04-09 09:00:00,5.94243846157351,1491.735,44.75205
2000-04-09 10:00:00,5.8755578630282805,1437.785,43.13355
2000-04-09 11:00:00,5.8209131135509695,1393.715,41.811449999999994
2000-04-09 12:00:00,5.764831013602338,1348.54,40.456199999999995
2000-04-09 13:00:00,5.669361371342718,1271.515,38.145450000000004
2000-04-09 14:00:00,5.5088658935470205,1168.66,35.0598
2000-04-09 15:00:00,5.328416405399354,1058.998,31.769940000000002
2000-04-09 16:00:00,5.117148675705118,930.569,27.91707
2000-04-09 17:00:00,4.905352952326306,801.797,24.05391
2000-04-09 18:00:00,4.8255981696737935,755.24,22.6572
2000-04-09 19:00:00,4.9750749684518745,844.182,25.32546
2000-04-09 20:00:00,5.264549183825814,1020.141,30.60423
2000-04-09 21:00:00,5.330747907970578,1060.419,31.812570000000004
2000-04-09 22:00:00,5.238371377873809,1004.265,30.127950000000002
2000-04-09 23:00:00,5.147531683364081,949.042,28.47126
2000-04-10 00:00:00,5.26359563462887,1019.553,30.58659
2000-04-10 01:00:00,5.5677342977718265,1204.43,36.1329
2000-04-10 02:00:00,5.9130383633492185,1468.01,44.0403
2000-04-10 03:00:00,6.190097865999607,1691.415,50.74245
2000-04-10 04:00:00,6.39426310168237,1856.06,55.681799999999996
2000-04-10 05:00:00,6.582018930074055,2032.24,60.9672
2000-04-10 06:00:00,6.739470027529737,2188.48,65.6544
2000-04-10 07:00:00,6.827626621566813,2276.0,68.28
2000-04-10 08:00:00,6.775010549666503,2223.76,66.7128
2000-04-10 09:00:00,6.64919523958305,2098.96,62.9688
2000-04-10 10:00:00,6.516996427720502,1967.76,59.0328
2000-04-10 11:00:00,6.414987719048018,1872.765,56.182950000000005
2000-04-10 12:00:00,6.284663508354582,1767.66,53.0298
2000-04-10 13:00:00,6.144980817718762,1655.08,49.65239999999999
2000-04-10 14:00:00,6.055297226834825,1582.735,47.482049999999994
2000-04-10 15:00:00,6.007931706403582,1544.515,46.33545
2000-04-10 16:00:00,5.968269761062378,1512.535,45.376050000000006
2000-04-10 17:00:00,5.850544293223402,1417.635,42.529050000000005
2000-04-10 18:00:00,5.684302260264939,1283.605,38.50815
2000-04-10 19:00:00,5.742042283065508,1330.145,39.90435
2000-04-10 20:00:00,5.983637189986503,1524.95,45.7485
2000-04-10 21:00:00,6.166241582727539,1672.175,50.16525
2000-04-10 22:00:00,6.175197248652544,1679.39,50.3817
2000-04-10 23:00:00,6.084401717063347,1606.2,48.186
2000-04-11 00:00:00,5.965798073323435,1510.585,45.317550000000004
2000-04-11 01:00:00,5.838589714200253,1408.015,42.24045
2000-04-11 02:00:00,5.822435844354395,1394.95,41.8485
2000-04-11 03:00:00,5.9154393017482905,1469.96,44.098800000000004
2000-04-11 04:00:00,5.833793733877084,1404.115,42.12345
2000-04-11 05:00:00,5.697604736873246,1294.33,38.829899999999995
2000-04-11 06:00:00,5.7652096521593625,1348.8,40.464
2000-04-11 07:00:00,5.9289361584106395,1480.815,44.42445000000001
2000-04-11 08:00:00,5.910065727085992,1465.605,43.96815
2000-04-11 09:00:00,5.8549912509759245,1421.21,42.636300000000006
2000-04-11 10:00:00,5.65941853919273,1263.52,37.9056
2000-04-11 11:00:00,5.440413577199223,1127.059,33.811769999999996
2000-04-11 12:00:00,5.294967778901149,1038.663,31.15989
2000-04-11 13:00:00,5.326965923224247,1058.116,31.743479999999998
2000-04-11 14:00:00,5.44289906298174,1128.578,33.85733999999999
2000-04-11 15:00:00,5.453447922765831,1134.997,34.049910000000004
2000-04-11 16:00:00,5.288175623616442,1034.498,31.034940000000002
2000-04-11 17:00:00,5.2108876453074595,987.556,29.62668
2000-04-11 18:00:00,5.145901534757686,948.013,28.44039
2000-04-11 19:00:00,5.18276130160743,970.455,29.11365
2000-04-11 20:00:00,5.233073268612696,1001.031,30.03093
2000-04-11 21:00:00,5.250063180971941,1011.37,30.341099999999997
2000-04-11 22:00:00,5.264536529851582,1020.141,30.60423
2000-04-11 23:00:00,5.323219677036676,1055.813,31.674390000000002
2000-04-12 00:00:00,5.3882727983964,1095.356,32.86068
2000-04-12 01:00:00,5.611634513295467,1231.135,36.934050000000006
2000-04-12 02:00:00,5.87713235437116,1439.085,43.17255
2000-04-12 03:00:00,6.222343320939817,1717.415,51.52245
2000-04-12 04:00:00,6.6260904805085845,2076.0,62.28
2000-04-12 05:00:00,6.9300830843015895,2377.68,71.3304
2000-04-12 06:00:00,7.0769145412549115,2523.44,75.7032
2000-04-12 07:00:00,7.0434417789234685,2490.16,74.70479999999999
2000-04-12 08:00:00,6.859986686304543,2308.16,69.24479999999998
2000-04-12 09:00:00,6.625078643200999,2074.96,62.2488
2000-04-12 10:00:00,6.2110262313238715,1708.315,51.24945
2000-04-12 11:00:00,5.820467271034232,1393.39,41.801700000000004
2000-04-12 12:00:00,5.548294620441422,1192.621,35.77863000000001
2000-04-12 13:00:00,5.463948360913875,1141.367,34.24101
2000-04-12 14:00:00,5.543738919967893,1189.877,35.69631
2000-04-12 15:00:00,5.509493333284876,1169.052,35.07156
2000-04-12 16:00:00,5.459067932804698,1138.378,34.15134
2000-04-12 17:00:00,5.429762819519167,1120.591,33.617729999999995
2000-04-12 18:00:00,5.356018333375325,1075.756,32.27268
2000-04-12 19:00:00,5.494691657216178,1160.036,34.80108
2000-04-12 20:00:00,5.7400468503167,1328.52,39.855599999999995
2000-04-12 21:00:00,5.89715193826009,1455.205,43.65615
2000-04-12 22:00:00,6.039729687609857,1570.19,47.105700000000006
2000-04-12 23:00:00,6.195550648709115,1695.835,50.87505
2000-04-13 00:00:00,6.259596044314054,1747.445,52.42335
2000-04-13 01:00:00,6.223275045916696,1718.195,51.54585
2000-04-13 02:00:00,6.270710286748528,1756.415,52.692449999999994
2000-04-13 03:00:00,6.414869113565721,1872.7,56.181
2000-04-13 04:00:00,6.6487519645518045,2098.48,62.9544
2000-04-13 05:00:00,6.907591599345619,2355.36,70.66080000000001
2000-04-13 06:00:00,7.12213577521825,2568.32,77.04960000000001
2000-04-13 07:00:00,7.284006734628626,2739.096,82.17288
2000-04-13 08:00:00,7.358030930234406,2838.24,85.1472
2000-04-13 09:00:00,7.435655695599889,2942.244,88.26732000000001
2000-04-13 10:00:00,7.385279083027793,2874.744,86.24232
2000-04-13 11:00:00,7.1903916422816865,2636.0,79.08
2000-04-13 12:00:00,6.963358751946508,2410.72,72.32159999999999
2000-04-13 13:00:00,6.868902637657437,2316.96,69.50880000000001
2000-04-13 14:00:00,6.88270319722209,2330.64,69.9192
2000-04-13 15:00:00,6.9855003212480575,2432.72,72.98159999999999
2000-04-13 16:00:00,7.241511138813161,2686.8,80.604
2000-04-13 17:00:00,7.3215326575363475,2789.316,83.67948
2000-04-13 18:00:00,7.357473084473205,2837.484,85.12452
2000-04-13 19:00:00,7.4298380479499615,2934.468,88.03403999999999
2000-04-13 20:00:00,7.500702606804958,3029.4,90.882
2000-04-13 21:00:00,7.557141806340573,3105.0,93.15
2000-04-13 22:00:00,7.534024351184742,3074.004,92.22012
2000-04-13 23:00:00,7.476889882175175,2997.54,89.9262
2000-04-14 00:00:00,7.358281626281746,2838.564,85.15692
2000-04-14 01:00:00,7.190986663630862,2636.64,79.0992
2000-04-14 02:00:00,7.143111177961535,2589.12,77.6736
2000-04-14 03:00:00,7.252355962331051,2697.52,80.9256
2000-04-14 04:00:00,7.364114839628832,2846.34,85.39020000000001
2000-04-14 05:00:00,7.452275509943893,2964.492,88.93476000000001
2000-04-14 06:00:00,7.575996492707176,3130.272,93.90816000000001
2000-04-14 07:00:00,7.5836348330914864,3140.532,94.21596000000001
2000-04-14 08:00:00,7.581786561122872,3138.048,94.14143999999999
2000-04-14 09:00:00,7.52358308963633,3060.072,91.80216
