Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),101.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-10-31 03:00:00,9.707170745307364,5782.494,584.031894
2000-10-31 04:00:00,9.650827056256784,5725.624,578.288024
2000-10-31 05:00:00,9.668574610935867,5744.984,580.2433840000001
2000-10-31 06:00:00,9.625642103706408,5698.168,575.514968
2000-10-31 07:00:00,9.602086873112173,5672.472,572.919672
2000-10-31 08:00:00,9.265022966681894,5304.204,535.7246039999999
2000-10-31 09:00:00,8.908540146891248,4897.38,494.63538
2000-10-31 10:00:00,8.666759400054946,4581.62,462.74362
2000-10-31 11:00:00,8.343485657089353,4142.56,418.39856000000003
2000-10-31 12:00:00,8.06759021065691,3759.184,379.677584
2000-10-31 13:00:00,7.7037267695146445,3298.038,333.101838
2000-10-31 14:00:00,7.381422664949937,2869.56,289.82556
2000-10-31 15:00:00,7.143895340671217,2589.92,261.58192
2000-10-31 16:00:00,6.908998613896903,2356.8,238.03680000000003
2000-10-31 17:00:00,6.673449012759693,2122.96,214.41896
2000-10-31 18:00:00,6.6244172343078125,2074.32,209.50632000000002
2000-10-31 19:00:00,6.689548637510457,2138.96,216.03495999999998
2000-10-31 20:00:00,6.8498091360482976,2298.0,232.098
2000-10-31 21:00:00,7.070431465119918,2516.96,254.21295999999998
2000-10-31 22:00:00,7.2454926748203965,2690.72,271.76271999999994
2000-10-31 23:00:00,7.241225407610822,2686.48,271.33448
2000-11-01 00:00:00,7.056512236671794,2503.2,252.82319999999999
2000-11-01 01:00:00,6.968432616627238,2415.76,243.99176
2000-11-01 02:00:00,6.88990627869971,2337.84,236.12184000000002
2000-11-01 03:00:00,6.836458342698005,2284.8,230.7648
2000-11-01 04:00:00,6.7762154682029525,2224.96,224.72096
2000-11-01 05:00:00,6.744853799223786,2193.84,221.57784000000004
2000-11-01 06:00:00,6.630575448526816,2080.48,210.12848000000002
2000-11-01 07:00:00,6.662466790552,2112.08,213.32008
2000-11-01 08:00:00,6.776462030228928,2225.2,224.74519999999998
2000-11-01 09:00:00,6.931846656279728,2379.44,240.32344
2000-11-01 10:00:00,7.26529086737699,2714.04,274.11803999999995
2000-11-01 11:00:00,7.658131117900215,3240.306,327.270906
2000-11-01 12:00:00,7.9692513296736625,3633.924,367.02632400000005
2000-11-01 13:00:00,8.255819354773813,4020.816,406.10241599999995
2000-11-01 14:00:00,8.593591218230948,4483.664,452.850064
2000-11-01 15:00:00,9.166943284906413,5192.24,524.41624
2000-11-01 16:00:00,9.667800831398248,5744.192,580.163392
2000-11-01 17:00:00,9.958586834110244,6022.657,608.2883569999999
2000-11-01 18:00:00,10.152019564458874,6203.693,626.572993
2000-11-01 19:00:00,10.159865261167418,6210.774,627.288174
2000-11-01 20:00:00,9.786710950282707,5858.493,591.707793
2000-11-01 21:00:00,9.270746565175775,5310.704,536.3811039999999
