Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),89.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-05-13 05:00:00,5.62714522567127,1240.592,110.412688
2000-05-13 06:00:00,5.765415521869367,1348.995,120.060555
2000-05-13 07:00:00,5.971406493169372,1515.07,134.84122999999997
2000-05-13 08:00:00,6.355880850014379,1825.12,162.43568
2000-05-13 09:00:00,6.616105656861106,2066.08,183.88111999999998
2000-05-13 10:00:00,6.791002452698909,2239.68,199.33151999999998
2000-05-13 11:00:00,6.980419350956428,2427.68,216.06351999999998
2000-05-13 12:00:00,7.194914082352332,2640.48,235.00272
2000-05-13 13:00:00,7.3940022885699905,2886.408,256.890312
2000-05-13 14:00:00,7.53907785416398,3080.808,274.191912
2000-05-13 15:00:00,7.597719583922268,3159.324,281.179836
2000-05-13 16:00:00,7.478588377599709,2999.808,266.982912
2000-05-13 17:00:00,7.230759163499969,2676.08,238.17112
2000-05-13 18:00:00,6.936612726562494,2384.16,212.19024
2000-05-13 19:00:00,6.632765984162988,2082.64,185.35496
2000-05-13 20:00:00,6.687732083373841,2137.2,190.21079999999998
2000-05-13 21:00:00,6.814091979302338,2262.56,201.36784
2000-05-13 22:00:00,6.70549541596734,2154.8,191.77720000000002
2000-05-13 23:00:00,6.477645325535624,1928.64,171.64896000000002
2000-05-14 00:00:00,6.212215053131247,1709.29,152.12681
2000-05-14 01:00:00,6.088622439333291,1609.58,143.25262
2000-05-14 02:00:00,6.125464954040666,1639.285,145.89636500000003
2000-05-14 03:00:00,6.1609882606612345,1667.95,148.44755
2000-05-14 04:00:00,6.056844779028112,1583.97,140.97333
2000-05-14 05:00:00,6.128500322989723,1641.755,146.116195
2000-05-14 06:00:00,6.2314783434810055,1724.825,153.50942500000002
2000-05-14 07:00:00,6.2240175919872325,1718.78,152.97142
2000-05-14 08:00:00,6.155922182974375,1663.855,148.08309500000001
2000-05-14 09:00:00,5.802303261608599,1378.7,122.7043
2000-05-14 10:00:00,5.411181543652912,1109.272,98.725208
2000-05-14 11:00:00,5.221629088413844,994.073,88.472497
2000-05-14 12:00:00,5.1280262348618,937.184,83.40937600000001
2000-05-14 13:00:00,5.104782968130338,923.023,82.14904700000001
2000-05-14 14:00:00,5.112166311012876,927.531,82.550259
2000-05-14 15:00:00,5.072191619827036,903.227,80.387203
2000-05-14 16:00:00,4.918352652226626,809.735,72.066415
2000-05-14 17:00:00,4.619262559292183,665.64,59.24196
2000-05-14 18:00:00,4.329443991021047,539.815,48.043535000000006
2000-05-14 19:00:00,4.188123804342308,478.46,42.582939999999994
2000-05-14 20:00:00,4.3748189715020915,559.52,49.79728
2000-05-14 21:00:00,4.530868793022865,627.28,55.82792
2000-05-14 22:00:00,4.799955683261201,744.11,66.22579
2000-05-14 23:00:00,5.083225540349294,909.94,80.98466
2000-05-15 00:00:00,5.254562381801047,1014.065,90.251785
2000-05-15 01:00:00,5.46089027776617,1139.505,101.41594500000001
2000-05-15 02:00:00,5.6667391529389874,1269.435,112.979715
2000-05-15 03:00:00,5.809080492290898,1384.225,123.19602499999999
2000-05-15 04:00:00,5.7826312985838495,1362.84,121.29276
2000-05-15 05:00:00,5.920265099643878,1473.86,131.17353999999997
2000-05-15 06:00:00,6.090875169479934,1611.4,143.4146
2000-05-15 07:00:00,6.195133817586738,1695.51,150.90039
2000-05-15 08:00:00,6.330533960963988,1804.645,160.613405
2000-05-15 09:00:00,6.250068993180009,1739.775,154.839975
2000-05-15 10:00:00,6.014402238277657,1549.78,137.93041999999997
2000-05-15 11:00:00,5.718833222642843,1311.425,116.716825
2000-05-15 12:00:00,5.464292244387301,1141.563,101.599107
2000-05-15 13:00:00,5.272127840398349,1024.747,91.202483
2000-05-15 14:00:00,5.135009556826039,941.398,83.784422
2000-05-15 15:00:00,5.099787658406886,919.985,81.87866500000001
2000-05-15 16:00:00,5.1330637386398985,940.222,83.679758
2000-05-15 17:00:00,5.199324311734203,980.5,87.2645
2000-05-15 18:00:00,5.33352865301429,1062.085,94.525565
2000-05-15 19:00:00,5.348407141267495,1071.15,95.33235
2000-05-15 20:00:00,5.343659619094127,1068.259,95.075051
2000-05-15 21:00:00,5.473251836181893,1147.002,102.083178
2000-05-15 22:00:00,5.5669028456949965,1203.94,107.15066
2000-05-15 23:00:00,5.641876796371608,1249.51,111.20639
2000-05-16 00:00:00,5.620765597133643,1236.672,110.06380800000001
2000-05-16 01:00:00,5.556325921032001,1197.521,106.57936899999999
2000-05-16 02:00:00,5.410796479554184,1109.076,98.707764
2000-05-16 03:00:00,5.203479383365782,983.048,87.491272
2000-05-16 04:00:00,5.085037187593988,911.018,81.080602
2000-05-16 05:00:00,5.043015385948241,885.489,78.80852100000001
2000-05-16 06:00:00,5.108816325171926,925.473,82.367097
2000-05-16 07:00:00,5.264519903219441,1020.141,90.792549
2000-05-16 08:00:00,5.408317481981999,1107.557,98.572573
2000-05-16 09:00:00,5.413433391202936,1110.644,98.847316
2000-05-16 10:00:00,5.162629126699005,958.205,85.28024500000001
2000-05-16 11:00:00,4.957208473456031,833.353,74.168417
2000-05-16 12:00:00,4.7566662008195175,725.315,64.55303500000001
2000-05-16 13:00:00,4.622950406236511,667.25,59.38525
2000-05-16 14:00:00,4.5656726991886885,642.365,57.170485
2000-05-16 15:00:00,4.586326223196774,651.36,57.97104
2000-05-16 16:00:00,4.535041324757293,629.065,55.986785000000005
2000-05-16 17:00:00,4.485075793272509,607.4,54.0586
2000-05-16 18:00:00,4.440441361356352,588.01,52.33289
2000-05-16 19:00:00,4.5003102056701065,614.015,54.647335
2000-05-16 20:00:00,4.8096008819015585,748.275,66.596475
2000-05-16 21:00:00,4.9333824566784665,818.849,72.877561
2000-05-16 22:00:00,4.931026864577985,817.428,72.751092
2000-05-16 23:00:00,4.92057558785597,811.058,72.184162
2000-05-17 00:00:00,4.808932515910787,747.995,66.571555
2000-05-17 01:00:00,4.699259096991255,700.395,62.335155
2000-05-17 02:00:00,4.6522631213111705,679.99,60.51911
2000-05-17 03:00:00,4.553563241827085,637.115,56.703235
2000-05-17 04:00:00,4.395189544278724,568.34,50.582260000000005
2000-05-17 05:00:00,4.4977395358176375,612.895,54.547655
2000-05-17 06:00:00,4.820065857141626,752.825,67.001425
2000-05-17 07:00:00,4.984892300506466,850.16,75.66423999999999
2000-05-17 08:00:00,5.214844395753001,989.957,88.106173
2000-05-17 09:00:00,5.293613228048464,1037.83,92.36686999999999
2000-05-17 10:00:00,5.269086901377447,1022.934,91.041126
2000-05-17 11:00:00,5.334100255006184,1062.428,94.556092
