Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),216.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-10-17 10:00:00,7.186340397058324,4111.492,888.082272
2000-10-17 11:00:00,7.579970066509018,4774.0396,1031.1925535999999
2000-10-17 12:00:00,7.7565866673542025,5086.2196,1098.6234336
2000-10-17 13:00:00,7.7682805143227505,5106.838,1103.077008
2000-10-17 14:00:00,7.477323705631488,4592.5396,991.9885535999999
2000-10-17 15:00:00,7.0130172752102276,3832.972,827.921952
2000-10-17 16:00:00,6.346685463101106,2819.956,609.110496
2000-10-17 17:00:00,6.20704031534649,2631.936,568.498176
2000-10-17 18:00:00,6.401625926097132,2893.8368,625.0687488000001
2000-10-17 19:00:00,6.579200690797923,3134.898,677.137968
2000-10-17 20:00:00,6.540044893938558,3080.1978,665.3227248
2000-10-17 21:00:00,6.410287940018251,2905.5604,627.6010464
2000-10-17 22:00:00,6.243017767105888,2680.3788,578.9618207999999
2000-10-17 23:00:00,6.217229456932982,2645.6504,571.4604864
2000-10-18 00:00:00,6.110733094424237,2503.796,540.819936
2000-10-18 01:00:00,5.96851551755327,2316.848,500.439168
2000-10-18 02:00:00,5.9837303050787245,2336.828,504.754848
2000-10-18 03:00:00,5.9922842000341205,2348.06,507.18095999999997
2000-10-18 04:00:00,5.902794605844378,2230.448,481.776768
2000-10-18 05:00:00,5.882149757788534,2203.34,475.9214400000001
2000-10-18 06:00:00,5.8504972580312815,2161.652,466.916832
2000-10-18 07:00:00,5.786654095651755,2077.736,448.79097599999994
2000-10-18 08:00:00,5.903530010897787,2231.42,481.98672000000005
2000-10-18 09:00:00,6.0705985534758655,2451.092,529.435872
2000-10-18 10:00:00,6.4751025115609,2992.8238,646.4499408
2000-10-18 11:00:00,7.141605698506683,4039.552,872.5432320000001
2000-10-18 12:00:00,7.440709025159284,4527.7804,978.0005663999999
2000-10-18 13:00:00,7.444927215181549,4535.3308,979.6314527999999
2000-10-18 14:00:00,7.281876991484152,4265.008,921.241728
2000-10-18 15:00:00,6.9992946972847925,3810.928,823.160448
2000-10-18 16:00:00,6.584067072045139,3142.6978,678.8227248
2000-10-18 17:00:00,6.574517730899001,3127.3626,675.5103216
2000-10-18 18:00:00,6.688318492082117,3310.4596,715.0592736000001
2000-10-18 19:00:00,6.764243157846629,3432.7446,741.4728336000001
2000-10-18 20:00:00,6.866583833097808,3597.3336,777.0240576
2000-10-18 21:00:00,6.83997452839898,3554.633,767.800728
2000-10-18 22:00:00,6.7647838939607725,3433.5378,741.6441648
2000-10-18 23:00:00,6.67731392711222,3292.7448,711.2328768
2000-10-19 00:00:00,6.609143144525072,3183.151,687.5606159999999
2000-10-19 01:00:00,6.662642269970378,3269.2132,706.1500512
2000-10-19 02:00:00,6.703826771202677,3335.4454,720.4562064
2000-10-19 03:00:00,6.658748485487492,3262.8676,704.7794016
2000-10-19 04:00:00,6.664000474430506,3271.3284,706.6069344
2000-10-19 05:00:00,6.7880798804043225,3471.0826,749.7538416
2000-10-19 06:00:00,6.8343687501590225,3545.5112,765.8304192
2000-10-19 07:00:00,6.81289550872234,3511.007,758.377512
2000-10-19 08:00:00,6.9951404947452405,3804.196,821.706336
2000-10-19 09:00:00,7.019099512372402,3842.74,830.03184
2000-10-19 10:00:00,7.119985247478987,4004.836,865.044576
2000-10-19 11:00:00,7.243673958965268,4203.628,907.9836479999999
2000-10-19 12:00:00,7.275770819144138,4255.24,919.13184
2000-10-19 13:00:00,7.137151370222491,4032.424,871.003584
2000-10-19 14:00:00,6.8895155981923875,3634.3496,785.0195136
2000-10-19 15:00:00,6.349592695843827,2823.827,609.9466320000001
2000-10-19 16:00:00,5.7731049217855945,2059.916,444.94185600000003
2000-10-19 17:00:00,5.507174762432782,1775.44,383.49504
2000-10-19 18:00:00,5.411329206387441,1675.078,361.816848
2000-10-19 19:00:00,5.369388947551934,1631.218,352.34308799999997
2000-10-19 20:00:00,5.236912511744862,1506.5,325.404
2000-10-19 21:00:00,5.142015630559229,1420.106,306.74289600000003
2000-10-19 22:00:00,5.353158881781927,1614.19,348.66504000000003
2000-10-19 23:00:00,5.6784786446339774,1954.75,422.226
2000-10-20 00:00:00,5.895514007458165,2220.836,479.70057599999996
2000-10-20 01:00:00,6.066881834588835,2446.124,528.362784
2000-10-20 02:00:00,6.1921695668103265,2611.9174,564.1741584
2000-10-20 03:00:00,6.077746158841292,2460.488,531.4654079999999
2000-10-20 04:00:00,5.824423981054499,2127.416,459.521856
2000-10-20 05:00:00,5.582512396681644,1854.302,400.529232
2000-10-20 06:00:00,5.536573130757103,1806.228,390.14524800000004
2000-10-20 07:00:00,5.452059106933984,1717.734,371.030544
2000-10-20 08:00:00,5.444368031838002,1709.65,369.2844
2000-10-20 09:00:00,5.4388093027793145,1703.888,368.03980799999994
2000-10-20 10:00:00,5.67812573762133,1954.406,422.151696
2000-10-20 11:00:00,6.048714973930825,2422.256,523.2072959999999
2000-10-20 12:00:00,6.367421821080461,2847.8272,615.1306752
2000-10-20 13:00:00,6.420798781343794,2919.7172,630.6589152
2000-10-20 14:00:00,6.3597350048080825,2837.4308,612.8850528
2000-10-20 15:00:00,6.2200533306022985,2649.4108,572.2727328
2000-10-20 16:00:00,6.032289985304946,2400.656,518.541696
2000-10-20 17:00:00,6.289784025647352,2743.3102,592.5550031999999
2000-10-20 18:00:00,6.657084230203687,3260.2236,704.2082975999999
2000-10-20 19:00:00,6.8987689572132265,3649.156,788.217696
2000-10-20 20:00:00,6.957816915714066,3744.2078,808.7488848
2000-10-20 21:00:00,6.9523874204830935,3735.4826,806.8642415999999
2000-10-20 22:00:00,7.081008593128406,3942.268,851.529888
2000-10-20 23:00:00,7.256897447997606,4224.88,912.5740800000001
2000-10-21 00:00:00,7.34298088163356,4363.216,942.4546560000001
2000-10-21 01:00:00,7.41753773336316,4486.834,969.1561439999999
2000-10-21 02:00:00,7.616946129819101,4839.3796,1045.3059936
2000-10-21 03:00:00,7.331708689573917,4345.0,938.52
2000-10-21 04:00:00,7.007142779704969,3823.468,825.869088
2000-10-21 05:00:00,6.764525123856227,3433.1412,741.5584991999999
2000-10-21 06:00:00,6.6730378834855,3285.8704,709.7480064
2000-10-21 07:00:00,6.5965211071277015,3162.7922,683.1631152
2000-10-21 08:00:00,6.4777852462206935,2996.4736,647.2382975999999
2000-10-21 09:00:00,6.559668729742098,3106.6312,671.0323391999999
2000-10-21 10:00:00,6.619681833876463,3200.0726,691.2156816
2000-10-21 11:00:00,6.89755181290566,3647.173,787.7893679999999
2000-10-21 12:00:00,7.340448566035107,4359.124,941.570784
2000-10-21 13:00:00,7.505565972640996,4642.4884,1002.7774944000001
2000-10-21 14:00:00,7.643372402471753,4885.9888,1055.3735808000001
2000-10-21 15:00:00,7.667874225071925,4929.4036,1064.7511776
2000-10-21 16:00:00,7.486056366413242,4607.9308,995.3130528
2000-10-21 17:00:00,7.4024938796836866,4460.2624,963.4166783999999
2000-10-21 18:00:00,7.438252467290928,4523.4244,977.0596704
2000-10-21 19:00:00,7.526933369014418,4680.2404,1010.9319263999998
2000-10-21 20:00:00,7.784572642662723,5135.5876,1109.2869216
2000-10-21 21:00:00,7.907052412197127,5353.084,1156.266144
2000-10-21 22:00:00,7.8812031055058895,5307.24,1146.3638399999998
2000-10-21 23:00:00,7.993301218042152,5506.384,1189.3789439999998
2000-10-22 00:00:00,8.013458979367869,5542.3,1197.1368
2000-10-22 01:00:00,7.822525467532147,5202.85,1123.8156000000001
2000-10-22 02:00:00,7.7054522648328625,4995.76,1079.08416
2000-10-22 03:00:00,7.653106146406094,4903.2676,1059.1058016000002
2000-10-22 04:00:00,7.658784280940094,4913.2864,1061.2698624
2000-10-22 05:00:00,7.605029727852736,4818.3256,1040.7583296
2000-10-22 06:00:00,7.473554687215421,4585.8604,990.5458464
2000-10-22 07:00:00,7.321913105260628,4329.292,935.127072
2000-10-22 08:00:00,7.360970233463446,4392.124,948.6987839999999
2000-10-22 09:00:00,7.426981865994742,4503.532,972.762912
2000-10-22 10:00:00,7.678871380631556,4948.8604,1068.9538464
2000-10-22 11:00:00,7.901412095919593,5343.156,1154.121696
2000-10-22 12:00:00,7.9078499622095455,5354.544,1156.581504
2000-10-22 13:00:00,7.795159742358678,5154.3184,1113.3327744
2000-10-22 14:00:00,7.582106558157798,4777.8148,1032.0079968
2000-10-22 15:00:00,7.053721757298861,3898.444,842.063904
2000-10-22 16:00:00,6.3815583561454154,2866.8504,619.2396864
2000-10-22 17:00:00,6.0012151057272245,2359.832,509.723712
2000-10-22 18:00:00,5.933055075911758,2270.192,490.361472
2000-10-22 19:00:00,5.9416979192959785,2281.64,492.83423999999997
2000-10-22 20:00:00,6.080674361462908,2464.268,532.281888
2000-10-22 21:00:00,6.164930382301012,2575.1982,556.2428112
2000-10-22 22:00:00,6.103051141652753,2493.752,538.650432
2000-10-22 23:00:00,6.161512267345401,2570.553,555.2394479999999
2000-10-23 00:00:00,6.394236298626241,2883.8828,622.9186847999999
2000-10-23 01:00:00,6.545151203365245,3087.1656,666.8277696
2000-10-23 02:00:00,6.728556756746357,3375.2376,729.0513216
2000-10-23 03:00:00,6.865747515717483,3596.0116,776.7385055999999
2000-10-23 04:00:00,6.942444482528363,3719.4864,803.4090623999999
2000-10-23 05:00:00,6.970809923550706,3765.0954,813.2606064
2000-10-23 06:00:00,7.059910629601675,3908.344,844.202304
2000-10-23 07:00:00,7.245728360311634,4206.928,908.6964479999999
2000-10-23 08:00:00,7.4209521923066415,4492.9324,970.4733984
2000-10-23 09:00:00,7.562176069146371,4742.5312,1024.3867392
2000-10-23 10:00:00,7.868803893739488,5285.194,1141.601904
2000-10-23 11:00:00,8.13520891008991,5758.672,1243.873152
2000-10-23 12:00:00,8.257722468979571,5973.22,1290.21552
2000-10-23 13:00:00,8.516405762048036,6414.08,1385.44128
2000-10-23 14:00:00,8.501104294967263,6388.04,1379.81664
2000-10-23 15:00:00,8.136201526906957,5760.424,1244.251584
2000-10-23 16:00:00,7.616229641576957,4838.0728,1045.0237247999999
2000-10-23 17:00:00,7.465935271699644,4572.3568,987.6290687999999
2000-10-23 18:00:00,7.597867665917795,4805.6932,1038.0297312
2000-10-23 19:00:00,7.650916721710478,4899.3472,1058.2589952
2000-10-23 20:00:00,7.642728511516919,4884.9724,1055.1540384
2000-10-23 21:00:00,7.537300901782973,4698.5356,1014.8836896
2000-10-23 22:00:00,7.544729145928787,4711.7488,1017.7377408
2000-10-23 23:00:00,7.5566575938273886,4732.8028,1022.2854048000002
2000-10-24 00:00:00,7.544566866971402,4711.4584,1017.6750144000001
2000-10-24 01:00:00,7.552032407309519,4724.6716,1020.5290656
2000-10-24 02:00:00,7.567047997696254,4751.098,1026.2371679999999
2000-10-24 03:00:00,7.515247611139117,4659.622,1006.4783520000001
2000-10-24 04:00:00,7.378570436234571,4420.372,954.8003520000001
2000-10-24 05:00:00,6.935017163359707,3707.4562,800.8105392
2000-10-24 06:00:00,6.5242210838738455,3058.9626,660.7359216
2000-10-24 07:00:00,6.153963381928885,2560.712,553.113792
2000-10-24 08:00:00,6.086470350052188,2471.936,533.938176
2000-10-24 09:00:00,6.3894241901561495,2877.468,621.533088
2000-10-24 10:00:00,6.481265935355812,3001.1188,648.2416608000001
2000-10-24 11:00:00,6.713796592235732,3351.5738,723.9399407999999
2000-10-24 12:00:00,7.00579536089952,3821.356,825.412896
2000-10-24 13:00:00,7.187294683842543,4113.076,888.424416
2000-10-24 14:00:00,7.157226969875411,4064.632,877.960512
2000-10-24 15:00:00,6.973735159063783,3769.8546,814.2885936
2000-10-24 16:00:00,6.778047389637372,3454.9542,746.2701072
2000-10-24 17:00:00,6.8590158513885005,3585.1712,774.3969792
2000-10-24 18:00:00,6.8314606563734666,3540.8842,764.8309872
2000-10-24 19:00:00,6.675405983747089,3289.7042,710.5761072
2000-10-24 20:00:00,6.479074980562142,2998.1326,647.5966416
2000-10-24 21:00:00,6.438989408233201,2944.1598,635.9385168
2000-10-24 22:00:00,6.318599949540727,2782.1308,600.9402528
2000-10-24 23:00:00,6.026712285297713,2393.312,516.955392
2000-10-25 00:00:00,5.892022325955455,2216.3,478.72080000000005
2000-10-25 01:00:00,5.9568657904161215,2301.512,497.1265920000001
2000-10-25 02:00:00,6.099468342095107,2489.0,537.624
2000-10-25 03:00:00,6.1389680622953176,2540.948,548.8447679999999
2000-10-25 04:00:00,5.991110182570226,2346.548,506.85436799999997
2000-10-25 05:00:00,5.9128378322466135,2243.624,484.62278399999997
2000-10-25 06:00:00,5.844671450749573,2153.984,465.260544
2000-10-25 07:00:00,5.677712025910034,1953.976,422.05881600000004
2000-10-25 08:00:00,5.7358906831433245,2014.864,435.210624
2000-10-25 09:00:00,5.92541456658471,2260.148,488.19196800000003
2000-10-25 10:00:00,6.250003256099366,2689.7798,580.9924368
2000-10-25 11:00:00,6.651820599661748,3251.7628,702.3807648
2000-10-25 12:00:00,6.883864004167664,3625.2278,783.0492048000001
2000-10-25 13:00:00,7.0308024402520575,3861.616,834.109056
2000-10-25 14:00:00,7.033600015568662,3866.104,835.0784639999999
2000-10-25 15:00:00,6.87099799426651,3604.4724,778.5660384
2000-10-25 16:00:00,6.671094832910094,3282.8298,709.0912367999999
2000-10-25 17:00:00,6.7033908741236425,3334.7844,720.3134303999999
2000-10-25 18:00:00,6.935524038524287,3708.3816,801.0104256000001
2000-10-25 19:00:00,7.142919105962429,4041.664,872.999424
2000-10-25 20:00:00,7.313945703076929,4316.488,932.3614080000001
2000-10-25 21:00:00,7.4431805695036415,4532.1364,978.9414624000001
2000-10-25 22:00:00,7.4895792815410385,4614.1744,996.6616703999999
2000-10-25 23:00:00,7.466175146725981,4572.7924,987.7231584000001
2000-10-26 00:00:00,7.413462351746165,4479.7192,967.6193472
2000-10-26 01:00:00,7.366974501227558,4401.76,950.78016
2000-10-26 02:00:00,7.292144175512442,4281.508,924.805728
2000-10-26 03:00:00,7.185326359023284,4109.908,887.740128
2000-10-26 04:00:00,7.077243975279839,3936.196,850.218336
2000-10-26 05:00:00,7.015165791197959,3836.404,828.6632639999999
2000-10-26 06:00:00,7.027295886255205,3855.94,832.88304
2000-10-26 07:00:00,7.133891859485242,4027.144,869.8631039999999
2000-10-26 08:00:00,7.342416388439429,4362.292,942.255072
2000-10-26 09:00:00,7.643921954396013,4887.0052,1055.5931231999998
2000-10-26 10:00:00,7.963728630561124,5453.824,1178.0259839999999
2000-10-26 11:00:00,8.509191755312616,6401.76,1382.7801600000003
2000-10-26 12:00:00,8.926933233506624,7113.066,1536.422256
2000-10-26 13:00:00,9.000015171770176,7237.3482,1563.2672112
2000-10-26 14:00:00,8.80218189710665,6900.7098,1490.5533168
2000-10-26 15:00:00,8.428804107181914,6264.84,1353.20544
2000-10-26 16:00:00,7.937356818101895,5406.958,1167.9029279999997
2000-10-26 17:00:00,7.7120374671514975,5007.376,1081.593216
2000-10-26 18:00:00,7.907720263064818,5354.252,1156.518432
2000-10-26 19:00:00,8.097676453331509,5691.95,1229.4612
2000-10-26 20:00:00,8.07112719543141,5644.792,1219.2750720000001
2000-10-26 21:00:00,7.962978788872634,5452.51,1177.7421600000002
2000-10-26 22:00:00,7.873162583960665,5292.932,1143.2733119999998
2000-10-26 23:00:00,7.907766112800647,5354.398,1156.549968
2000-10-27 00:00:00,7.8609136684930165,5271.178,1138.5744479999998
2000-10-27 01:00:00,7.841370872060307,5236.43,1131.06888
2000-10-27 02:00:00,7.8496392441469505,5251.03,1134.22248
2000-10-27 03:00:00,7.716945909739059,5016.088,1083.475008
2000-10-27 04:00:00,7.624379432364442,4852.4476,1048.1286816000002
2000-10-27 05:00:00,7.593452130402013,4797.8524,1036.3361184
2000-10-27 06:00:00,7.500418608162661,4633.3408,1000.8016128
2000-10-27 07:00:00,7.464985825941074,4570.7596,987.2840736000002
2000-10-27 08:00:00,7.506763641243778,4644.5212,1003.2165792000001
2000-10-27 09:00:00,7.447887385915338,4540.558,980.760528
2000-10-27 10:00:00,7.578816980333402,4772.0068,1030.7534688
2000-10-27 11:00:00,7.8518554842339565,5254.972,1135.073952
2000-10-27 12:00:00,7.811164393042318,5182.702,1119.463632
2000-10-27 13:00:00,7.80759296698563,5176.424,1118.107584
2000-10-27 14:00:00,7.800390575444783,5163.6112,1115.3400192
2000-10-27 15:00:00,7.594152974076367,4799.014,1036.587024
2000-10-27 16:00:00,7.288858729968867,4276.228,923.665248
2000-10-27 17:00:00,7.241355541508428,4199.932,907.185312
2000-10-27 18:00:00,7.303433627377133,4299.592,928.711872
2000-10-27 19:00:00,7.222337510760911,4169.308,900.5705280000001
2000-10-27 20:00:00,7.097202507094753,3968.272,857.146752
2000-10-27 21:00:00,7.124853510484713,4012.624,866.726784
2000-10-27 22:00:00,7.098906329776964,3971.044,857.745504
2000-10-27 23:00:00,7.01314634924173,3833.236,827.978976
2000-10-28 00:00:00,6.908854249418943,3665.4166,791.7299856
2000-10-28 01:00:00,6.798869635774702,3488.4008,753.4945728
2000-10-28 02:00:00,6.8088179964846605,3504.397,756.949752
2000-10-28 03:00:00,6.891346126392909,3637.258,785.647728
2000-10-28 04:00:00,6.989471364202339,3795.088,819.739008
2000-10-28 05:00:00,7.009152681025647,3826.768,826.581888
2000-10-28 06:00:00,6.9521371615965455,3735.086,806.778576
2000-10-28 07:00:00,6.736132982857407,3387.4,731.6784
2000-10-28 08:00:00,6.599828526842867,3168.0802,684.3053232
2000-10-28 09:00:00,6.73770796993986,3390.044,732.249504
2000-10-28 10:00:00,7.05609419406463,3902.14,842.86224
2000-10-28 11:00:00,7.4312720215326555,4511.2276,974.4251616
2000-10-28 12:00:00,7.641288553644202,4882.3588,1054.5895008
2000-10-28 13:00:00,7.744991319497057,5065.6012,1094.1698592
2000-10-28 14:00:00,7.69240864181929,4972.6732,1074.0974112
2000-10-28 15:00:00,7.427730189775135,4504.8388,973.0451808000001
2000-10-28 16:00:00,7.139558052110388,4036.252,871.830432
2000-10-28 17:00:00,7.305177616805874,4302.496,929.339136
2000-10-28 18:00:00,7.608034650038919,4823.5528,1041.8874048000002
2000-10-28 19:00:00,7.764717651254555,5100.5944,1101.7283903999999
2000-10-28 20:00:00,7.7124766362280575,5008.2472,1081.7813952
2000-10-28 21:00:00,7.67601840125204,4943.7784,1067.8561344000002
2000-10-28 22:00:00,7.75695793239425,5086.8004,1098.7488864
2000-10-28 23:00:00,7.7129334807033265,5008.9732,1081.9382112
2000-10-29 00:00:00,7.5746718334122995,4764.6016,1029.1539456
2000-10-29 01:00:00,7.426273396792988,4502.3704,972.5120063999999
2000-10-29 02:00:00,7.32647777030992,4336.684,936.723744
2000-10-29 03:00:00,7.1050558732384275,3980.812,859.8553919999999
2000-10-29 04:00:00,6.831571940213925,3541.0164,764.8595424
2000-10-29 05:00:00,6.517786641406077,3050.2252,658.8486432
2000-10-29 06:00:00,6.2511729463360535,2691.3282,581.3268912
2000-10-29 07:00:00,6.2668181807047905,2712.3422,585.8659152
2000-10-29 08:00:00,6.538515704742724,3078.207,664.892712
2000-10-29 09:00:00,6.922048191356274,3686.7008,796.3273728
2000-10-29 10:00:00,7.249123472887289,4212.34,909.86544
2000-10-29 11:00:00,7.5797958978290305,4773.7492,1031.1298272000001
2000-10-29 12:00:00,7.641404319058784,4882.504,1054.620864
2000-10-29 13:00:00,7.5365318549019875,4697.2288,1014.6014207999999
2000-10-29 14:00:00,7.502548287761273,4637.116,1001.6170559999999
2000-10-29 15:00:00,7.114662656027884,3996.256,863.191296
2000-10-29 16:00:00,6.63703225125785,3227.9668,697.2408288
2000-10-29 17:00:00,6.631577547461183,3219.2416,695.3561856
2000-10-29 18:00:00,6.816642343691017,3516.956,759.662496
2000-10-29 19:00:00,6.874275180808294,3609.7604,779.7082464
2000-10-29 20:00:00,6.8586001886441865,3584.5102,774.2542032
2000-10-29 21:00:00,6.705862227328592,3338.7504,721.1700864000001
2000-10-29 22:00:00,6.527738117702162,3063.7184,661.7631744
2000-10-29 23:00:00,6.273450791812657,2721.3008,587.8009728
2000-10-30 00:00:00,6.044039257017761,2416.1,521.8776
2000-10-30 01:00:00,5.918678328640472,2251.292,486.279072
2000-10-30 02:00:00,5.842933813303933,2151.716,464.770656
2000-10-30 03:00:00,5.762651155046506,2046.2,441.9792
2000-10-30 04:00:00,5.552653315006732,1823.084,393.78614400000004
2000-10-30 05:00:00,5.516228278309937,1784.9,385.5384
2000-10-30 06:00:00,5.580919892731516,1852.668,400.176288
2000-10-30 07:00:00,5.730280167429742,2009.016,433.947456
2000-10-30 08:00:00,5.96154519600559,2307.668,498.456288
2000-10-30 09:00:00,6.1863129399093975,2603.9542,562.4541072
2000-10-30 10:00:00,6.44364730412301,2950.464,637.300224
2000-10-30 11:00:00,6.843270022679642,3559.921,768.942936
2000-10-30 12:00:00,7.096167381596457,3966.556,856.776096
2000-10-30 13:00:00,7.143363417448585,4042.456,873.1704960000001
2000-10-30 14:00:00,6.734669875199921,3385.1526,731.1929615999999
2000-10-30 15:00:00,6.215613501009718,2643.4384,570.9826944
2000-10-30 16:00:00,5.848837896571211,2159.492,466.45027200000004
2000-10-30 17:00:00,5.733340290159184,2012.198,434.63476800000007
2000-10-30 18:00:00,5.949749237719077,2292.224,495.120384
2000-10-30 19:00:00,6.134873766165173,2535.548,547.6783679999999
2000-10-30 20:00:00,6.345951210779406,2818.9606,608.8954896
2000-10-30 21:00:00,6.5894830161848175,3151.423,680.7073679999999
2000-10-30 22:00:00,6.761082892992658,3427.5888,740.3591808
2000-10-30 23:00:00,6.844364784047109,3561.6396,769.3141535999999
2000-10-31 00:00:00,7.074177620875979,3931.312,849.163392
2000-10-31 01:00:00,7.233484333314225,4187.26,904.44816
2000-10-31 02:00:00,7.3537949652288095,4380.508,946.1897280000001
2000-10-31 03:00:00,7.263585290347093,4235.572,914.883552
2000-10-31 04:00:00,7.2334171250232675,4187.128,904.4196479999999
2000-10-31 05:00:00,7.32151530073445,4328.632,934.9845119999999
2000-10-31 06:00:00,7.413777695640932,4480.3,967.7448
2000-10-31 07:00:00,7.453255982267837,4549.996,982.7991360000001
2000-10-31 08:00:00,7.459014953064242,4560.16,984.99456
2000-10-31 09:00:00,7.4051282646685666,4464.9088,964.4203008000001
2000-10-31 10:00:00,7.312256194387194,4313.848,931.791168
2000-10-31 11:00:00,7.4271010080357565,4503.8224,972.8256384
2000-10-31 12:00:00,7.555112243399615,4730.044,1021.6895039999999
2000-10-31 13:00:00,7.485030743765545,4606.1884,994.9366944000001
2000-10-31 14:00:00,7.168474542741751,4082.716,881.8666559999999
2000-10-31 15:00:00,6.617401700538987,3196.371,690.416136
2000-10-31 16:00:00,5.9908386136593865,2346.224,506.78438400000005
2000-10-31 17:00:00,5.691855617086612,1968.768,425.253888
2000-10-31 18:00:00,5.418696196935434,1682.818,363.488688
2000-10-31 19:00:00,5.138572004316537,1416.9644,306.0643104
2000-10-31 20:00:00,5.1066926697882655,1387.942,299.795472
2000-10-31 21:00:00,5.213511553143037,1485.182,320.799312
2000-10-31 22:00:00,5.4064745416985085,1670.004,360.720864
2000-10-31 23:00:00,5.561202191406569,1832.028,395.718048
2000-11-01 00:00:00,5.737536996707525,2016.584,435.582144
2000-11-01 01:00:00,5.979415695686079,2331.212,503.54179200000004
2000-11-01 02:00:00,6.2602456843242855,2703.4942,583.9547471999999
2000-11-01 03:00:00,6.423106039973915,2922.814,631.3278240000001
2000-11-01 04:00:00,6.239308677020127,2675.2912,577.8628992
2000-11-01 05:00:00,6.087312413113524,2473.016,534.171456
2000-11-01 06:00:00,5.793296005474657,2086.484,450.680544
2000-11-01 07:00:00,5.848161391994751,2158.628,466.26364800000005
2000-11-01 08:00:00,6.158402431714385,2566.544,554.3735039999999
2000-11-01 09:00:00,6.452884376841327,2962.8512,639.9758592000001
2000-11-01 10:00:00,6.52930355919651,3065.8198,662.2170768000001
2000-11-01 11:00:00,7.005906947225271,3821.488,825.4414079999999
2000-11-01 12:00:00,7.4800922537411925,4597.4764,993.0549024
2000-11-01 13:00:00,7.76486629529588,5100.7396,1101.7597535999998
2000-11-01 14:00:00,7.627728618445293,4858.4008,1049.4145727999999
2000-11-01 15:00:00,7.162782792490628,4073.608,879.899328
2000-11-01 16:00:00,6.772592486406925,3446.0968,744.3569087999999
2000-11-01 17:00:00,6.585629360533733,3145.2096,679.3652736
2000-11-01 18:00:00,6.488638294722501,3011.0728,650.3917248
2000-11-01 19:00:00,6.429044709082624,2930.7772,633.0478752
2000-11-01 20:00:00,6.374664764584353,2857.56,617.2329599999999
2000-11-01 21:00:00,6.481682675363838,3001.6718,648.3611088
2000-11-01 22:00:00,6.807084958612246,3501.6208,756.3500928
2000-11-01 23:00:00,7.051546667600919,3894.88,841.2940800000001
2000-11-02 00:00:00,7.210016901285522,4149.508,896.293728
2000-11-02 01:00:00,7.330560155303807,4343.284,938.1493439999999
2000-11-02 02:00:00,7.5231892343717135,4673.5612,1009.4892192000001
2000-11-02 03:00:00,7.666529798087943,4926.9352,1064.2180031999999
2000-11-02 04:00:00,7.613179293322442,4832.7004,1043.8632863999999
2000-11-02 05:00:00,7.564976221248106,4747.468,1025.453088
2000-11-02 06:00:00,7.486020775881431,4607.9308,995.3130528
2000-11-02 07:00:00,7.470948855474359,4581.214,989.5422239999999
2000-11-02 08:00:00,7.458670050031599,4559.5792,984.8691071999999
2000-11-02 09:00:00,7.538350879756278,4700.4232,1015.2914112000001
2000-11-02 10:00:00,7.426430379645748,4502.6608,972.5747327999999
2000-11-02 11:00:00,7.327400482497861,4338.136,937.037376
2000-11-02 12:00:00,7.299335935639137,4292.992,927.286272
2000-11-02 13:00:00,7.193808102613883,4123.504,890.6768639999999
2000-11-02 14:00:00,7.117965233835348,4001.668,864.3602880000001
2000-11-02 15:00:00,6.93321105329064,3704.5478,800.1823248
2000-11-02 16:00:00,7.043745827750692,3882.34,838.5854400000001
2000-11-02 17:00:00,7.4457111243060945,4536.6376,979.9137216
2000-11-02 18:00:00,7.622789549446522,4849.6888,1047.5327808
2000-11-02 19:00:00,7.457416327191262,4557.4012,984.3986592000001
2000-11-02 20:00:00,7.4698481397952055,4579.3264,989.1345024
2000-11-02 21:00:00,7.52772268090214,4681.6924,1011.2455583999999
2000-11-02 22:00:00,7.47541020785605,4589.2,991.2672
2000-11-02 23:00:00,7.38737148562278,4434.496,957.8511360000001
2000-11-03 00:00:00,7.209763864547467,4149.112,896.208192
2000-11-03 01:00:00,7.099983000412072,3972.76,858.11616
2000-11-03 02:00:00,7.099922503303458,3972.628,858.0876480000001
2000-11-03 03:00:00,6.968380827503843,3761.2616,812.4325055999999
2000-11-03 04:00:00,6.905598179009931,3660.1286,790.5877776
2000-11-03 05:00:00,6.915518804140541,3676.1248,794.0429568000001
2000-11-03 06:00:00,6.920615574630787,3684.3212,795.8133792
2000-11-03 07:00:00,6.877903115513517,3615.5772,780.9646752000001
2000-11-03 08:00:00,6.9959894677695456,3805.648,822.019968
2000-11-03 09:00:00,7.131795465445312,4023.844,869.150304
2000-11-03 10:00:00,7.2802842876404545,4262.368,920.6714880000002
2000-11-03 11:00:00,7.393077128590248,4443.736,959.846976
2000-11-03 12:00:00,7.472138990788066,4583.392,990.0126720000001
2000-11-03 13:00:00,7.299417153149285,4293.124,927.314784
2000-11-03 14:00:00,6.738470190937872,3391.2338,732.5065008
2000-11-03 15:00:00,6.027379781077928,2394.284,517.165344
2000-11-03 16:00:00,5.5293410442942506,1798.66,388.51056
2000-11-03 17:00:00,5.310364681180717,1573.3712,339.8481792
2000-11-03 18:00:00,5.060010100368067,1345.4556,290.6184096
2000-11-03 19:00:00,4.974543867039002,1267.5888,273.7991808
2000-11-03 20:00:00,5.009034855942545,1299.0048,280.5850368
