Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),41.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-11-28 17:00:00,8.020315851654066,2352.71,96.46111
2000-11-28 18:00:00,7.9574434100724565,2292.986,94.01242599999999
2000-11-28 19:00:00,8.072029937680831,2401.927,98.47900700000001
2000-11-28 20:00:00,8.200665750609291,2524.14,103.48974
2000-11-28 21:00:00,8.227094217226266,2549.262,104.51974200000001
2000-11-28 22:00:00,8.308141056783963,2626.287,107.67776699999999
2000-11-28 23:00:00,8.407791825589852,2742.896,112.458736
2000-11-29 00:00:00,8.392410844120114,2724.766,111.715406
2000-11-29 01:00:00,8.30058613477854,2619.098,107.38301799999999
2000-11-29 02:00:00,8.248287320673906,2569.407,105.34568700000001
2000-11-29 03:00:00,8.248318090228066,2569.407,105.34568700000001
2000-11-29 04:00:00,8.386909913908434,2718.298,111.45021799999999
2000-11-29 05:00:00,8.529164954270081,2885.976,118.325016
2000-11-29 06:00:00,8.892661602818944,3313.736,135.863176
2000-11-29 07:00:00,8.905490522835748,3328.864,136.48342399999999
2000-11-29 08:00:00,8.69681390250412,3083.642,126.42932199999998
2000-11-29 09:00:00,8.847463788523708,3260.7392,133.6903072
2000-11-29 10:00:00,8.256765650809433,2577.465,105.67606500000001
2000-11-29 11:00:00,7.997903807243695,2331.459,95.58981899999999
2000-11-29 12:00:00,7.901995703708816,2240.293,91.852013
2000-11-29 13:00:00,7.575938192381844,1930.376,79.145416
2000-11-29 14:00:00,7.29964494038276,1713.56,70.25595999999999
2000-11-29 15:00:00,7.170442417669411,1623.428,66.56054800000001
2000-11-29 16:00:00,7.192561944288647,1638.856,67.19309600000001
2000-11-29 17:00:00,7.281084783984735,1700.626,69.725666
2000-11-29 18:00:00,7.286044125499531,1704.106,69.868346
2000-11-29 19:00:00,7.07217960719002,1554.872,63.749752
2000-11-29 20:00:00,6.948516161773815,1468.2872,60.1997752
2000-11-29 21:00:00,6.9462612358654745,1466.7158,60.1353478
2000-11-29 22:00:00,6.9743738054521085,1486.3874,60.94188340000001
2000-11-29 23:00:00,7.031042480390298,1526.0798,62.5692718
2000-11-30 00:00:00,7.196615870357572,1641.698,67.309618
2000-11-30 01:00:00,7.29531404465229,1710.544,70.132304
2000-11-30 02:00:00,7.492247976319691,1850.823,75.883743
2000-11-30 03:00:00,7.855923306995673,2196.527,90.057607
2000-11-30 04:00:00,8.279256749158659,2598.874,106.553834
2000-11-30 05:00:00,8.627107017300245,3001.518,123.062238
2000-11-30 06:00:00,8.771573566118313,3171.6304,130.0368464
2000-11-30 07:00:00,8.815754701817422,3223.456,132.161696
2000-11-30 08:00:00,8.943864528843251,3373.8576,138.3281616
2000-11-30 09:00:00,9.136335600852568,3599.8992,147.5958672
2000-11-30 10:00:00,9.265246737288154,3775.9392,154.8135072
2000-11-30 11:00:00,9.325141936821913,3858.3072,158.19059520000002
2000-11-30 12:00:00,9.288269444086806,3807.628,156.11274799999998
2000-11-30 13:00:00,9.185838138939069,3666.6872,150.3341752
2000-11-30 14:00:00,9.01524669453162,3457.696,141.765536
2000-11-30 15:00:00,8.703213438880947,3091.188,126.738708
2000-11-30 16:00:00,8.407553687999725,2742.602,112.446682
2000-11-30 17:00:00,8.36263170883345,2689.682,110.27696199999998
2000-11-30 18:00:00,8.283607973477134,2602.982,106.722262
2000-11-30 19:00:00,8.046968806760322,2378.069,97.500829
2000-11-30 20:00:00,7.799199902622522,2142.57,87.84537000000002
2000-11-30 21:00:00,7.6352680807365045,1986.782,81.45806199999998
2000-11-30 22:00:00,7.444335370779633,1814.538,74.39605800000001
2000-11-30 23:00:00,7.309329065707481,1720.346,70.534186
2000-12-01 00:00:00,7.145211367096702,1605.796,65.837636
2000-12-01 01:00:00,6.9609538007247584,1476.959,60.555319000000004
2000-12-01 02:00:00,6.96494136724704,1479.7526,60.669856599999996
2000-12-01 03:00:00,6.899455662663628,1433.9492,58.7919172
2000-12-01 04:00:00,6.8575123525197625,1404.5582,57.5868862
2000-12-01 05:00:00,6.65472638033305,1262.5502,51.764558199999996
2000-12-01 06:00:00,6.481338522588718,1166.255,47.816455000000005
2000-12-01 07:00:00,6.499960084236478,1176.5142,48.2370822
2000-12-01 08:00:00,6.597896285841664,1230.5124,50.451008400000006
2000-12-01 09:00:00,6.574454367036276,1217.5968,49.9214688
2000-12-01 10:00:00,6.4072969490345075,1125.493,46.145213
2000-12-01 11:00:00,6.279381697348198,1055.0068,43.255278800000006
2000-12-01 12:00:00,6.199989608613651,1011.3496,41.4653336
2000-12-01 13:00:00,6.0657359211528386,937.66,38.44406
2000-12-01 14:00:00,5.842545922239804,815.224,33.424184000000004
2000-12-01 15:00:00,5.8498518382558755,819.2368,33.5887088
2000-12-01 16:00:00,6.0719256610880485,941.08,38.58428
2000-12-01 17:00:00,6.2058573758615045,1014.5416,41.596205600000005
2000-12-01 18:00:00,6.387540728840864,1114.5926,45.6982966
2000-12-01 19:00:00,6.7369911810927405,1320.1682,54.126896200000004
2000-12-01 20:00:00,6.9180865574794055,1446.986,59.326426000000005
2000-12-01 21:00:00,6.826373188015392,1382.7332,56.6920612
2000-12-01 22:00:00,6.710133968287768,1301.3696,53.3561536
2000-12-01 23:00:00,6.7512290504030945,1330.1204,54.5349364
2000-12-02 00:00:00,6.800250313292178,1364.4584,55.9427944
2000-12-02 01:00:00,7.041161224357941,1533.122,62.858002
2000-12-02 02:00:00,7.056138004727327,1543.6562,63.289904199999995
2000-12-02 03:00:00,7.114777559426988,1584.568,64.967288
2000-12-02 04:00:00,7.389225451703581,1776.084,72.819444
2000-12-02 05:00:00,7.68676575305155,2035.762,83.466242
2000-12-02 06:00:00,7.902834027206277,2241.083,91.884403
2000-12-02 07:00:00,7.894194195053876,2232.867,91.54754700000001
2000-12-02 08:00:00,7.723192555111326,2070.364,84.884924
2000-12-02 09:00:00,7.4512412402550146,1819.352,74.593432
2000-12-02 10:00:00,7.155432292370702,1612.93,66.13013000000001
2000-12-02 11:00:00,6.978184435383476,1489.0646,61.0516486
2000-12-02 12:00:00,6.923197740864454,1450.5362,59.4719842
2000-12-02 13:00:00,6.879264249544254,1419.8066,58.21207059999999
2000-12-02 14:00:00,7.075961541587626,1557.482,63.856762
2000-12-02 15:00:00,7.2096307145064005,1650.746,67.680586
2000-12-02 16:00:00,7.316399172396808,1725.276,70.736316
2000-12-02 17:00:00,7.4066798120751836,1788.264,73.31882399999999
2000-12-02 18:00:00,7.5711075622075725,1925.794,78.957554
2000-12-02 19:00:00,7.514186440175228,1871.679,76.73883900000001
2000-12-02 20:00:00,7.488748795892291,1847.505,75.747705
2000-12-02 21:00:00,7.574702433111014,1929.191,79.09683100000001
2000-12-02 22:00:00,7.487927542487116,1846.715,75.715315
2000-12-02 23:00:00,7.3931596496998715,1778.81,72.93121
2000-12-03 00:00:00,7.340457608578175,1742.038,71.423558
2000-12-03 01:00:00,7.1038039151523495,1576.912,64.653392
2000-12-03 02:00:00,6.933037078175812,1457.462,59.755942000000005
2000-12-03 03:00:00,6.802280556084981,1365.9134,56.002449399999996
2000-12-03 04:00:00,6.619493074780007,1242.3746,50.93735860000001
2000-12-03 05:00:00,6.486452076996571,1169.0946,47.932878599999995
2000-12-03 06:00:00,6.5385351395503095,1197.7654,49.1083814
2000-12-03 07:00:00,6.861686999625664,1407.4682,57.7061962
2000-12-03 08:00:00,7.194826807419915,1640.422,67.257302
2000-12-03 09:00:00,7.595007511748191,1948.546,79.89038599999999
2000-12-03 10:00:00,7.952331455170084,2288.088,93.811608
2000-12-03 11:00:00,8.340189164860533,2663.222,109.19210200000002
2000-12-03 12:00:00,8.409496728751192,2744.954,112.543114
2000-12-03 13:00:00,8.144202663379144,2470.499,101.29045899999998
2000-12-03 14:00:00,7.669512206727015,2019.33,82.79253
2000-12-03 15:00:00,7.384994648553143,1773.126,72.698166
2000-12-03 16:00:00,7.72617378976912,2073.208,85.00152800000001
2000-12-03 17:00:00,7.9392389582192315,2275.685,93.303085
2000-12-03 18:00:00,7.777538480273329,2122.03,87.00323000000002
2000-12-03 19:00:00,7.699955221196319,2048.244,83.978004
2000-12-03 20:00:00,7.717840228944496,2065.229,84.67438899999999
2000-12-03 21:00:00,7.655695127714968,2006.216,82.254856
2000-12-03 22:00:00,7.671145256628635,2020.91,82.85731
2000-12-03 23:00:00,7.691882675981964,2040.581,83.663821
2000-12-04 00:00:00,7.7397232574200014,2086.085,85.529485
2000-12-04 01:00:00,7.77486831158081,2119.423,86.89634299999999
2000-12-04 02:00:00,7.883161801314827,2222.36,91.11676000000001
2000-12-04 03:00:00,7.889376693960321,2228.285,91.359685
2000-12-04 04:00:00,7.809217713805134,2152.129,88.23728899999999
2000-12-04 05:00:00,7.669148122879598,2019.014,82.779574
2000-12-04 06:00:00,7.647303330319092,1998.237,81.927717
2000-12-04 07:00:00,7.574066508757287,1928.638,79.074158
2000-12-04 08:00:00,7.407175271173783,1788.612,73.33309200000001
2000-12-04 09:00:00,7.296811398096233,1711.588,70.175108
2000-12-04 10:00:00,7.344733769839399,1745.054,71.54721400000001
2000-12-04 11:00:00,7.442059993533203,1812.972,74.331852
2000-12-04 12:00:00,7.702659930386284,2050.851,84.084891
2000-12-04 13:00:00,7.998122565692518,2331.617,95.596297
2000-12-04 14:00:00,8.182161808468923,2506.602,102.770682
2000-12-04 15:00:00,8.234972144507244,2556.767,104.82744699999999
2000-12-04 16:00:00,8.4970157685947,2848.05,116.77005
2000-12-04 17:00:00,8.724755771659035,3116.57,127.77937000000001
2000-12-04 18:00:00,8.842242666277006,3254.5904,133.43820639999998
2000-12-04 19:00:00,8.960950715803556,3393.9632,139.15249120000001
2000-12-04 20:00:00,9.101101096717986,3558.5168,145.8991888
2000-12-04 21:00:00,9.18880286888906,3670.6912,150.4983392
2000-12-04 22:00:00,9.299940249945747,3823.644,156.76940399999998
2000-12-04 23:00:00,9.237916998782824,3738.3016,153.2703656
2000-12-05 00:00:00,9.29856273394442,3821.8136,156.6943576
2000-12-05 01:00:00,9.598358790613524,4230.92,173.46772
2000-12-05 02:00:00,10.030888039063182,4744.3822,194.5196702
2000-12-05 03:00:00,10.287286075581166,4873.3352,199.80674320000003
2000-12-05 04:00:00,10.399506933836024,4926.71,201.99511
2000-12-05 05:00:00,10.53499766154882,4951.16,202.99756
2000-12-05 06:00:00,10.753618461220084,4990.61,204.61500999999998
2000-12-05 07:00:00,10.786472809316034,4996.535,204.857935
2000-12-05 08:00:00,10.64850956442255,4971.65,203.83765
2000-12-05 09:00:00,10.523909769746972,4949.165,202.915765
2000-12-05 10:00:00,10.445643465327796,4935.035,202.336435
2000-12-05 11:00:00,10.386147098648257,4923.0354,201.8444514
2000-12-05 12:00:00,10.266871198803065,4863.0524,199.38514839999996
2000-12-05 13:00:00,9.948254614575337,4682.232,191.971512
2000-12-05 14:00:00,9.59122331350416,4221.808,173.09412799999998
2000-12-05 15:00:00,9.280356121088785,3796.76,155.66716
2000-12-05 16:00:00,9.086592445194578,3541.5344,145.2029104
2000-12-05 17:00:00,8.873201634465216,3290.8976,134.92680159999998
2000-12-05 18:00:00,8.645964951136602,3023.666,123.97030600000001
2000-12-05 19:00:00,8.474139670694147,2821.1,115.6651
2000-12-05 20:00:00,8.447278202010152,2789.446,114.367286
2000-12-05 21:00:00,8.264630865242141,2584.97,105.98376999999999
2000-12-05 22:00:00,8.096738983014092,2425.39,99.44098999999999
2000-12-05 23:00:00,7.982844566323626,2317.16,95.00356
2000-12-06 00:00:00,8.148627973557652,2474.686,101.462126
2000-12-06 01:00:00,8.273390231640075,2593.265,106.32386499999998
2000-12-06 02:00:00,8.348834333568067,2673.414,109.60997400000001
2000-12-06 03:00:00,8.364274819547717,2691.544,110.353304
2000-12-06 04:00:00,8.352341424734082,2677.53,109.77873000000001
2000-12-06 05:00:00,8.331204833254832,2652.638,108.758158
2000-12-06 06:00:00,8.240567479766536,2562.06,105.04445999999999
2000-12-06 07:00:00,8.178504978730931,2503.126,102.62816600000001
2000-12-06 08:00:00,8.196465259675124,2520.19,103.32779000000001
2000-12-06 09:00:00,8.233770485451084,2555.582,104.77886199999999
2000-12-06 10:00:00,8.226147590129827,2548.393,104.484113
2000-12-06 11:00:00,8.225896906631544,2548.156,104.474396
2000-12-06 12:00:00,8.257230529809966,2577.939,105.695499
2000-12-06 13:00:00,8.12916210133115,2456.2,100.7042
2000-12-06 14:00:00,7.967248429803237,2302.308,94.394628
2000-12-06 15:00:00,7.995908115733645,2329.563,95.512083
2000-12-06 16:00:00,8.0903200283154,2419.307,99.19158699999998
2000-12-06 17:00:00,8.186846965488982,2511.026,102.95206599999999
2000-12-06 18:00:00,8.345895157690448,2669.886,109.465326
2000-12-06 19:00:00,8.505535065802018,2858.144,117.183904
2000-12-06 20:00:00,8.671704266768517,3054.046,125.215886
2000-12-06 21:00:00,8.915480433732935,3340.576,136.963616
2000-12-06 22:00:00,9.086700038990262,3541.632,145.20691200000002
2000-12-06 23:00:00,9.319841225984757,3851.1,157.8951
2000-12-07 00:00:00,9.560489021569081,4182.144,171.467904
2000-12-07 01:00:00,9.93661878652404,4667.224,191.356184
2000-12-07 02:00:00,10.033243801504362,4745.5526,194.5676566
2000-12-07 03:00:00,9.800795530533627,4492.0592,184.17442719999997
2000-12-07 04:00:00,9.408432215469444,3972.936,162.89037600000003
2000-12-07 05:00:00,9.548333830174936,4165.5856,170.7890096
2000-12-07 06:00:00,9.627304197347977,4268.3328,175.0016448
2000-12-07 07:00:00,9.603048480689566,4237.0304,173.71824639999997
2000-12-07 08:00:00,9.646112891930828,4292.56,175.99496000000002
2000-12-07 09:00:00,9.798065450568512,4488.5216,184.0293856
2000-12-07 10:00:00,9.906783538699306,4628.7392,189.7783072
2000-12-07 11:00:00,10.135875396899904,4797.1756,196.6841996
2000-12-07 12:00:00,10.52426711618377,4949.225,202.918225
2000-12-07 13:00:00,10.925845329434214,5000.0,205.0
2000-12-07 14:00:00,10.76009942090582,4991.78,204.66297999999998
2000-12-07 15:00:00,10.678095232819787,4976.975,204.05597500000002
2000-12-07 16:00:00,10.669552021339008,4975.445,203.993245
2000-12-07 17:00:00,10.643970592073822,4970.825,203.803825
2000-12-07 18:00:00,10.48862834064536,4942.79,202.65438999999998
2000-12-07 19:00:00,10.30921793565044,4884.3704,200.2591864
2000-12-07 20:00:00,10.319120470397856,4889.3446,200.46312860000003
2000-12-07 21:00:00,10.268371769998698,4863.8048,199.4159968
2000-12-07 22:00:00,10.233499065813744,4846.2906,198.69791460000002
2000-12-07 23:00:00,10.219111873892624,4839.0592,198.40142719999997
2000-12-08 00:00:00,10.336028704759745,4897.83,200.81103
2000-12-08 01:00:00,10.560530288251789,4955.765,203.18636500000002
2000-12-08 02:00:00,10.8324408475366,5000.0,205.0
2000-12-08 03:00:00,11.008652279621444,5000.0,205.0
2000-12-08 04:00:00,10.999090858801084,5000.0,205.0
2000-12-08 05:00:00,10.88808151807493,5000.0,205.0
2000-12-08 06:00:00,10.709516901008607,4982.66,204.28906
2000-12-08 07:00:00,10.59323952395222,4961.675,203.42867500000003
2000-12-08 08:00:00,10.639139547579504,4969.955,203.768155
2000-12-08 09:00:00,10.775247079333932,4994.51,204.77491
2000-12-08 10:00:00,10.897435233598015,5000.0,205.0
2000-12-08 11:00:00,10.870577733594997,5000.0,205.0
2000-12-08 12:00:00,10.84364185862946,5000.0,205.0
2000-12-08 13:00:00,10.752759649511043,4990.46,204.60886000000002
2000-12-08 14:00:00,10.60351133037672,4963.52,203.50432
2000-12-08 15:00:00,10.447697428101696,4935.41,202.35181
2000-12-08 16:00:00,10.340891871555502,4900.2962,200.91214419999997
2000-12-08 17:00:00,10.256729639555305,4857.9528,199.1760648
2000-12-08 18:00:00,10.164701602996363,4811.6802,197.27888819999998
2000-12-08 19:00:00,10.02217817872264,4739.9932,194.3397212
2000-12-08 20:00:00,9.8941668097121,4612.4448,189.11023680000002
2000-12-08 21:00:00,9.89596211895918,4614.8032,189.2069312
2000-12-08 22:00:00,9.887913225954868,4604.4048,188.7805968
2000-12-08 23:00:00,9.971459680327,4712.1408,193.1977728
2000-12-09 00:00:00,10.045406652094442,4751.6972,194.81958519999998
2000-12-09 01:00:00,9.930146622406593,4658.8624,191.0133584
2000-12-09 02:00:00,9.769586629583982,4451.752,182.52183200000002
2000-12-09 03:00:00,9.688410177758731,4347.1248,178.2321168
2000-12-09 04:00:00,9.600323444243598,4233.4928,173.5732048
2000-12-09 05:00:00,9.354853992360114,3899.2624,159.8697584
2000-12-09 06:00:00,9.275703309470376,3790.3536,155.4044976
2000-12-09 07:00:00,9.259676512221272,3768.2744,154.4992504
2000-12-09 08:00:00,9.303680484896024,3828.792,156.98047200000002
2000-12-09 09:00:00,9.27163843067432,3784.748,155.174668
2000-12-09 10:00:00,9.244114891304582,3746.8816,153.6221456
2000-12-09 11:00:00,9.29816281035704,3821.2416,156.6709056
2000-12-09 12:00:00,9.299292213489617,3822.7288,156.73188079999997
2000-12-09 13:00:00,9.203094549916779,3690.368,151.30508799999998
2000-12-09 14:00:00,9.107561127222093,3566.1296,146.21131359999998
2000-12-09 15:00:00,9.028329798511214,3473.1168,142.39778879999997
2000-12-09 16:00:00,8.992665249365949,3431.1488,140.67710079999998
2000-12-09 17:00:00,8.929187085703083,3356.68,137.62388
2000-12-09 18:00:00,8.813614054323706,3220.9184,132.0576544
2000-12-09 19:00:00,8.80505441273478,3210.8656,131.6454896
2000-12-09 20:00:00,8.720412201447328,3111.474,127.570434
2000-12-09 21:00:00,8.78965578120894,3192.8096,130.9051936
2000-12-09 22:00:00,9.200311261561179,3686.5928,151.1503048
2000-12-09 23:00:00,9.487473662526504,4081.7304,167.3509464
2000-12-10 00:00:00,9.595299825374422,4227.0608,173.30949280000002
2000-12-10 01:00:00,9.580287861017721,4207.6576,172.5139616
2000-12-10 02:00:00,9.102520129222976,3560.176,145.96721599999998
2000-12-10 03:00:00,8.377464945322991,2707.126,110.99216600000001
2000-12-10 04:00:00,8.273785793948546,2593.66,106.34006
2000-12-10 05:00:00,8.542815019049135,2902.048,118.98396799999999
2000-12-10 06:00:00,8.517202649583187,2871.864,117.746424
2000-12-10 07:00:00,8.438371954069114,2778.96,113.93736
2000-12-10 08:00:00,8.336972228583361,2659.4,109.03540000000001
2000-12-10 09:00:00,8.244691278257298,2566.01,105.20641
2000-12-10 10:00:00,8.080371457700723,2409.827,98.802907
2000-12-10 11:00:00,8.154194846709977,2479.979,101.67913899999999
2000-12-10 12:00:00,8.205789734445728,2529.038,103.69055800000001
2000-12-10 13:00:00,8.11042654823791,2438.346,99.97218600000001
2000-12-10 14:00:00,8.220915518440233,2543.416,104.28005600000002
2000-12-10 15:00:00,8.562541039301523,2925.372,119.94025199999999
2000-12-10 16:00:00,9.008317506490275,3449.5952,141.4334032
2000-12-10 17:00:00,9.285081415347404,3803.1664,155.9298224
2000-12-10 18:00:00,9.338757219969724,3877.0688,158.9598208
2000-12-10 19:00:00,9.187107116480377,3668.4032,150.4045312
2000-12-10 20:00:00,9.12185689865422,3582.9168,146.8995888
2000-12-10 21:00:00,9.055907092502546,3505.4224,143.72231839999998
2000-12-10 22:00:00,9.011789147991898,3453.6944,141.60147039999998
2000-12-10 23:00:00,9.066915754373817,3518.4032,144.2545312
2000-12-11 00:00:00,9.11789459212597,3578.232,146.70751199999998
2000-12-11 01:00:00,9.12219862052478,3583.3072,146.9155952
2000-12-11 02:00:00,9.064454146269645,3515.4752,144.13448319999998
2000-12-11 03:00:00,8.986507618412082,3423.9264,140.38098239999997
2000-12-11 04:00:00,8.875241446086124,3293.3376,135.02684159999998
2000-12-11 05:00:00,8.699702285087692,3087.072,126.569952
2000-12-11 06:00:00,8.545181228264525,2904.89,119.10049
2000-12-11 07:00:00,8.398629103830867,2732.116,112.016756
2000-12-11 08:00:00,8.409583109575072,2745.052,112.54713200000002
2000-12-11 09:00:00,8.491724469334894,2841.876,116.51691600000001
2000-12-11 10:00:00,8.643272311459366,3020.53,123.84173000000001
2000-12-11 11:00:00,8.791840572866597,3195.3472,131.0092352
2000-12-11 12:00:00,8.827321138674291,3237.0224,132.7179184
2000-12-11 13:00:00,8.813297384057925,3220.6256,132.0456496
2000-12-11 14:00:00,8.677406695091063,3060.808,125.493128
2000-12-11 15:00:00,8.719901879491513,3110.886,127.54632600000001
2000-12-11 16:00:00,8.836190424285283,3247.4656,133.1460896
2000-12-11 17:00:00,8.921040586515742,3347.1152,137.2317232
2000-12-11 18:00:00,8.861639784474134,3277.3312,134.3705792
2000-12-11 19:00:00,8.676431370461923,3059.632,125.444912
2000-12-11 20:00:00,8.446969298718459,2789.054,114.35121400000001
2000-12-11 21:00:00,8.204927036123525,2528.169,103.654929
2000-12-11 22:00:00,8.065544678572643,2395.765,98.22636499999999
2000-12-11 23:00:00,8.028972224252763,2361.005,96.801205
2000-12-12 00:00:00,8.122863341816977,2450.196,100.45803599999999
2000-12-12 01:00:00,8.403175648666918,2737.408,112.233728
2000-12-12 02:00:00,8.581769442414942,2948.01,120.86841
2000-12-12 03:00:00,8.553778527241509,2914.984,119.514344
2000-12-12 04:00:00,8.444234386466857,2785.82,114.21862000000002
2000-12-12 05:00:00,8.537118892744187,2895.384,118.710744
2000-12-12 06:00:00,8.404358303844054,2738.878,112.293998
2000-12-12 07:00:00,8.302277650276407,2620.757,107.451037
2000-12-12 08:00:00,8.528923621559388,2885.682,118.31296199999998
2000-12-12 09:00:00,8.880014631887096,3298.9008,135.2549328
2000-12-12 10:00:00,9.21299324322389,3703.9816,151.8632456
2000-12-12 11:00:00,9.576249464506644,4202.4048,172.2985968
2000-12-12 12:00:00,9.766900071370564,4448.3216,182.3811856
2000-12-12 13:00:00,9.879702339822718,4593.792,188.345472
2000-12-12 14:00:00,9.837729934335103,4539.656,186.125896
2000-12-12 15:00:00,9.868313556774467,4579.1056,187.7433296
2000-12-12 16:00:00,9.80146393738564,4492.9168,184.2095888
2000-12-12 17:00:00,9.537879094544193,4151.1712,170.19801919999998
2000-12-12 18:00:00,9.437438581696908,4012.8616,164.5273256
2000-12-12 19:00:00,9.606504260895653,4241.4256,173.8984496
2000-12-12 20:00:00,9.762297386200578,4442.4256,182.1394496
2000-12-12 21:00:00,10.181413048367993,4820.082,197.62336200000001
2000-12-12 22:00:00,10.608582169218176,4964.435,203.54183500000002
2000-12-12 23:00:00,10.635996986352234,4969.385,203.744785
2000-12-13 00:00:00,10.756609670472095,4991.15,204.63715
2000-12-13 01:00:00,10.873449151924508,5000.0,205.0
2000-12-13 02:00:00,11.005490561184956,5000.0,205.0
2000-12-13 03:00:00,11.004446778805232,5000.0,205.0
2000-12-13 04:00:00,10.794418635688936,4997.975,204.916975
2000-12-13 05:00:00,10.551241901806714,4954.085,203.11748500000002
2000-12-13 06:00:00,10.223424542273877,4841.191,198.488831
2000-12-13 07:00:00,10.093437076495533,4775.8576,195.81016160000001
2000-12-13 08:00:00,9.998496673062132,4728.0802,193.8512882
2000-12-13 09:00:00,9.943580331649962,4676.2288,191.72538079999998
2000-12-13 10:00:00,9.867708525853464,4578.3552,187.7125632
2000-12-13 11:00:00,10.150921506935472,4804.7414,196.9943974
2000-12-13 12:00:00,10.543504800269456,4952.69,203.06028999999998
2000-12-13 13:00:00,10.744972480411738,4989.05,204.55105
2000-12-13 14:00:00,10.867989763008497,5000.0,205.0
2000-12-13 15:00:00,10.940970365508552,5000.0,205.0
2000-12-13 16:00:00,11.092276278737364,5000.0,205.0
2000-12-13 17:00:00,11.03081423823038,5000.0,205.0
2000-12-13 18:00:00,10.82459278014878,5000.0,205.0
2000-12-13 19:00:00,10.802768155958438,4999.475,204.978475
2000-12-13 20:00:00,10.802450149614083,4999.43,204.97663
2000-12-13 21:00:00,10.920326797444938,5000.0,205.0
2000-12-13 22:00:00,11.034978657745276,5000.0,205.0
2000-12-13 23:00:00,11.04866453785438,5000.0,205.0
2000-12-14 00:00:00,11.108501593165665,5000.0,205.0
2000-12-14 01:00:00,11.234818211068363,5000.0,205.0
2000-12-14 02:00:00,11.412928697124062,5000.0,205.0
2000-12-14 03:00:00,11.528618953238304,5000.0,205.0
2000-12-14 04:00:00,11.628955880211752,5000.0,205.0
2000-12-14 05:00:00,11.651807964671494,5000.0,205.0
2000-12-14 06:00:00,11.61446307928795,5000.0,205.0
2000-12-14 07:00:00,11.497176111275468,5000.0,205.0
2000-12-14 08:00:00,11.321864574113336,5000.0,205.0
2000-12-14 09:00:00,11.24729749658699,5000.0,205.0
2000-12-14 10:00:00,11.343998192172403,5000.0,205.0
2000-12-14 11:00:00,11.445026189054296,5000.0,205.0
2000-12-14 12:00:00,11.283792134075991,5000.0,205.0
2000-12-14 13:00:00,11.052896132978306,5000.0,205.0
2000-12-14 14:00:00,10.639001614758277,4969.925,203.76692500000001
2000-12-14 15:00:00,10.416409673317123,4929.755,202.119955
2000-12-14 16:00:00,10.580320614232015,4959.335,203.332735
2000-12-14 17:00:00,10.668002494124673,4975.16,203.98156
2000-12-14 18:00:00,10.43620818655152,4933.325,202.266325
2000-12-14 19:00:00,10.274999504935725,4867.1488,199.55310079999998
2000-12-14 20:00:00,10.052625801575967,4755.3338,194.9686858
2000-12-14 21:00:00,10.03301779360616,4745.469,194.56422899999998
2000-12-14 22:00:00,9.887875213133563,4604.4048,188.7805968
2000-12-14 23:00:00,9.737591050820463,4410.5872,180.8340752
2000-12-15 00:00:00,9.877997504667077,4591.648,188.257568
2000-12-15 01:00:00,9.984688713727856,4721.1414,193.5667974
2000-12-15 02:00:00,9.94900761993616,4683.1968,192.01106879999998
2000-12-15 03:00:00,9.922229687266887,4648.6784,190.5958144
2000-12-15 04:00:00,9.914841524902206,4639.1376,190.2046416
2000-12-15 05:00:00,9.96174518044726,4699.5984,192.6835344
2000-12-15 06:00:00,10.016859598049576,4737.318,194.230038
2000-12-15 07:00:00,10.043157012799306,4750.5686,194.77331259999997
2000-12-15 08:00:00,10.19059272725969,4824.68,197.81188
2000-12-15 09:00:00,10.165045734478172,4811.8474,197.28574339999997
2000-12-15 10:00:00,9.988694240572253,4723.1478,193.64905979999997
2000-12-15 11:00:00,10.100820113932132,4779.536,195.960976
2000-12-15 12:00:00,10.344234061994555,4901.9682,200.9806962
2000-12-15 13:00:00,10.168156927482599,4813.4358,197.3508678
2000-12-15 14:00:00,9.756694812881117,4435.136,181.84057600000003
2000-12-15 15:00:00,9.521873875090943,4129.092,169.29277199999999
2000-12-15 16:00:00,9.160099665774064,3631.2232,148.8801512
2000-12-15 17:00:00,9.483641726316982,4076.468,167.135188
2000-12-15 18:00:00,9.583568813002113,4211.9456,172.6897696
2000-12-15 19:00:00,9.332614824267312,3868.6032,158.6127312
2000-12-15 20:00:00,9.45178717241246,4032.6528,165.3387648
2000-12-15 21:00:00,9.638742343562614,4283.0192,175.6037872
2000-12-15 22:00:00,9.936608746566801,4667.224,191.356184
2000-12-15 23:00:00,10.249696171515716,4854.4416,199.03210560000002
2000-12-16 00:00:00,10.401949682538087,4927.145,202.012945
2000-12-16 01:00:00,10.383943373233132,4921.9486,201.7998926
2000-12-16 02:00:00,9.961717505441843,4699.5984,192.6835344
2000-12-16 03:00:00,9.36324757025992,3910.8168,160.3434888
2000-12-16 04:00:00,9.02892920814718,3473.8,142.4258
2000-12-16 05:00:00,8.801294531315502,3206.4736,131.4654176
2000-12-16 06:00:00,8.749802659116389,3146.0592,128.98842720000002
2000-12-16 07:00:00,8.832508831699007,3243.1712,132.9700192
2000-12-16 08:00:00,8.88800958116116,3308.2704,135.6390864
2000-12-16 09:00:00,8.834918436669678,3246.0016,133.0860656
2000-12-16 10:00:00,8.834994299148017,3246.0992,133.0900672
2000-12-16 11:00:00,8.686393893680497,3071.392,125.92707199999998
