Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),335.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-07-22 14:00:00,5.5323493553684875,687.0372,230.157462
2000-07-22 15:00:00,5.427827834561068,645.0534,216.09288899999999
2000-07-22 16:00:00,5.3010333895859505,594.33,199.10055000000003
2000-07-22 17:00:00,5.11065534172866,518.302,173.63117000000003
2000-07-22 18:00:00,4.794884431999807,423.1828,141.766238
2000-07-22 19:00:00,4.328864951682362,312.7484,104.77071400000001
2000-07-22 20:00:00,4.200626542072145,282.5252,94.64594199999999
2000-07-22 21:00:00,4.299913140018741,305.9276,102.485746
2000-07-22 22:00:00,4.347773763115628,317.2172,106.267762
2000-07-22 23:00:00,4.346415579508875,316.9036,106.16270599999999
2000-07-23 00:00:00,4.321953716403399,311.1216,104.225736
2000-07-23 01:00:00,4.3472639015440695,317.0996,106.22836600000001
2000-07-23 02:00:00,4.37022723174188,322.5092,108.04058200000001
2000-07-23 03:00:00,4.411794117749869,332.3092,111.323582
2000-07-23 04:00:00,4.421662546784007,334.6416,112.10493599999998
2000-07-23 05:00:00,4.610194102163883,379.1872,127.027712
2000-07-23 06:00:00,4.8101364634725785,426.826,142.98671000000002
2000-07-23 07:00:00,4.9085655305211136,450.2692,150.840182
2000-07-23 08:00:00,4.9083354434071165,450.2098,150.820283
2000-07-23 09:00:00,4.79271936477102,422.668,141.59378
2000-07-23 10:00:00,4.705420517573908,401.878,134.62913
2000-07-23 11:00:00,4.698516828320184,400.2346,134.078591
2000-07-23 12:00:00,4.7715732792729435,417.6388,139.908998
2000-07-23 13:00:00,4.820131210244736,429.202,143.78267000000002
2000-07-23 14:00:00,4.856963049575324,437.9734,146.721089
2000-07-23 15:00:00,4.8838914798080735,444.3886,148.870181
2000-07-23 16:00:00,4.788009834063924,421.5394,141.215699
2000-07-23 17:00:00,4.576744833613717,371.2276,124.361246
2000-07-23 18:00:00,4.289382828269987,303.4384,101.651864
2000-07-23 19:00:00,3.9690527443514303,221.6224,74.243504
2000-07-23 20:00:00,3.872342939285156,195.5488,65.508848
2000-07-23 21:00:00,3.971591296198989,222.2944,74.46862399999999
2000-07-23 22:00:00,4.074748137555572,250.0928,83.781088
2000-07-23 23:00:00,4.051944701182369,243.9552,81.724992
2000-07-24 00:00:00,3.975917996162018,223.4592,74.858832
2000-07-24 01:00:00,3.90175761055426,203.4784,68.165264
2000-07-24 02:00:00,3.9226799134191888,209.1232,70.05627199999999
2000-07-24 03:00:00,3.866484625498432,193.9808,64.983568
2000-07-24 04:00:00,3.840181774741857,186.88,62.6048
2000-07-24 05:00:00,4.1331819471978495,265.84,89.0564
2000-07-24 06:00:00,4.469590254716379,345.9508,115.89351800000001
2000-07-24 07:00:00,4.697137980213457,399.898,133.96583
2000-07-24 08:00:00,4.854664438335747,437.419,146.53536499999998
2000-07-24 09:00:00,4.906782898267516,449.8336,150.694256
2000-07-24 10:00:00,4.970663548827374,465.0598,155.795033
2000-07-24 11:00:00,5.03908008772591,489.7168,164.055128
2000-07-24 12:00:00,5.1519190065002505,534.7692,179.14768199999997
2000-07-24 13:00:00,5.254464939031727,575.738,192.87223
2000-07-24 14:00:00,5.236160615834606,568.434,190.42539
2000-07-24 15:00:00,5.104883320872125,516.0112,172.863752
2000-07-24 16:00:00,4.946926537812974,459.397,153.897995
2000-07-24 17:00:00,4.8340260822408245,432.5086,144.890381
2000-07-24 18:00:00,4.712848309845212,403.6402,135.219467
2000-07-24 19:00:00,4.566459799660663,368.7848,123.54290800000001
2000-07-24 20:00:00,4.528775816383552,359.906,120.56850999999999
2000-07-24 21:00:00,4.589504350124456,374.257,125.376095
2000-07-24 22:00:00,4.7509449982508745,412.7086,138.25738099999998
2000-07-24 23:00:00,4.839995352010393,433.9342,145.367957
2000-07-25 00:00:00,4.7758954602692825,418.6684,140.253914
2000-07-25 01:00:00,4.605380236573018,378.0388,126.64299799999999
2000-07-25 02:00:00,4.367734624660533,321.9212,107.843602
2000-07-25 03:00:00,4.223993602825471,288.0328,96.490988
2000-07-25 04:00:00,4.070016733520212,248.816,83.35336
2000-07-25 05:00:00,3.8548043624079167,190.8224,63.925504
2000-07-25 06:00:00,3.917257884515021,207.6672,69.568512
2000-07-25 07:00:00,3.8039333564069646,177.1136,59.333056
2000-07-25 08:00:00,3.8368083474858503,185.984,62.30464
2000-07-25 09:00:00,3.869690967898996,194.832,65.26872
2000-07-25 10:00:00,3.905401516858461,204.464,68.49544
2000-07-25 11:00:00,3.9772582555661535,223.8176,74.97889599999999
2000-07-25 12:00:00,4.069706479808417,248.7488,83.330848
2000-07-25 13:00:00,4.2160286105255445,286.1512,95.860652
2000-07-25 14:00:00,4.4596439453966354,343.5988,115.105598
2000-07-25 15:00:00,4.709856050881597,402.9274,134.980679
2000-07-25 16:00:00,4.8628787605326655,439.3792,147.192032
2000-07-25 17:00:00,4.822535660333816,429.7762,143.975027
2000-07-25 18:00:00,4.757573146505652,414.2926,138.78802100000001
2000-07-25 19:00:00,4.645300333848377,387.5428,129.826838
2000-07-25 20:00:00,4.643041143703425,387.0082,129.647747
2000-07-25 21:00:00,4.7706595693202996,417.421,139.836035
2000-07-25 22:00:00,4.830452918352748,431.6572,144.60516199999998
2000-07-25 23:00:00,4.977088039544947,466.5844,156.305774
2000-07-26 00:00:00,5.124385942961499,523.78,175.4663
2000-07-26 01:00:00,5.305486869950935,596.1228,199.70113800000001
2000-07-26 02:00:00,5.503782014418998,675.581,226.319635
2000-07-26 03:00:00,5.665833945327157,740.6776,248.126996
2000-07-26 04:00:00,5.767300496892379,781.459,261.788765
2000-07-26 05:00:00,6.012955585972233,908.704,304.41583999999995
2000-07-26 06:00:00,6.212372549132907,1018.0984,341.06296399999997
2000-07-26 07:00:00,6.234429751357343,1030.229,345.12671500000005
2000-07-26 08:00:00,6.255035845862785,1041.5874,348.931779
2000-07-26 09:00:00,6.093621499551962,952.9816,319.248836
2000-07-26 10:00:00,5.814023565951032,800.2298,268.076983
2000-07-26 11:00:00,5.42412292898569,643.5504,215.589384
2000-07-26 12:00:00,5.187086231312028,548.846,183.86341000000002
2000-07-26 13:00:00,5.2373264480085275,568.8988,190.58109800000003
2000-07-26 14:00:00,5.4107616934635745,638.2064,213.799144
2000-07-26 15:00:00,5.623631694865745,723.7104,242.44298400000002
2000-07-26 16:00:00,5.739860138983518,770.437,258.096395
2000-07-26 17:00:00,5.7513952303373435,775.0796,259.651666
2000-07-26 18:00:00,5.575463811438387,704.3718,235.96455300000002
2000-07-26 19:00:00,5.3119799805994035,598.7124,200.568654
2000-07-26 20:00:00,5.22648424005413,564.5828,189.13523800000002
2000-07-26 21:00:00,5.195440269459358,552.166,184.97561000000002
2000-07-26 22:00:00,5.243759461717817,571.4552,191.437492
2000-07-26 23:00:00,5.320486012842458,602.0988,201.703098
2000-07-27 00:00:00,5.376495227835708,624.4756,209.199326
2000-07-27 01:00:00,5.3505614379305335,614.1172,205.729262
2000-07-27 02:00:00,5.398402279528182,633.2404,212.135534
2000-07-27 03:00:00,5.455896034402682,656.3426,219.87477099999998
2000-07-27 04:00:00,5.471325340766271,662.5216,221.944736
2000-07-27 05:00:00,5.5117484420842615,678.754,227.38259
2000-07-27 06:00:00,5.758407331635826,777.8852,260.591542
2000-07-27 07:00:00,5.824497676142681,805.3288,269.785148
2000-07-27 08:00:00,5.73594311415372,768.8672,257.570512
2000-07-27 09:00:00,5.426609388455014,644.5524,215.92505400000002
2000-07-27 10:00:00,5.1454429986307355,532.2128,178.291288
2000-07-27 11:00:00,5.128144896493606,525.274,175.96679
2000-07-27 12:00:00,5.2408585716492455,570.2932,191.04822199999998
2000-07-27 13:00:00,5.233399655284487,567.3384,190.058364
2000-07-27 14:00:00,5.201376770373145,554.5232,185.765272
2000-07-27 15:00:00,5.197033807915448,552.7968,185.186928
2000-07-27 16:00:00,5.215383545916682,560.134,187.64489
2000-07-27 17:00:00,5.179795517566811,545.9244,182.884674
2000-07-27 18:00:00,5.132490368892411,527.0336,176.556256
2000-07-27 19:00:00,5.2041345933066845,555.652,186.14342000000002
2000-07-27 20:00:00,5.517242797385376,680.9918,228.132253
2000-07-27 21:00:00,5.95200246121477,875.2792,293.218532
2000-07-27 22:00:00,6.1876025402902854,1004.5096,336.510716
2000-07-27 23:00:00,6.320832325478754,1077.8152,361.068092
2000-07-28 00:00:00,6.339916124755469,1088.3492,364.596982
2000-07-28 01:00:00,6.298983752844692,1065.7698,357.032883
2000-07-28 02:00:00,6.209100582612263,1016.32,340.4672
2000-07-28 03:00:00,6.631942662674963,1249.2446,418.496941
2000-07-28 04:00:00,6.950908609500755,1469.975,492.44162499999993
2000-07-28 05:00:00,7.062342005416603,1547.963,518.567605
2000-07-28 06:00:00,7.2146454512560725,1654.284,554.18514
2000-07-28 07:00:00,7.410868188987867,1791.164,600.0399399999999
2000-07-28 08:00:00,7.460595676340286,1825.906,611.67851
2000-07-28 09:00:00,7.187575938376932,1635.376,547.85096
2000-07-28 10:00:00,6.92573229479822,1452.3404,486.534034
2000-07-28 11:00:00,6.789006463247227,1356.6014,454.46146899999997
2000-07-28 12:00:00,6.681233073242691,1281.116,429.17386
2000-07-28 13:00:00,6.518344302746513,1186.6818,397.5384030000001
2000-07-28 14:00:00,6.296641080291838,1064.4874,356.603279
2000-07-28 15:00:00,6.044750721541054,926.1688,310.266548
2000-07-28 16:00:00,5.718692167365762,761.92,255.24319999999997
2000-07-28 17:00:00,5.473617236183735,663.4568,222.25802800000002
2000-07-28 18:00:00,5.093364953195398,511.3964,171.31779400000002
2000-07-28 19:00:00,4.8291519786532024,431.3404,144.499034
2000-07-28 20:00:00,4.857809334601369,438.1714,146.787419
2000-07-28 21:00:00,4.966628219838699,464.0896,155.47001600000002
2000-07-28 22:00:00,5.04863699370229,493.5348,165.334158
2000-07-28 23:00:00,5.184529416047626,547.8168,183.51862799999998
2000-07-29 00:00:00,5.314782731471544,599.8412,200.946802
2000-07-29 01:00:00,5.3534928551173255,615.3124,206.12965400000002
2000-07-29 02:00:00,5.344944640903005,611.8928,204.98408799999999
2000-07-29 03:00:00,5.215542599547184,560.2004,187.667134
2000-07-29 04:00:00,5.083501642149573,507.4456,169.994276
2000-07-29 05:00:00,5.140967324019943,530.42,177.6907
2000-07-29 06:00:00,4.9851335535247285,468.505,156.949175
2000-07-29 07:00:00,4.741792372727884,410.5306,137.527751
2000-07-29 08:00:00,4.675374392364609,394.7104,132.227984
2000-07-29 09:00:00,4.5118050369582186,355.888,119.22247999999999
2000-07-29 10:00:00,4.539814817619681,362.4932,121.435222
2000-07-29 11:00:00,4.678792045262379,395.5222,132.49993700000002
2000-07-29 12:00:00,4.799967678669579,424.3906,142.170851
2000-07-29 13:00:00,4.843944260936329,434.8648,145.679708
2000-07-29 14:00:00,4.8005591559442715,424.5292,142.217282
2000-07-29 15:00:00,4.7379982942796435,409.6396,137.229266
2000-07-29 16:00:00,4.668320865817728,393.0274,131.664179
2000-07-29 17:00:00,4.572750054673086,370.2772,124.042862
2000-07-29 18:00:00,4.53773157551882,362.0032,121.271072
2000-07-29 19:00:00,4.472246503770997,346.5584,116.097064
2000-07-29 20:00:00,4.548033461615064,364.4336,122.08525600000002
2000-07-29 21:00:00,4.823682707052174,430.0534,144.067889
2000-07-29 22:00:00,5.048460373566294,493.4684,165.311914
2000-07-29 23:00:00,5.275544823077023,584.1708,195.697218
2000-07-30 00:00:00,5.437149396376351,648.7942,217.34605700000003
2000-07-30 01:00:00,5.53309907351644,687.3378,230.258163
2000-07-30 02:00:00,5.577285720128819,705.1066,236.21071099999998
2000-07-30 03:00:00,5.551658691270453,694.8194,232.76449899999997
2000-07-30 04:00:00,5.519078744757009,681.7266,228.378411
2000-07-30 05:00:00,5.651551530750287,734.9328,246.20248800000002
2000-07-30 06:00:00,5.766482838916036,781.125,261.676875
2000-07-30 07:00:00,5.8180701679303874,801.8664,268.625244
2000-07-30 08:00:00,5.819627499901314,802.6384,268.883864
2000-07-30 09:00:00,5.827518860526433,806.9704,270.33508400000005
2000-07-30 10:00:00,5.90347308166179,848.6488,284.297348
2000-07-30 11:00:00,5.931765547911748,864.1984,289.506464
