Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),179.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-09-12 19:00:00,8.934830727675877,3363.3168,602.0337072000001
2000-09-12 20:00:00,8.788801636540027,3191.8336,571.3382144
2000-09-12 21:00:00,8.72850726117418,3120.976,558.654704
2000-09-12 22:00:00,8.758013237670642,3155.624,564.8566959999999
2000-09-12 23:00:00,8.701468924310122,3089.13,552.9542700000001
2000-09-13 00:00:00,8.405347958203823,2740.054,490.469666
2000-09-13 01:00:00,7.9702840390271295,2305.152,412.622208
2000-09-13 02:00:00,7.693789058856878,2042.398,365.58924199999996
2000-09-13 03:00:00,7.616015970584093,1968.454,352.353266
2000-09-13 04:00:00,7.640833451080173,1992.075,356.58142499999997
2000-09-13 05:00:00,7.698062593274112,2046.427,366.310433
2000-09-13 06:00:00,7.72636434785097,2073.366,371.132514
2000-09-13 07:00:00,7.827021038100967,2169.035,388.25726499999996
2000-09-13 08:00:00,7.885015574391158,2224.177,398.12768300000005
2000-09-13 09:00:00,7.875182341682807,2214.776,396.444904
2000-09-13 10:00:00,7.8583944029380834,2198.818,393.58842200000004
2000-09-13 11:00:00,7.972030279111057,2306.811,412.91916900000007
2000-09-13 12:00:00,8.127548143624749,2454.62,439.37698
2000-09-13 13:00:00,8.176958936188225,2501.625,447.790875
2000-09-13 14:00:00,8.109185234198414,2437.24,436.26595999999995
2000-09-13 15:00:00,8.114191283399546,2441.98,437.11442
2000-09-13 16:00:00,8.198511574022046,2522.086,451.45339399999995
2000-09-13 17:00:00,8.307342074481086,2625.576,469.978104
2000-09-13 18:00:00,8.34444224723531,2668.22,477.61137999999994
2000-09-13 19:00:00,8.371170617780214,2699.678,483.24236199999996
2000-09-13 20:00:00,8.434035084680941,2773.864,496.521656
2000-09-13 21:00:00,8.535743879799348,2893.718,517.975522
2000-09-13 22:00:00,8.607888697036378,2978.782,533.201978
2000-09-13 23:00:00,8.582891285302495,2949.382,527.939378
2000-09-14 00:00:00,8.634559552994164,3010.24,538.83296
2000-09-14 01:00:00,8.612193312048731,2983.878,534.114162
2000-09-14 02:00:00,8.687154502333039,3072.274,549.937046
2000-09-14 03:00:00,8.794051784590108,3197.9824,572.4388495999999
2000-09-14 04:00:00,8.82360561007882,3232.728,578.658312
2000-09-14 05:00:00,8.745378441037028,3140.7888,562.2011951999999
2000-09-14 06:00:00,8.571320510132105,2935.662,525.483498
2000-09-14 07:00:00,8.324199272193727,2644.308,473.33113199999997
2000-09-14 08:00:00,8.094064183266335,2422.862,433.692298
2000-09-14 09:00:00,7.80029335437583,2143.597,383.703863
2000-09-14 10:00:00,7.468663060887673,1831.532,327.844228
2000-09-14 11:00:00,7.228943863894495,1664.26,297.90254
2000-09-14 12:00:00,6.998502994678027,1503.2654,269.0845066
2000-09-14 13:00:00,6.768830888742781,1342.4588,240.3001252
2000-09-14 14:00:00,6.579273024168667,1220.2532,218.42532280000003
2000-09-14 15:00:00,6.426323452879986,1135.9354,203.33243660000002
2000-09-14 16:00:00,6.2828537478046185,1056.8846,189.1823434
2000-09-14 17:00:00,6.191591547433581,1006.6984,180.1990136
2000-09-14 18:00:00,6.155228688935987,986.7712,176.63204480000002
2000-09-14 19:00:00,6.271871527807567,1050.839,188.100181
2000-09-14 20:00:00,6.4358528072619565,1141.2024,204.2752296
2000-09-14 21:00:00,6.597185031602925,1230.1002,220.18793580000002
2000-09-14 22:00:00,6.712700509291606,1303.1738,233.2681102
2000-09-14 23:00:00,6.734707298211265,1318.5968,236.0288272
2000-09-15 00:00:00,6.741018926075742,1323.02,236.82057999999998
2000-09-15 01:00:00,6.734373242137187,1318.364,235.98715600000003
2000-09-15 02:00:00,6.789776747926606,1357.1252,242.92541079999998
2000-09-15 03:00:00,6.863101130836455,1408.4576,252.11391039999998
2000-09-15 04:00:00,6.9200637968816086,1448.3828,259.2605212
2000-09-15 05:00:00,6.990386897934003,1497.62,268.07398
2000-09-15 06:00:00,7.077588527648537,1558.642,278.996918
2000-09-15 07:00:00,7.124697005981454,1591.47,284.87313
2000-09-15 08:00:00,7.146424937131868,1606.666,287.593214
2000-09-15 09:00:00,7.086899357848552,1565.138,280.159702
2000-09-15 10:00:00,7.005393799991663,1508.096,269.949184
2000-09-15 11:00:00,6.8558010103121925,1403.336,251.197144
2000-09-15 12:00:00,6.606004893209487,1234.955,221.05694499999998
2000-09-15 13:00:00,6.565253454712932,1212.513,217.039827
2000-09-15 14:00:00,6.679096080300193,1279.661,229.05931900000002
2000-09-15 15:00:00,6.752538910604862,1331.0516,238.2582364
2000-09-15 16:00:00,6.7817271032571425,1351.4798,241.9148842
2000-09-15 17:00:00,6.763293121751372,1338.5594,239.6021326
2000-09-15 18:00:00,6.768184881128351,1341.9932,240.21678279999998
2000-09-15 19:00:00,6.9739666872373585,1486.0964,266.01125559999997
2000-09-15 20:00:00,7.290602653759315,1707.238,305.595602
2000-09-15 21:00:00,7.5808812811460875,1935.116,346.38576400000005
2000-09-15 22:00:00,7.779326577087324,2123.689,380.14033099999995
2000-09-15 23:00:00,7.946134312556951,2282.242,408.521318
2000-09-16 00:00:00,8.096798886394495,2425.469,434.158951
2000-09-16 01:00:00,8.23679116192128,2558.505,457.972395
2000-09-16 02:00:00,8.313505083496858,2631.764,471.085756
2000-09-16 03:00:00,8.319700437482188,2639.016,472.383864
2000-09-16 04:00:00,8.240638753753434,2562.139,458.622881
2000-09-16 05:00:00,8.188534127930057,2512.606,449.756474
2000-09-16 06:00:00,8.168986360537124,2494.041,446.43333900000005
2000-09-16 07:00:00,8.02949834407436,2361.479,422.70474099999996
2000-09-16 08:00:00,7.749816233071611,2095.644,375.12027599999993
2000-09-16 09:00:00,7.589853492159957,1943.648,347.912992
2000-09-16 10:00:00,7.496862579743952,1855.247,332.089213
2000-09-16 11:00:00,7.389887012261298,1776.548,318.002092
2000-09-16 12:00:00,7.4041616946322195,1786.524,319.78779599999996
2000-09-16 13:00:00,7.509863272275018,1867.571,334.295209
2000-09-16 14:00:00,7.547500354175773,1903.358,340.701082
2000-09-16 15:00:00,7.546282282570361,1902.173,340.488967
2000-09-16 16:00:00,7.562988881679024,1918.052,343.331308
2000-09-16 17:00:00,7.624753228033339,1976.749,353.838071
2000-09-16 18:00:00,7.720973464791646,2068.231,370.21334900000005
2000-09-16 19:00:00,7.742541625004944,2088.771,373.890009
2000-09-16 20:00:00,7.687917834058384,2036.789,364.58523099999996
2000-09-16 21:00:00,7.643652245308501,1994.761,357.06221899999997
2000-09-16 22:00:00,7.570395723062072,1925.162,344.60399800000005
2000-09-16 23:00:00,7.48488683015508,1843.871,330.05290900000006
2000-09-17 00:00:00,7.370679673105387,1763.15,315.60385
2000-09-17 01:00:00,7.350469445998481,1749.056,313.081024
2000-09-17 02:00:00,7.401628426366209,1784.726,319.465954
2000-09-17 03:00:00,7.3180528146235995,1726.436,309.032044
2000-09-17 04:00:00,7.191329112379521,1637.986,293.199494
2000-09-17 05:00:00,7.104561234109032,1577.434,282.360686
2000-09-17 06:00:00,7.051933366727478,1540.688,275.78315200000003
2000-09-17 07:00:00,7.1124515229599865,1582.944,283.346976
2000-09-17 08:00:00,7.1482799259409155,1607.942,287.821618
2000-09-17 09:00:00,7.177351195572858,1628.242,291.455318
2000-09-17 10:00:00,7.221821509222613,1659.272,297.009688
2000-09-17 11:00:00,7.2540282965242575,1681.718,301.027522
2000-09-17 12:00:00,7.2633914022902415,1688.272,302.20068799999996
2000-09-17 13:00:00,7.25918845381053,1685.314,301.671206
2000-09-17 14:00:00,7.344023168873191,1744.532,312.271228
2000-09-17 15:00:00,7.361526881192678,1756.77,314.46183
2000-09-17 16:00:00,7.4529756954012285,1820.57,325.88203
2000-09-17 17:00:00,7.555438604121585,1910.942,342.058618
2000-09-17 18:00:00,7.658859315305724,2009.218,359.650022
2000-09-17 19:00:00,7.7710101981110755,2115.789,378.72623100000004
2000-09-17 20:00:00,7.908642651692665,2246.613,402.14372699999996
2000-09-17 21:00:00,7.964192689359058,2299.385,411.589915
2000-09-17 22:00:00,7.97678465863459,2311.393,413.739347
2000-09-17 23:00:00,7.904153205935731,2242.347,401.380113
2000-09-18 00:00:00,7.696909804376705,2045.4,366.12660000000005
2000-09-18 01:00:00,7.501075144776312,1859.276,332.81040400000006
2000-09-18 02:00:00,7.431636366193776,1805.664,323.21385599999996
2000-09-18 03:00:00,7.461019903848852,1826.196,326.88908399999997
2000-09-18 04:00:00,7.65373054081264,2004.32,358.77327999999994
2000-09-18 05:00:00,7.896233685051095,2234.842,400.036718
2000-09-18 06:00:00,8.032108107474398,2363.928,423.143112
2000-09-18 07:00:00,7.952299692142433,2288.088,409.56775200000004
2000-09-18 08:00:00,7.813497487183742,2156.158,385.952282
2000-09-18 09:00:00,7.724308816933613,2071.391,370.778989
2000-09-18 10:00:00,7.721795216410503,2069.021,370.354759
2000-09-18 11:00:00,7.749420011509006,2095.249,375.04957099999996
2000-09-18 12:00:00,7.69224829937326,2040.976,365.33470400000004
2000-09-18 13:00:00,7.588744168460449,1942.542,347.715018
2000-09-18 14:00:00,7.477306128725242,1837.564,328.92395600000003
2000-09-18 15:00:00,7.444208698521278,1814.422,324.781538
2000-09-18 16:00:00,7.401863255620762,1784.9,319.49710000000005
2000-09-18 17:00:00,7.254044753710122,1681.776,301.037904
2000-09-18 18:00:00,7.067586274015016,1551.624,277.740696
2000-09-18 19:00:00,6.971617759310802,1484.4668,265.7195572
2000-09-18 20:00:00,6.934749116803928,1458.626,261.094054
2000-09-18 21:00:00,6.881294817267145,1421.2034,254.39540860000002
2000-09-18 22:00:00,6.809960428896249,1371.2678,245.45693620000003
2000-09-18 23:00:00,6.788953433814018,1356.5432,242.8212328
2000-09-19 00:00:00,6.692664315182732,1289.1476,230.7574204
2000-09-19 01:00:00,6.619418861913313,1242.3746,222.3850534
2000-09-19 02:00:00,6.693014634727152,1289.3804,230.79909160000003
2000-09-19 03:00:00,6.850643343370284,1399.7276,250.55124039999998
2000-09-19 04:00:00,7.035035950680884,1528.8734,273.6683386
2000-09-19 05:00:00,7.1569309958712335,1613.974,288.901346
2000-09-19 06:00:00,7.299900189146012,1713.734,306.758386
2000-09-19 07:00:00,7.500572006779341,1858.723,332.71141700000004
2000-09-19 08:00:00,7.67676921898128,2026.203,362.690337
2000-09-19 09:00:00,7.757743590095531,2103.149,376.463671
2000-09-19 10:00:00,7.770670135570491,2115.473,378.669667
2000-09-19 11:00:00,7.720581283457153,2067.836,370.14264399999996
2000-09-19 12:00:00,7.5706559272511855,1925.399,344.646421
2000-09-19 13:00:00,7.494125064337161,1852.64,331.62256
2000-09-19 14:00:00,7.448303536093844,1817.322,325.300638
2000-09-19 15:00:00,7.338403575945604,1740.588,311.565252
2000-09-19 16:00:00,7.219450801679815,1657.59,296.70860999999996
2000-09-19 17:00:00,7.1609220414773045,1616.758,289.39968200000004
2000-09-19 18:00:00,7.219002969308712,1657.3,296.6567
2000-09-19 19:00:00,7.283485615919666,1702.308,304.713132
2000-09-19 20:00:00,7.2663151437162785,1690.302,302.564058
2000-09-19 21:00:00,7.255078281615482,1682.472,301.162488
2000-09-19 22:00:00,7.208087279873962,1649.702,295.296658
2000-09-19 23:00:00,7.062867328871469,1548.3704,277.1583016
2000-09-20 00:00:00,6.930355328220798,1455.5414,260.5419106
2000-09-20 01:00:00,6.857594750844318,1404.6164,251.42633560000002
2000-09-20 02:00:00,6.671384520102066,1274.2484,228.0904636
2000-09-20 03:00:00,6.482014219954134,1166.6214,208.8252306
2000-09-20 04:00:00,6.389871005980818,1115.875,199.741625
2000-09-20 05:00:00,6.218903457822446,1021.7008,182.8844432
2000-09-20 06:00:00,6.224998438575683,1025.0296,183.4802984
2000-09-20 07:00:00,6.287724697494423,1059.5868,189.66603720000003
2000-09-20 08:00:00,6.376957208077954,1108.776,198.47090400000002
2000-09-20 09:00:00,6.524564687902206,1190.071,213.02270899999996
2000-09-20 10:00:00,6.71252086060646,1303.0574,233.24727459999997
2000-09-20 11:00:00,6.74600279560048,1326.4538,237.43523019999998
2000-09-20 12:00:00,6.7156676593379006,1305.269,233.64315100000002
2000-09-20 13:00:00,6.973865527039938,1486.0382,266.0008378
2000-09-20 14:00:00,7.260322769625139,1686.126,301.816554
2000-09-20 15:00:00,7.513196700350371,1870.731,334.860849
2000-09-20 16:00:00,7.666875696722917,2016.802,361.00755799999996
2000-09-20 17:00:00,7.548357281393191,1904.148,340.842492
2000-09-20 18:00:00,7.344523464163568,1744.88,312.33352
2000-09-20 19:00:00,7.182954822085496,1632.128,292.150912
2000-09-20 20:00:00,7.274452518273638,1695.986,303.581494
2000-09-20 21:00:00,7.354738249616648,1752.014,313.610506
2000-09-20 22:00:00,7.309342350045152,1720.346,307.941934
2000-09-20 23:00:00,7.325604742339458,1731.714,309.976806
2000-09-21 00:00:00,7.390233711553174,1776.78,318.04362
2000-09-21 01:00:00,7.364733313791668,1758.974,314.856346
2000-09-21 02:00:00,7.460309976049657,1825.674,326.79564600000003
2000-09-21 03:00:00,7.687358126534266,2036.315,364.500385
2000-09-21 04:00:00,7.880199590655311,2219.595,397.30750499999994
2000-09-21 05:00:00,8.058164307231204,2388.734,427.583386
2000-09-21 06:00:00,8.020616912104549,2353.026,421.19165399999997
2000-09-21 07:00:00,7.960103505258943,2295.514,410.897006
2000-09-21 08:00:00,7.984575101916378,2318.74,415.05445999999995
2000-09-21 09:00:00,8.040545888390929,2371.986,424.585494
2000-09-21 10:00:00,8.10312458562803,2431.473,435.233667
2000-09-21 11:00:00,8.005017100190045,2338.174,418.533146
2000-09-21 12:00:00,7.766331790723284,2111.365,377.934335
2000-09-21 13:00:00,7.693271913170185,2041.924,365.504396
2000-09-21 14:00:00,7.588020434570557,1941.91,347.60189
2000-09-21 15:00:00,7.44231403364208,1813.146,324.553134
2000-09-21 16:00:00,7.301438181181278,1714.836,306.955644
2000-09-21 17:00:00,7.098082057221833,1572.91,281.55089000000004
2000-09-21 18:00:00,6.974192970051007,1486.271,266.042509
2000-09-21 19:00:00,6.90619922091643,1438.6634,257.5207486
2000-09-21 20:00:00,6.8516224987074565,1400.426,250.676254
2000-09-21 21:00:00,6.923787290709153,1450.9436,259.7189044
2000-09-21 22:00:00,7.090728488951071,1567.806,280.63727400000005
2000-09-21 23:00:00,7.145519275265667,1606.028,287.479012
2000-09-22 00:00:00,7.047874350125898,1537.8362,275.2726798
2000-09-22 01:00:00,6.922861252913848,1450.3034,259.60430859999997
2000-09-22 02:00:00,6.807172611794231,1369.289,245.102731
2000-09-22 03:00:00,6.647873975000508,1258.0382,225.1888378
2000-09-22 04:00:00,6.513058800739723,1183.7506,211.8913574
2000-09-22 05:00:00,6.565079784408658,1212.4214,217.02343059999998
2000-09-22 06:00:00,6.5530804285796105,1205.7804,215.8346916
2000-09-22 07:00:00,6.588150801406861,1225.108,219.294332
2000-09-22 08:00:00,6.756346386572062,1333.7288,238.73745520000003
2000-09-22 09:00:00,6.829191921688835,1384.712,247.863448
2000-09-22 10:00:00,6.892109738057165,1428.7694,255.74972259999998
2000-09-22 11:00:00,7.043623604250415,1534.868,274.74137199999996
2000-09-22 12:00:00,7.0082870341656625,1510.133,270.31380700000005
2000-09-22 13:00:00,7.046084259446572,1536.614,275.05390600000004
2000-09-22 14:00:00,7.127201597201267,1593.268,285.194972
2000-09-22 15:00:00,7.219114027807387,1657.358,296.667082
2000-09-22 16:00:00,7.276863087929736,1697.668,303.882572
2000-09-22 17:00:00,7.343349489386119,1744.068,312.188172
2000-09-22 18:00:00,7.4268292732599805,1802.3,322.6117
2000-09-22 19:00:00,7.544608474955432,1900.593,340.206147
2000-09-22 20:00:00,7.540303953096408,1896.485,339.470815
2000-09-22 21:00:00,7.333512764529527,1737.224,310.96309599999995
2000-09-22 22:00:00,7.127295723395482,1593.326,285.205354
2000-09-22 23:00:00,7.008265951742122,1510.133,270.31380700000005
2000-09-23 00:00:00,6.940371814072798,1462.5836,261.8024644
2000-09-23 01:00:00,6.932713319342303,1457.2292,260.8440268
2000-09-23 02:00:00,6.9302218413025765,1455.4832,260.53149279999997
2000-09-23 03:00:00,6.962198183090727,1477.832,264.531928
2000-09-23 04:00:00,7.183833823671626,1632.766,292.265114
2000-09-23 05:00:00,7.493806142693264,1852.324,331.565996
2000-09-23 06:00:00,7.7854384362373255,2129.535,381.186765
2000-09-23 07:00:00,8.051224020106805,2382.098,426.39554200000003
2000-09-23 08:00:00,8.317392660471091,2636.272,471.89268799999996
2000-09-23 09:00:00,8.682642680605412,3066.982,548.989778
2000-09-23 10:00:00,9.031168886856687,3476.4352,622.2819007999999
2000-09-23 11:00:00,9.30647654265993,3832.6816,686.0500063999999
2000-09-23 12:00:00,9.425509445198557,3996.5024,715.3739295999999
2000-09-23 13:00:00,9.312427891624894,3840.804,687.503916
2000-09-23 14:00:00,8.986072882411243,3423.4384,612.7954736
2000-09-23 15:00:00,8.745901117839376,3141.472,562.323488
2000-09-23 16:00:00,8.722595932283234,3114.022,557.409938
2000-09-23 17:00:00,8.833629653808401,3244.44,580.75476
2000-09-23 18:00:00,8.89778936741735,3319.7872,594.2419088000001
2000-09-23 19:00:00,9.06988902878439,3521.9168,630.4231072
2000-09-23 20:00:00,9.282657301063251,3799.8488,680.1729352000001
2000-09-23 21:00:00,9.452938176154868,4034.2544,722.1315375999999
2000-09-23 22:00:00,9.601771168509504,4235.3152,758.1214208
2000-09-23 23:00:00,9.70946270581502,4374.2464,782.9901056
2000-09-24 00:00:00,9.811195362818678,4505.4592,806.4771968
2000-09-24 01:00:00,9.827507992017653,4526.4704,810.2382016
2000-09-24 02:00:00,9.815679065964588,4511.248,807.5133919999998
2000-09-24 03:00:00,9.619622283007184,4258.3632,762.2470127999999
2000-09-24 04:00:00,9.316094869250938,3845.952,688.4254080000001
2000-09-24 05:00:00,9.12125488602079,3582.2336,641.2198144
2000-09-24 06:00:00,8.93440592612341,3362.8288,601.9463552
2000-09-24 07:00:00,8.701804285640184,3089.522,553.0244379999999
2000-09-24 08:00:00,8.48108337787107,2829.332,506.45042799999993
2000-09-24 09:00:00,8.27141369308321,2591.369,463.85505100000006
2000-09-24 10:00:00,7.983795191194829,2318.029,414.927191
2000-09-24 11:00:00,7.72517439207258,2072.26,370.93454
2000-09-24 12:00:00,7.370982973905384,1763.324,315.634996
2000-09-24 13:00:00,6.905238369433079,1437.965,257.395735
2000-09-24 14:00:00,6.711741163969678,1302.4754,233.1430966
2000-09-24 15:00:00,6.842008472173276,1393.6748,249.4677892
2000-09-24 16:00:00,6.821936421990747,1379.6486,246.9570994
2000-09-24 17:00:00,6.701481246050407,1295.3168,231.8617072
2000-09-24 18:00:00,6.628976680810495,1247.6416,223.32784639999997
2000-09-24 19:00:00,6.6822045624056985,1281.8144,229.4447776
2000-09-24 20:00:00,6.681188648722112,1281.116,229.319764
2000-09-24 21:00:00,6.716228743532339,1305.6182,233.70565779999998
2000-09-24 22:00:00,6.8309286664028654,1385.9342,248.0822218
2000-09-24 23:00:00,6.982665265623018,1492.2074,267.10512459999995
2000-09-25 00:00:00,7.036467898979673,1529.8628,273.8454412
2000-09-25 01:00:00,7.0685056655483685,1552.262,277.854898
2000-09-25 02:00:00,7.138482989461933,1601.098,286.596542
2000-09-25 03:00:00,7.272251391794354,1694.478,303.31156200000004
2000-09-25 04:00:00,7.397503687396995,1781.884,318.95723599999997
2000-09-25 05:00:00,7.462137030620362,1826.95,327.02405
2000-09-25 06:00:00,7.4528363236474915,1820.454,325.861266
2000-09-25 07:00:00,7.436095869556394,1808.796,323.774484
2000-09-25 08:00:00,7.427088751082422,1802.474,322.64284599999996
2000-09-25 09:00:00,7.376953665826704,1767.5,316.3825
2000-09-25 10:00:00,7.328680396177722,1733.86,310.36094
2000-09-25 11:00:00,7.304749457075022,1717.156,307.370924
2000-09-25 12:00:00,7.2958031841749085,1710.892,306.249668
2000-09-25 13:00:00,7.337007856429047,1739.66,311.39914
2000-09-25 14:00:00,7.412762502919402,1792.498,320.857142
2000-09-25 15:00:00,7.5174629899024685,1874.839,335.596181
2000-09-25 16:00:00,7.502233570534655,1860.303,332.994237
2000-09-25 17:00:00,7.3888023984792754,1775.794,317.867126
2000-09-25 18:00:00,7.334857805875388,1738.152,311.129208
2000-09-25 19:00:00,7.253637237092057,1681.486,300.985994
2000-09-25 20:00:00,7.192022458309671,1638.45,293.28255
2000-09-25 21:00:00,7.15735121400293,1614.264,288.953256
2000-09-25 22:00:00,7.0832402379101485,1562.586,279.702894
2000-09-25 23:00:00,7.055823589435607,1543.4234,276.27278859999996
2000-09-26 00:00:00,6.987564377146874,1495.6412,267.71977480000004
2000-09-26 01:00:00,6.903848896214208,1436.9756,257.2186324
2000-09-26 02:00:00,6.882679898287788,1422.1928,254.5725112
2000-09-26 03:00:00,6.930128009917059,1455.425,260.521075
2000-09-26 04:00:00,6.9763305897357695,1487.726,266.302954
2000-09-26 05:00:00,6.951634318529995,1470.4406,263.2088674
2000-09-26 06:00:00,6.8749314446015255,1416.7802,253.60365579999998
2000-09-26 07:00:00,6.834830812240436,1388.6696,248.5718584
2000-09-26 08:00:00,6.807671067754719,1369.6382,245.16523780000003
2000-09-26 09:00:00,6.72773819513364,1313.708,235.15373200000002
2000-09-26 10:00:00,6.6324624105611525,1249.5194,223.66397259999997
2000-09-26 11:00:00,6.555012374766578,1206.8796,216.0314484
2000-09-26 12:00:00,6.542816359505278,1200.147,214.826313
2000-09-26 13:00:00,6.555042556689043,1206.8796,216.0314484
2000-09-26 14:00:00,6.5494270263765335,1203.811,215.482169
2000-09-26 15:00:00,6.5261449568228045,1190.9412,213.1784748
2000-09-26 16:00:00,6.517674827405977,1186.3154,212.3504566
2000-09-26 17:00:00,6.623175911767544,1244.4356,222.7539724
2000-09-26 18:00:00,6.6934539457676125,1289.6714,230.8511806
2000-09-26 19:00:00,6.705504378591789,1298.1104,232.3617616
2000-09-26 20:00:00,6.730341612113747,1315.5122,235.47668379999996
2000-09-26 21:00:00,6.680582098616606,1280.6504,229.2364216
2000-09-26 22:00:00,6.6474641810501085,1257.8092,225.1478468
2000-09-26 23:00:00,6.744399570991227,1325.348,237.237292
2000-09-27 00:00:00,6.861721790152387,1407.5264,251.9472256
2000-09-27 01:00:00,6.9180411048417305,1446.9278,259.00007619999997
2000-09-27 02:00:00,7.0163383448001575,1515.7784,271.3243336
2000-09-27 03:00:00,7.111190921253547,1582.074,283.191246
2000-09-27 04:00:00,7.18233865979169,1631.722,292.078238
2000-09-27 05:00:00,7.346299521885532,1746.098,312.55154200000004
2000-09-27 06:00:00,7.467343806749503,1830.604,327.678116
2000-09-27 07:00:00,7.482162508150027,1841.264,329.586256
2000-09-27 08:00:00,7.423381473848841,1799.922,322.186038
2000-09-27 09:00:00,7.247148470227631,1676.962,300.176198
2000-09-27 10:00:00,7.091534001287613,1568.328,280.730712
2000-09-27 11:00:00,6.9781082409885755,1489.0064,266.5321456
2000-09-27 12:00:00,6.8286685499314865,1384.3628,247.80094120000004
2000-09-27 13:00:00,6.497913157086995,1175.415,210.399285
2000-09-27 14:00:00,6.163784562651823,991.468,177.472772
2000-09-27 15:00:00,6.0836896948667825,947.5096,169.60421839999998
2000-09-27 16:00:00,5.933970386227196,865.384,154.903736
2000-09-27 17:00:00,5.863127472989844,826.5328,147.9493712
2000-09-27 18:00:00,6.274079766301772,1052.0756,188.32153239999997
2000-09-27 19:00:00,6.742314754353207,1323.893,236.97684700000002
2000-09-27 20:00:00,7.013203224060173,1513.5668,270.9284572
2000-09-27 21:00:00,7.343186895519312,1743.952,312.167408
2000-09-27 22:00:00,7.597824530731616,1951.232,349.270528
2000-09-27 23:00:00,7.701329318722329,2049.587,366.87607299999996
2000-09-28 00:00:00,7.689331000566914,2038.132,364.82562800000005
2000-09-28 01:00:00,7.725468007711393,2072.497,370.976963
2000-09-28 02:00:00,7.786405740374426,2130.404,381.342316
2000-09-28 03:00:00,7.883840495915487,2223.071,397.92970899999995
2000-09-28 04:00:00,7.978319461193067,2312.815,413.99388500000003
2000-09-28 05:00:00,8.009977593759679,2342.914,419.38160600000003
2000-09-28 06:00:00,7.979225469956567,2313.684,414.14943600000004
2000-09-28 07:00:00,7.9372827656116405,2273.789,407.008231
2000-09-28 08:00:00,7.946430238748171,2282.558,408.577882
2000-09-28 09:00:00,7.848142526313644,2189.101,391.849079
2000-09-28 10:00:00,7.729558851637917,2076.368,371.669872
2000-09-28 11:00:00,7.718605002974594,2066.019,369.81740099999996
2000-09-28 12:00:00,7.639359816951925,1990.653,356.326887
2000-09-28 13:00:00,7.487462794435499,1846.32,330.49127999999996
2000-09-28 14:00:00,7.358636184471923,1754.74,314.09846000000005
2000-09-28 15:00:00,7.252024224125947,1680.326,300.778354
2000-09-28 16:00:00,7.1754216411137275,1626.908,291.21653200000003
2000-09-28 17:00:00,7.355115482933079,1752.304,313.662416
2000-09-28 18:00:00,7.6249669456564835,1976.986,353.880494
2000-09-28 19:00:00,7.799151982210652,2142.57,383.52003
2000-09-28 20:00:00,7.917250248912463,2254.75,403.60025
2000-09-28 21:00:00,8.05237687752328,2383.204,426.593516
2000-09-28 22:00:00,7.9459541207719955,2282.084,408.49303599999996
2000-09-28 23:00:00,7.807309998469553,2150.312,384.905848
2000-09-29 00:00:00,7.328887664789213,1733.976,310.381704
2000-09-29 01:00:00,6.72953452737342,1314.9302,235.37250580000003
2000-09-29 02:00:00,6.517824132044251,1186.3612,212.3586548
2000-09-29 03:00:00,6.638839211470272,1253.046,224.295234
2000-09-29 04:00:00,6.663311652775803,1268.603,227.079937
2000-09-29 05:00:00,6.712495087804519,1302.9992,233.2368568
2000-09-29 06:00:00,6.7117832176582,1302.5336,233.15351439999998
2000-09-29 07:00:00,6.761421723094864,1337.279,239.372941
2000-09-29 08:00:00,7.015566321443539,1515.2546,271.23057339999997
2000-09-29 09:00:00,7.157452547737195,1614.38,288.97402
2000-09-29 10:00:00,7.164795771630533,1619.484,289.887636
2000-09-29 11:00:00,7.02753665663028,1523.6354,272.7307366
2000-09-29 12:00:00,6.829544253979052,1385.003,247.91553699999997
2000-09-29 13:00:00,6.686189169466809,1284.608,229.944832
2000-09-29 14:00:00,6.5809114543124245,1221.1234,218.5810886
2000-09-29 15:00:00,6.568337370887706,1214.2076,217.3431604
2000-09-29 16:00:00,6.625245120932394,1245.5806,222.95892740000002
2000-09-29 17:00:00,6.78972471597034,1357.067,242.91499299999998
2000-09-29 18:00:00,7.136173466573305,1599.532,286.316228
2000-09-29 19:00:00,7.54544308013545,1901.383,340.34755700000005
2000-09-29 20:00:00,7.798106059343094,2141.543,383.336197
2000-09-29 21:00:00,7.85098568435991,2191.787,392.32987299999996
2000-09-29 22:00:00,7.843689859949743,2184.835,391.085465
2000-09-29 23:00:00,7.910202232560907,2248.114,402.41240600000003
2000-09-30 00:00:00,7.9444482734150865,2280.662,408.23849799999994
2000-09-30 01:00:00,7.951553601517945,2287.377,409.44048300000003
2000-09-30 02:00:00,7.978948691542119,2313.447,414.10701300000005
2000-09-30 03:00:00,8.033403613013775,2365.192,423.369368
2000-09-30 04:00:00,8.291811701560201,2610.803,467.333737
2000-09-30 05:00:00,8.415379892316963,2751.814,492.57470599999994
2000-09-30 06:00:00,8.381459575110012,2711.83,485.41757
2000-09-30 07:00:00,8.275908370119742,2595.635,464.618665
2000-09-30 08:00:00,8.274470957409433,2594.292,464.378268
2000-09-30 09:00:00,8.320359414707506,2639.8,472.5242
2000-09-30 10:00:00,8.357352201787666,2683.41,480.33038999999997
2000-09-30 11:00:00,8.305195273796903,2623.522,469.610438
2000-09-30 12:00:00,8.36696962392039,2694.778,482.365262
2000-09-30 13:00:00,8.510528189124482,2864.024,512.660296
