Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),281.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-07-21 09:00:00,4.4253666859158844,835.1954,234.6899074
2000-07-21 10:00:00,4.510932549909564,895.0062,251.4967422
2000-07-21 11:00:00,4.665171453181792,1016.708,285.69494799999995
2000-07-21 12:00:00,4.71555649077477,1056.7408,296.9441648
2000-07-21 13:00:00,4.832012940663259,1149.1292,322.9053052
2000-07-21 14:00:00,4.838506641068254,1154.28,324.35268
2000-07-21 15:00:00,4.862192635205617,1173.1228,329.64750680000003
2000-07-21 16:00:00,4.906845930034702,1208.5264,339.59591839999996
2000-07-21 17:00:00,4.800765448948248,1124.3532,315.9432492
2000-07-21 18:00:00,4.483981339013719,876.1216,246.1901696
2000-07-21 19:00:00,4.119547655967382,621.4952,174.6401512
2000-07-21 20:00:00,4.116128498521647,619.1418,173.97884580000002
2000-07-21 21:00:00,4.448167247595395,851.1526,239.17388060000002
2000-07-21 22:00:00,4.677764296289756,1026.6836,288.49809160000007
2000-07-21 23:00:00,4.825889919394231,1144.3044,321.54953639999997
2000-07-22 00:00:00,4.835936068457929,1152.2588,323.78472280000005
2000-07-22 01:00:00,4.834232807845797,1150.8896,323.3999776
2000-07-22 02:00:00,4.876627027815221,1184.5328,332.8537168
2000-07-22 03:00:00,4.850898751845034,1164.1252,327.1191812
2000-07-22 04:00:00,4.844310117564728,1158.9092,325.6534852
2000-07-22 05:00:00,5.083466861301182,1366.7736,384.0633816
2000-07-22 06:00:00,5.261138000981794,1528.566,429.52704600000004
2000-07-22 07:00:00,5.4776104107776415,1744.48,490.19888000000003
2000-07-22 08:00:00,5.687101154578677,1963.78,551.8221799999999
2000-07-22 09:00:00,5.681948196721108,1958.448,550.323888
2000-07-22 10:00:00,5.6186738587996885,1892.142,531.691902
2000-07-22 11:00:00,5.559121074348777,1829.792,514.171552
2000-07-22 12:00:00,5.458959653134954,1724.958,484.71319800000003
2000-07-22 13:00:00,5.316624676813093,1579.056,443.714736
2000-07-22 14:00:00,5.154188753965991,1431.1764,402.1605684
2000-07-22 15:00:00,4.972509589306801,1265.7188,355.6669828
2000-07-22 16:00:00,4.842111811578857,1157.1488,325.15881279999996
2000-07-22 17:00:00,4.713494064782848,1055.0456,296.4678136
2000-07-22 18:00:00,4.4235839233445855,833.9326,234.3350606
2000-07-22 19:00:00,4.140279053434152,636.0174,178.72088939999998
2000-07-22 20:00:00,4.086219069154092,603.5572,169.59957319999998
2000-07-22 21:00:00,4.267586713053089,724.93,203.70532999999998
2000-07-22 22:00:00,4.347470895567601,780.7802,219.39923620000002
2000-07-22 23:00:00,4.311662146717112,755.7538,212.36681779999998
2000-07-23 00:00:00,4.272423651805155,728.3166,204.6569646
2000-07-23 01:00:00,4.202426677410776,679.4118,190.9147158
2000-07-23 02:00:00,4.126909859384656,626.6612,176.0917972
2000-07-23 03:00:00,4.13500123168218,632.2864,177.6724784
2000-07-23 04:00:00,4.156674486899035,647.44,181.93064
2000-07-23 05:00:00,4.30277411252372,749.5546,210.6248426
2000-07-23 06:00:00,4.506084506166788,891.6196,250.5451076
2000-07-23 07:00:00,4.669389170078613,1020.0332,286.6293292
2000-07-23 08:00:00,4.835267794599816,1151.7372,323.6381532
2000-07-23 09:00:00,4.867501716139288,1177.2956,330.82006359999997
2000-07-23 10:00:00,4.871724396250627,1180.686,331.772766
2000-07-23 11:00:00,4.9185902106553785,1217.85,342.21585
2000-07-23 12:00:00,5.0089960615132645,1299.0048,365.02034879999997
2000-07-23 13:00:00,5.015170495995541,1304.6148,366.59675880000003
2000-07-23 14:00:00,4.937698854746324,1234.0784,346.7760304
2000-07-23 15:00:00,4.8039019353179295,1126.8308,316.6394548
2000-07-23 16:00:00,4.5346015855043325,913.1052,256.5825612
2000-07-23 17:00:00,4.1371918997685375,633.8362,178.10797219999998
2000-07-23 18:00:00,3.561913704715149,370.632,104.147592
2000-07-23 19:00:00,3.0073348501736117,158.1212,44.432057199999996
2000-07-23 20:00:00,2.977409964328104,148.366,41.69084600000001
2000-07-23 21:00:00,3.203376942625398,222.066,62.400546000000006
2000-07-23 22:00:00,3.383157185338038,291.8608,82.0128848
2000-07-23 23:00:00,3.453676181696041,322.9204,90.74063239999998
2000-07-24 00:00:00,3.4372313091665747,315.6804,88.7061924
2000-07-24 01:00:00,3.386095063349817,293.164,82.379084
2000-07-24 02:00:00,3.371487565975814,286.7204,80.56843239999999
2000-07-24 03:00:00,3.3215572410433776,264.7108,74.3837348
2000-07-24 04:00:00,3.253150404733609,238.3068,66.9642108
2000-07-24 05:00:00,3.600161158130861,387.5012,108.88783719999999
2000-07-24 06:00:00,3.8832669703814955,513.1552,144.1966112
2000-07-24 07:00:00,4.2018730321469695,679.01,190.80181
2000-07-24 08:00:00,4.5593855010781015,932.7304,262.0972424
2000-07-24 09:00:00,4.685546140207145,1032.8776,290.2386056
2000-07-24 10:00:00,4.6716588566143,1021.8588,287.1423228
2000-07-24 11:00:00,4.621777330750642,982.2824,276.0213544
2000-07-24 12:00:00,4.5256999010255115,905.9984,254.5855504
2000-07-24 13:00:00,4.462957205082245,861.4846,242.07717259999998
2000-07-24 14:00:00,4.5585928959493325,932.1436,261.9323516
2000-07-24 15:00:00,4.792871947229941,1118.094,314.184414
2000-07-24 16:00:00,4.87338997687601,1181.99,332.13919
2000-07-24 17:00:00,4.7756318039637655,1104.402,310.33696199999997
2000-07-24 18:00:00,4.477834957254762,871.874,244.99659400000002
2000-07-24 19:00:00,4.1238138845616055,624.48,175.47888
2000-07-24 20:00:00,4.109202462414899,614.2628,172.6078468
2000-07-24 21:00:00,4.353677586459619,785.0852,220.6089412
2000-07-24 22:00:00,4.529513048117211,909.0628,255.44664680000002
2000-07-24 23:00:00,4.709915647499769,1052.242,295.680002
2000-07-25 00:00:00,4.795674916055285,1120.3108,314.80733480000004
2000-07-25 01:00:00,4.812720392188898,1133.8072,318.5998232
2000-07-25 02:00:00,4.8612450036796995,1172.3404,329.4276524
2000-07-25 03:00:00,4.833257790394497,1150.1072,323.18012319999997
2000-07-25 04:00:00,4.777699203117394,1106.032,310.794992
2000-07-25 05:00:00,4.70290786855434,1046.7,294.1227
2000-07-25 06:00:00,4.7472991815556105,1081.908,304.016148
2000-07-25 07:00:00,4.585293099322503,953.3336,267.8867416
2000-07-25 08:00:00,4.526096073973439,906.3244,254.67715639999997
2000-07-25 09:00:00,4.320415474818288,761.8382,214.0765342
2000-07-25 10:00:00,4.116573335927737,619.4288,174.05949280000002
2000-07-25 11:00:00,4.125331266973869,625.5706,175.78533860000002
2000-07-25 12:00:00,4.141843432319538,637.108,179.027348
2000-07-25 13:00:00,4.118208584454155,620.5768,174.3820808
2000-07-25 14:00:00,4.169636506667338,656.5092,184.47908520000001
2000-07-25 15:00:00,4.293268880853816,742.8962,208.7538322
2000-07-25 16:00:00,4.30287225737756,749.612,210.64097199999998
2000-07-25 17:00:00,4.176990843820263,661.6178,185.9146018
2000-07-25 18:00:00,4.092483745765927,606.3754,170.39148740000002
2000-07-25 19:00:00,4.053361550535217,588.9172,165.4857332
